00:00:11.588 -> (3.3431084156, 3.3431084156, 3.3333332538, 3.3284456729, 3.3577711582, 3.3675463199)
00:00:11.692 -> (3.3479959964, 3.3382208347, 3.3382208347, 3.3284456729, 3.3577711582, 3.3724339008)
00:00:11.797 -> (3.3479959964, 3.3382208347, 3.3382208347, 3.3431084156, 3.3626587390, 3.3773214817)
00:00:11.904 -> (3.3479959964, 3.3382208347, 3.3382208347, 3.3235580921, 3.3626587390, 3.3675463199)
00:00:12.009 -> (3.3382208347, 3.3479959964, 3.3382208347, 3.3431084156, 3.3528835773, 3.3577711582)
00:00:12.119 -> (3.3382208347, 3.3479959964, 3.3333332538, 3.3479959964, 3.3626587390, 3.3675463199)
00:00:12.222 -> (3.3479959964, 3.3431084156, 3.3382208347, 3.3382208347, 3.3577711582, 3.3675463199)
00:00:12.327 -> (3.3528835773, 3.3284456729, 3.3382208347, 3.2991201877, 3.3577711582, 3.3675463199)
00:00:12.434 -> (3.3528835773, 3.3431084156, 3.3333332538, 3.3479959964, 3.3577711582, 3.3626587390)
00:00:12.539 -> (3.3479959964, 3.3382208347, 3.3333332538, 3.3235580921, 3.3577711582, 3.3724339008)
00:00:12.648 -> (3.3479959964, 3.3431084156, 3.3382208347, 3.3382208347, 3.3626587390, 3.3675463199)
00:00:12.752 -> (3.3431084156, 3.3333332538, 3.3382208347, 3.3382208347, 3.3577711582, 3.3675463199)
00:00:12.858 -> (3.3479959964, 3.3333332538, 3.3382208347, 3.3333332538, 3.3577711582, 3.3675463199)
00:00:12.964 -> (3.3479959964, 3.3382208347, 3.3382208347, 3.3382208347, 3.3577711582, 3.3675463199)
00:00:13.070 -> (3.3431084156, 3.3382208347, 3.3431084156, 3.3479959964, 3.3577711582, 3.3675463199)
00:00:13.179 -> (3.3479959964, 3.3333332538, 3.3382208347, 3.3235580921, 3.3528835773, 3.3675463199)
00:00:13.283 -> (3.3479959964, 3.3382208347, 3.3382208347, 3.3333332538, 3.3626587390, 3.3675463199)
00:00:13.388 -> (3.3479959964, 3.3333332538, 3.3382208347, 3.3333332538, 3.3626587390, 3.3675463199)
00:00:13.495 -> (3.3528835773, 3.3235580921, 3.3382208347, 3.3528835773, 3.3626587390, 3.3724339008)
00:00:13.600 -> (3.3479959964, 3.3333332538, 3.3382208347, 3.3577711582, 3.3577711582, 3.3675463199)
00:00:13.710 -> (3.3479959964, 3.3333332538, 3.3382208347, 3.3333332538, 3.3577711582, 3.3675463199)
00:00:13.812 -> (3.3528835773, 3.3333332538, 3.3382208347, 3.3431084156, 3.3577711582, 3.3675463199)
00:00:13.919 -> (3.3479959964, 3.3333332538, 3.3333332538, 3.3382208347, 3.3577711582, 3.3626587390)
00:00:14.025 -> (3.3479959964, 3.3333332538, 3.3382208347, 3.3088953495, 3.3577711582, 3.3675463199)
00:00:14.131 -> (3.3479959964, 3.3333332538, 3.3382208347, 3.3235580921, 3.3577711582, 3.3675463199)
00:00:14.240 -> (3.3382208347, 3.3235580921, 3.3431084156, 3.3724339008, 3.3626587390, 3.3626587390)
00:00:14.343 -> (3.3577711582, 3.3333332538, 3.3382208347, 3.2746822834, 3.3528835773, 3.3724339008)
00:00:14.449 -> (3.3479959964, 3.3382208347, 3.3431084156, 3.2942326068, 3.3577711582, 3.3724339008)
00:00:14.556 -> (3.3431084156, 3.3382208347, 3.3431084156, 3.3528835773, 3.3577711582, 3.3675463199)
00:00:14.661 -> (3.3577711582, 3.3235580921, 3.3382208347, 3.2942326068, 3.3626587390, 3.3675463199)
00:00:14.770 -> (3.3528835773, 3.3333332538, 3.3431084156, 3.3284456729, 3.3528835773, 3.3724339008)
00:00:14.873 -> (3.3577711582, 3.3186705112, 3.3333332538, 3.2991201877, 3.3577711582, 3.3724339008)
00:00:14.980 -> (3.3382208347, 3.3235580921, 3.3333332538, 3.3626587390, 3.3577711582, 3.3626587390)
00:00:15.086 -> (3.3577711582, 3.3284456729, 3.3382208347, 3.3235580921, 3.3626587390, 3.3724339008)
00:00:15.192 -> (3.3577711582, 3.3235580921, 3.3333332538, 3.3186705112, 3.3577711582, 3.3724339008)
00:00:15.300 -> (3.3431084156, 3.3235580921, 3.3382208347, 3.3675463199, 3.3577711582, 3.3675463199)
00:00:15.404 -> (3.3577711582, 3.3333332538, 3.3382208347, 3.3040077686, 3.3479959964, 3.3675463199)
00:00:15.510 -> (3.3528835773, 3.3333332538, 3.3382208347, 3.2844574451, 3.3528835773, 3.3724339008)
00:00:15.617 -> (3.3479959964, 3.3235580921, 3.3333332538, 3.3479959964, 3.3626587390, 3.3773214817)
00:00:15.722 -> (3.3479959964, 3.3333332538, 3.3431084156, 3.3333332538, 3.3626587390, 3.3724339008)
00:00:15.831 -> (3.3431084156, 3.3235580921, 3.3382208347, 3.3382208347, 3.3577711582, 3.3577711582)
00:00:15.934 -> (3.3431084156, 3.3235580921, 3.3431084156, 3.3382208347, 3.3479959964, 3.3675463199)
00:00:16.040 -> (3.3431084156, 3.3284456729, 3.3382208347, 3.3040077686, 3.3479959964, 3.3675463199)
00:00:16.146 -> (3.3528835773, 3.3137829303, 3.3284456729, 3.3186705112, 3.3431084156, 3.3626587390)
00:00:16.252 -> (3.3528835773, 3.3284456729, 3.3382208347, 3.3137829303, 3.3528835773, 3.3724339008)
00:00:16.362 -> (3.3431084156, 3.3235580921, 3.3431084156, 3.3333332538, 3.3577711582, 3.3675463199)
00:00:16.464 -> (3.3382208347, 3.3235580921, 3.3333332538, 3.3333332538, 3.3528835773, 3.3626587390)
00:00:16.571 -> (3.3382208347, 3.3137829303, 3.3382208347, 3.3479959964, 3.3577711582, 3.3675463199)
00:00:16.676 -> (3.3431084156, 3.3186705112, 3.3382208347, 3.3626587390, 3.3626587390, 3.3724339008)
00:00:16.783 -> (3.3431084156, 3.3235580921, 3.3382208347, 3.3822093009, 3.3577711582, 3.3626587390)
00:00:16.891 -> (3.3382208347, 3.3137829303, 3.3333332538, 3.3675463199, 3.3479959964, 3.3626587390)
00:00:16.995 -> (3.3431084156, 3.3088953495, 3.3333332538, 3.3479959964, 3.3626587390, 3.3675463199)
00:00:17.101 -> (3.3577711582, 3.3235580921, 3.3382208347, 3.2844574451, 3.3479959964, 3.3675463199)
00:00:17.207 -> (3.3528835773, 3.3088953495, 3.3382208347, 3.3431084156, 3.3577711582, 3.3577711582)
00:00:17.313 -> (3.3431084156, 3.3088953495, 3.3333332538, 3.3284456729, 3.3577711582, 3.3626587390)
00:00:17.422 -> (3.3479959964, 3.3137829303, 3.3382208347, 3.3382208347, 3.3577711582, 3.3626587390)
00:00:17.525 -> (3.3479959964, 3.3137829303, 3.3333332538, 3.3382208347, 3.3577711582, 3.3626587390)
00:00:17.632 -> (3.3382208347, 3.3088953495, 3.3382208347, 3.3479959964, 3.3626587390, 3.3675463199)
00:00:17.737 -> (3.3479959964, 3.3137829303, 3.3382208347, 3.3235580921, 3.3626587390, 3.3675463199)
00:00:17.844 -> (3.3479959964, 3.3137829303, 3.3382208347, 3.3382208347, 3.3577711582, 3.3626587390)
00:00:17.952 -> (3.3479959964, 3.3137829303, 3.3382208347, 3.3333332538, 3.3577711582, 3.3626587390)
00:00:18.056 -> (3.3479959964, 3.3186705112, 3.3382208347, 3.3284456729, 3.3577711582, 3.3724339008)
00:00:18.162 -> (3.3479959964, 3.3088953495, 3.3382208347, 3.3235580921, 3.3528835773, 3.3626587390)
00:00:18.268 -> (3.3479959964, 3.3137829303, 3.3382208347, 3.3235580921, 3.3528835773, 3.3626587390)
00:00:18.374 -> (3.3382208347, 3.3088953495, 3.3382208347, 3.3431084156, 3.3479959964, 3.3577711582)
00:00:18.483 -> (3.3382208347, 3.2991201877, 3.3284456729, 3.2942326068, 3.3479959964, 3.3626587390)
00:00:18.586 -> (3.3479959964, 3.3088953495, 3.3382208347, 3.3382208347, 3.3577711582, 3.3626587390)
00:00:18.693 -> (3.3431084156, 3.3088953495, 3.3382208347, 3.3479959964, 3.3626587390, 3.3626587390)
00:00:18.798 -> (3.3479959964, 3.3040077686, 3.3333332538, 3.3333332538, 3.3528835773, 3.3577711582)
00:00:18.905 -> (3.3479959964, 3.3088953495, 3.3382208347, 3.3333332538, 3.3577711582, 3.3626587390)
00:00:19.013 -> (3.3431084156, 3.3040077686, 3.3333332538, 3.3235580921, 3.3528835773, 3.3577711582)
00:00:19.117 -> (3.3528835773, 3.3040077686, 3.3382208347, 3.3382208347, 3.3675463199, 3.3626587390)
00:00:19.223 -> (3.3626587390, 3.3088953495, 3.3382208347, 3.2844574451, 3.3528835773, 3.3626587390)
00:00:19.329 -> (3.3333332538, 3.2991201877, 3.3382208347, 3.4017596244, 3.3577711582, 3.3626587390)
00:00:19.435 -> (3.3479959964, 3.3040077686, 3.3382208347, 3.3284456729, 3.3528835773, 3.3626587390)
00:00:19.544 -> (3.3479959964, 3.2942326068, 3.3333332538, 3.2746822834, 3.3528835773, 3.3626587390)
00:00:19.647 -> (3.3479959964, 3.2942326068, 3.3333332538, 3.3431084156, 3.3577711582, 3.3675463199)
00:00:19.753 -> (3.3431084156, 3.2942326068, 3.3333332538, 3.3626587390, 3.3724339008, 3.3675463199)
00:00:19.859 -> (3.3528835773, 3.3040077686, 3.3284456729, 3.3186705112, 3.3577711582, 3.3528835773)
00:00:19.965 -> (3.3479959964, 3.3040077686, 3.3382208347, 3.3284456729, 3.3528835773, 3.3626587390)
00:00:20.074 -> (3.3382208347, 3.2991201877, 3.3431084156, 3.3626587390, 3.3528835773, 3.3675463199)
00:00:20.177 -> (3.3528835773, 3.2991201877, 3.3382208347, 3.3186705112, 3.3626587390, 3.3675463199)
00:00:20.283 -> (3.3382208347, 3.2991201877, 3.3333332538, 3.3333332538, 3.3577711582, 3.3577711582)
00:00:20.389 -> (3.3382208347, 3.2942326068, 3.3382208347, 3.3675463199, 3.3626587390, 3.3675463199)
00:00:20.496 -> (3.3333332538, 3.2991201877, 3.3382208347, 3.3822093009, 3.3626587390, 3.3626587390)
00:00:20.612 -> (3.3382208347, 3.3040077686, 3.3382208347, 3.3382208347, 3.3528835773, 3.3577711582)
00:00:20.708 -> (3.3577711582, 3.3088953495, 3.3333332538, 3.3088953495, 3.3528835773, 3.3626587390)
00:00:20.814 -> (3.3431084156, 3.2942326068, 3.3333332538, 3.3528835773, 3.3626587390, 3.3626587390)
00:00:20.920 -> (3.3382208347, 3.2942326068, 3.3333332538, 3.2844574451, 3.3528835773, 3.3675463199)
00:00:21.026 -> (3.3431084156, 3.2942326068, 3.3382208347, 3.3431084156, 3.3528835773, 3.3626587390)
00:00:21.135 -> (3.3382208347, 3.2991201877, 3.3382208347, 3.3186705112, 3.3577711582, 3.3626587390)
00:00:21.238 -> (3.3577711582, 3.3040077686, 3.3333332538, 3.2942326068, 3.3577711582, 3.3724339008)
00:00:21.345 -> (3.3479959964, 3.2942326068, 3.3382208347, 3.3577711582, 3.3577711582, 3.3626587390)
00:00:21.450 -> (3.3382208347, 3.2893450260, 3.3333332538, 3.3431084156, 3.3577711582, 3.3626587390)
00:00:21.557 -> (3.3577711582, 3.3040077686, 3.3382208347, 3.2893450260, 3.3528835773, 3.3724339008)
00:00:21.665 -> (3.3528835773, 3.3088953495, 3.3333332538, 3.2746822834, 3.3479959964, 3.3626587390)
00:00:21.769 -> (3.3479959964, 3.2991201877, 3.3382208347, 3.3186705112, 3.3479959964, 3.3626587390)
00:00:21.875 -> (3.3528835773, 3.2942326068, 3.3333332538, 3.3235580921, 3.3626587390, 3.3675463199)
00:00:21.981 -> (3.3577711582, 3.2991201877, 3.3333332538, 3.2551319599, 3.3479959964, 3.3675463199)
00:00:22.087 -> (3.3382208347, 3.3040077686, 3.3382208347, 3.3333332538, 3.3528835773, 3.3675463199)
00:00:22.196 -> (3.3479959964, 3.3088953495, 3.3382208347, 3.3382208347, 3.3528835773, 3.3577711582)
00:00:22.299 -> (3.3431084156, 3.3088953495, 3.3333332538, 3.3284456729, 3.3528835773, 3.3626587390)
00:00:22.406 -> (3.3479959964, 3.2942326068, 3.3333332538, 3.3284456729, 3.3577711582, 3.3577711582)
00:00:22.511 -> (3.3528835773, 3.2942326068, 3.3382208347, 3.3431084156, 3.3577711582, 3.3528835773)
00:00:22.618 -> (3.3431084156, 3.2942326068, 3.3382208347, 3.3186705112, 3.3528835773, 3.3626587390)
00:00:22.726 -> (3.3431084156, 3.2991201877, 3.3382208347, 3.3284456729, 3.3479959964, 3.3626587390)
00:00:22.830 -> (3.3479959964, 3.2893450260, 3.3333332538, 3.3088953495, 3.3675463199, 3.3675463199)
00:00:22.936 -> (3.3431084156, 3.2991201877, 3.3382208347, 3.3235580921, 3.3577711582, 3.3626587390)
00:00:23.042 -> (3.3479959964, 3.2991201877, 3.3382208347, 3.3284456729, 3.3577711582, 3.3626587390)
00:00:23.148 -> (3.3431084156, 3.2991201877, 3.3382208347, 3.3284456729, 3.3528835773, 3.3577711582)
00:00:23.257 -> (3.3479959964, 3.2991201877, 3.3333332538, 3.3333332538, 3.3577711582, 3.3626587390)
00:00:23.360 -> (3.3479959964, 3.2991201877, 3.3382208347, 3.3186705112, 3.3577711582, 3.3626587390)
00:00:23.467 -> (3.3431084156, 3.2991201877, 3.3333332538, 3.3284456729, 3.3528835773, 3.3626587390)
00:00:23.572 -> (3.3382208347, 3.3088953495, 3.3333332538, 3.3040077686, 3.3577711582, 3.3626587390)
00:00:23.678 -> (3.3479959964, 3.3040077686, 3.3382208347, 3.3235580921, 3.3577711582, 3.3577711582)
00:00:23.787 -> (3.3431084156, 3.2991201877, 3.3333332538, 3.3284456729, 3.3479959964, 3.3626587390)
00:00:23.890 -> (3.3382208347, 3.2991201877, 3.3382208347, 3.3577711582, 3.3577711582, 3.3577711582)
00:00:23.997 -> (3.3479959964, 3.3040077686, 3.3431084156, 3.3626587390, 3.3577711582, 3.3626587390)
00:00:24.102 -> (3.3528835773, 3.3088953495, 3.3333332538, 3.2697947025, 3.3528835773, 3.3675463199)
00:00:24.209 -> (3.3577711582, 3.3088953495, 3.3284456729, 3.2942326068, 3.3577711582, 3.3675463199)
00:00:24.317 -> (3.3382208347, 3.2991201877, 3.3382208347, 3.3479959964, 3.3479959964, 3.3577711582)
00:00:24.421 -> (3.3431084156, 3.3088953495, 3.3333332538, 3.3382208347, 3.3528835773, 3.3626587390)
00:00:24.526 -> (3.3528835773, 3.3186705112, 3.3382208347, 3.2893450260, 3.3528835773, 3.3675463199)
00:00:24.633 -> (3.3528835773, 3.3186705112, 3.3382208347, 3.2942326068, 3.3479959964, 3.3626587390)
00:00:24.739 -> (3.3577711582, 3.3186705112, 3.3382208347, 3.3333332538, 3.3528835773, 3.3675463199)
00:00:24.848 -> (3.3577711582, 3.3235580921, 3.3333332538, 3.2697947025, 3.3528835773, 3.3626587390)
00:00:24.951 -> (3.3577711582, 3.3235580921, 3.3284456729, 3.3137829303, 3.3577711582, 3.3675463199)
00:00:25.057 -> (3.3479959964, 3.2942326068, 3.3431084156, 3.3088953495, 3.3479959964, 3.3626587390)
