00:00:09.989 -> (3.2844574451, 3.1720430850, 3.2746822834, 3.2258064746, 3.2404692173, 3.2649071216)
00:00:10.092 -> (3.2649071216, 3.1964809894, 3.2795698642, 3.2258064746, 3.2746822834, 3.2600195407)
00:00:10.199 -> (3.2697947025, 3.2502443790, 3.3235580921, 3.2453567981, 3.3186705112, 3.2697947025)
00:00:10.304 -> (3.2795698642, 3.1964809894, 3.2795698642, 3.2306940555, 3.2404692173, 3.2746822834)
00:00:10.411 -> (3.2746822834, 3.2209188938, 3.2844574451, 3.2209188938, 3.2844574451, 3.2697947025)
00:00:10.519 -> (3.2795698642, 3.1915934085, 3.2844574451, 3.2258064746, 3.2502443790, 3.2746822834)
00:00:10.622 -> (3.2697947025, 3.1720430850, 3.2649071216, 3.2209188938, 3.2258064746, 3.2600195407)
00:00:10.728 -> (3.2746822834, 3.2355816364, 3.2697947025, 3.2160313129, 3.3088953495, 3.2697947025)
00:00:10.834 -> (3.2795698642, 3.1964809894, 3.2746822834, 3.2258064746, 3.2649071216, 3.2697947025)
00:00:10.941 -> (3.2551319599, 3.1915934085, 3.2453567981, 3.2062561511, 3.2746822834, 3.2649071216)
00:00:11.129 -> (3.2697947025, 3.2551319599, 3.2844574451, 3.2209188938, 3.3186705112, 3.2746822834)
00:00:11.230 -> (3.2746822834, 3.2649071216, 3.2844574451, 3.2258064746, 3.3186705112, 3.2746822834)
00:00:11.335 -> (3.2844574451, 3.1867058277, 3.2795698642, 3.2258064746, 3.2600195407, 3.2697947025)
00:00:11.442 -> (3.2697947025, 3.2160313129, 3.2649071216, 3.2160313129, 3.2746822834, 3.2600195407)
00:00:11.547 -> (3.2844574451, 3.2600195407, 3.2551319599, 3.2404692173, 3.2844574451, 3.2795698642)
00:00:11.657 -> (3.2893450260, 3.1867058277, 3.2893450260, 3.2209188938, 3.2746822834, 3.2600195407)
00:00:11.759 -> (3.2697947025, 3.2258064746, 3.2844574451, 3.2160313129, 3.2844574451, 3.2697947025)
00:00:11.866 -> (3.2795698642, 3.2062561511, 3.2795698642, 3.2258064746, 3.2697947025, 3.2697947025)
00:00:11.972 -> (3.2600195407, 3.1622679233, 3.2942326068, 3.2160313129, 3.2258064746, 3.2697947025)
00:00:12.079 -> (3.2697947025, 3.2649071216, 3.2844574451, 3.2453567981, 3.3137829303, 3.2649071216)
00:00:12.187 -> (3.2746822834, 3.1720430850, 3.2697947025, 3.2111437320, 3.2355816364, 3.2649071216)
00:00:12.290 -> (3.2746822834, 3.2111437320, 3.2697947025, 3.2209188938, 3.2697947025, 3.2600195407)
00:00:12.396 -> (3.2746822834, 3.2649071216, 3.2649071216, 3.2404692173, 3.3137829303, 3.2795698642)
00:00:12.503 -> (3.2746822834, 3.1720430850, 3.2942326068, 3.2453567981, 3.2404692173, 3.2746822834)
00:00:12.608 -> (3.2649071216, 3.2209188938, 3.2600195407, 3.2209188938, 3.2844574451, 3.2746822834)
00:00:12.718 -> (3.2746822834, 3.1867058277, 3.2746822834, 3.2258064746, 3.2600195407, 3.2649071216)
00:00:12.820 -> (3.2649071216, 3.1671555042, 3.2697947025, 3.2355816364, 3.2404692173, 3.2649071216)
00:00:12.926 -> (3.2649071216, 3.2502443790, 3.2746822834, 3.2258064746, 3.3235580921, 3.2746822834)
00:00:13.033 -> (3.2746822834, 3.1915934085, 3.2795698642, 3.2306940555, 3.2600195407, 3.2697947025)
00:00:13.138 -> (3.2746822834, 3.1915934085, 3.2600195407, 3.2355816364, 3.2697947025, 3.2697947025)
00:00:13.248 -> (3.2795698642, 3.2062561511, 3.2795698642, 3.2306940555, 3.2795698642, 3.2697947025)
00:00:13.350 -> (3.2697947025, 3.1867058277, 3.2844574451, 3.2209188938, 3.2649071216, 3.2600195407)
00:00:13.540 -> (3.2746822834, 3.2111437320, 3.2551319599, 3.2209188938, 3.2697947025, 3.2649071216)
00:00:13.640 -> (3.2697947025, 3.2111437320, 3.2746822834, 3.2258064746, 3.2844574451, 3.2600195407)
00:00:13.746 -> (3.2697947025, 3.2404692173, 3.3382208347, 3.2453567981, 3.2844574451, 3.2844574451)
00:00:13.855 -> (3.2551319599, 3.2111437320, 3.2697947025, 3.2209188938, 3.2697947025, 3.2649071216)
00:00:13.959 -> (3.2649071216, 3.2209188938, 3.2844574451, 3.2209188938, 3.3088953495, 3.2746822834)
00:00:14.064 -> (3.2844574451, 3.2013685703, 3.2844574451, 3.2258064746, 3.2600195407, 3.2746822834)
00:00:14.171 -> (3.2893450260, 3.1964809894, 3.2893450260, 3.1964809894, 3.2355816364, 3.2600195407)
00:00:14.276 -> (3.2795698642, 3.2502443790, 3.2893450260, 3.2355816364, 3.3137829303, 3.2697947025)
00:00:14.386 -> (3.2697947025, 3.1720430850, 3.2697947025, 3.2160313129, 3.2453567981, 3.2600195407)
00:00:14.489 -> (3.2649071216, 3.2160313129, 3.2746822834, 3.2258064746, 3.2795698642, 3.2697947025)
00:00:14.595 -> (3.2795698642, 3.2404692173, 3.2942326068, 3.2160313129, 3.2795698642, 3.2795698642)
00:00:14.701 -> (3.2746822834, 3.1769306659, 3.2795698642, 3.2160313129, 3.2404692173, 3.2649071216)
00:00:14.807 -> (3.2697947025, 3.2209188938, 3.2746822834, 3.2209188938, 3.2893450260, 3.2600195407)
00:00:14.916 -> (3.2697947025, 3.1915934085, 3.2697947025, 3.2258064746, 3.2600195407, 3.2697947025)
00:00:15.020 -> (3.2502443790, 3.1769306659, 3.2209188938, 3.1769306659, 3.2697947025, 3.2697947025)
00:00:15.125 -> (3.2600195407, 3.2600195407, 3.2697947025, 3.2355816364, 3.3284456729, 3.2795698642)
00:00:15.232 -> (3.2649071216, 3.1867058277, 3.2746822834, 3.2306940555, 3.2600195407, 3.2746822834)
00:00:15.337 -> (3.2649071216, 3.2111437320, 3.2795698642, 3.2258064746, 3.2844574451, 3.2551319599)
00:00:15.447 -> (3.2893450260, 3.2062561511, 3.2844574451, 3.2258064746, 3.2746822834, 3.2697947025)
00:00:15.550 -> (3.2649071216, 3.1720430850, 3.2844574451, 3.2160313129, 3.2404692173, 3.2697947025)
00:00:15.655 -> (3.2697947025, 3.2258064746, 3.2551319599, 3.2258064746, 3.2893450260, 3.2649071216)
00:00:15.762 -> (3.2746822834, 3.2062561511, 3.2893450260, 3.2355816364, 3.2795698642, 3.2697947025)
00:00:15.950 -> (3.2600195407, 3.1671555042, 3.2697947025, 3.2258064746, 3.2453567981, 3.2649071216)
00:00:16.054 -> (3.2649071216, 3.2062561511, 3.2697947025, 3.2013685703, 3.2795698642, 3.2649071216)
00:00:16.157 -> (3.2697947025, 3.2551319599, 3.2893450260, 3.2209188938, 3.3284456729, 3.2795698642)
00:00:16.263 -> (3.2795698642, 3.2013685703, 3.2893450260, 3.2306940555, 3.2649071216, 3.2746822834)
00:00:16.369 -> (3.2746822834, 3.2160313129, 3.2746822834, 3.2160313129, 3.2697947025, 3.2746822834)
00:00:16.476 -> (3.2795698642, 3.2502443790, 3.2795698642, 3.2404692173, 3.3088953495, 3.2746822834)
00:00:16.584 -> (3.2502443790, 3.1915934085, 3.2306940555, 3.2453567981, 3.2795698642, 3.2453567981)
00:00:16.688 -> (3.2649071216, 3.2160313129, 3.2746822834, 3.2160313129, 3.2795698642, 3.2649071216)
00:00:16.793 -> (3.2600195407, 3.2502443790, 3.2893450260, 3.2111437320, 3.2844574451, 3.2746822834)
00:00:16.900 -> (3.2746822834, 3.1720430850, 3.2697947025, 3.2209188938, 3.2355816364, 3.2697947025)
00:00:17.006 -> (3.2795698642, 3.2404692173, 3.2795698642, 3.2306940555, 3.3186705112, 3.2746822834)
00:00:17.123 -> (3.2600195407, 3.2600195407, 3.2795698642, 3.2062561511, 3.3137829303, 3.2697947025)
00:00:17.225 -> (3.2795698642, 3.2453567981, 3.2991201877, 3.2404692173, 3.3186705112, 3.2746822834)
00:00:17.332 -> (3.2649071216, 3.1671555042, 3.2697947025, 3.2062561511, 3.2453567981, 3.2649071216)
00:00:17.437 -> (3.2649071216, 3.2258064746, 3.2746822834, 3.2258064746, 3.2893450260, 3.2746822834)
00:00:17.544 -> (3.2795698642, 3.2062561511, 3.2844574451, 3.2258064746, 3.2746822834, 3.2746822834)
00:00:17.652 -> (3.2697947025, 3.2111437320, 3.2795698642, 3.2160313129, 3.2795698642, 3.2649071216)
00:00:17.756 -> (3.2746822834, 3.2551319599, 3.2795698642, 3.2160313129, 3.3235580921, 3.2795698642)
00:00:17.862 -> (3.2746822834, 3.1915934085, 3.2795698642, 3.2258064746, 3.2649071216, 3.2746822834)
00:00:17.968 -> (3.2697947025, 3.2062561511, 3.2746822834, 3.2111437320, 3.2746822834, 3.2746822834)
00:00:18.074 -> (3.2844574451, 3.2746822834, 3.3040077686, 3.2258064746, 3.3040077686, 3.2649071216)
00:00:18.266 -> (3.2502443790, 3.1720430850, 3.2600195407, 3.2013685703, 3.2600195407, 3.2649071216)
00:00:18.369 -> (3.2649071216, 3.2160313129, 3.2697947025, 3.2209188938, 3.2795698642, 3.2697947025)
00:00:18.475 -> (3.2942326068, 3.2502443790, 3.3284456729, 3.2258064746, 3.2795698642, 3.2844574451)
00:00:18.581 -> (3.2697947025, 3.1818182468, 3.2649071216, 3.2160313129, 3.2453567981, 3.2697947025)
00:00:18.688 -> (3.2746822834, 3.2306940555, 3.2844574451, 3.2258064746, 3.3040077686, 3.2649071216)
00:00:18.796 -> (3.2746822834, 3.1915934085, 3.2844574451, 3.2111437320, 3.2502443790, 3.2746822834)
00:00:18.899 -> (3.2844574451, 3.2111437320, 3.2355816364, 3.2209188938, 3.2600195407, 3.2551319599)
00:00:19.005 -> (3.2795698642, 3.2502443790, 3.2991201877, 3.2209188938, 3.3186705112, 3.2795698642)
00:00:19.111 -> (3.2746822834, 3.1867058277, 3.2795698642, 3.2209188938, 3.2600195407, 3.2746822834)
00:00:19.218 -> (3.2649071216, 3.2111437320, 3.2844574451, 3.2160313129, 3.2795698642, 3.2649071216)
00:00:19.326 -> (3.2746822834, 3.1964809894, 3.2844574451, 3.2258064746, 3.2697947025, 3.2697947025)
00:00:19.430 -> (3.2649071216, 3.1720430850, 3.2893450260, 3.2209188938, 3.2502443790, 3.2697947025)
00:00:19.535 -> (3.2697947025, 3.2258064746, 3.2746822834, 3.2160313129, 3.2942326068, 3.2697947025)
00:00:19.642 -> (3.2795698642, 3.2111437320, 3.2844574451, 3.2355816364, 3.2795698642, 3.2795698642)
00:00:19.747 -> (3.2649071216, 3.1769306659, 3.2795698642, 3.2258064746, 3.2600195407, 3.2697947025)
00:00:19.857 -> (3.2844574451, 3.2404692173, 3.2746822834, 3.2111437320, 3.2844574451, 3.2844574451)
00:00:19.960 -> (3.2844574451, 3.1964809894, 3.2795698642, 3.2258064746, 3.2600195407, 3.2746822834)
00:00:20.066 -> (3.2697947025, 3.2111437320, 3.2649071216, 3.2111437320, 3.2795698642, 3.2697947025)
00:00:20.172 -> (3.2649071216, 3.2306940555, 3.3235580921, 3.2355816364, 3.2942326068, 3.2746822834)
00:00:20.278 -> (3.2795698642, 3.1671555042, 3.2600195407, 3.2209188938, 3.2453567981, 3.2697947025)
00:00:20.387 -> (3.2844574451, 3.2600195407, 3.2746822834, 3.2258064746, 3.3186705112, 3.2795698642)
00:00:20.491 -> (3.2795698642, 3.2062561511, 3.2844574451, 3.2258064746, 3.2746822834, 3.2795698642)
00:00:20.679 -> (3.2600195407, 3.1720430850, 3.2697947025, 3.2062561511, 3.2355816364, 3.2600195407)
00:00:20.782 -> (3.2697947025, 3.2111437320, 3.2795698642, 3.2160313129, 3.2746822834, 3.2697947025)
00:00:20.888 -> (3.2795698642, 3.2355816364, 3.2600195407, 3.2258064746, 3.3040077686, 3.2795698642)
00:00:20.998 -> (3.2746822834, 3.2111437320, 3.2306940555, 3.1818182468, 3.2697947025, 3.2746822834)
00:00:21.100 -> (3.2600195407, 3.2160313129, 3.2795698642, 3.2258064746, 3.2795698642, 3.2697947025)
00:00:21.207 -> (3.2795698642, 3.2013685703, 3.2844574451, 3.2209188938, 3.2795698642, 3.2795698642)
00:00:21.312 -> (3.2600195407, 3.1671555042, 3.2649071216, 3.2013685703, 3.2649071216, 3.2551319599)
00:00:21.419 -> (3.2795698642, 3.2502443790, 3.2844574451, 3.1964809894, 3.3333332538, 3.2746822834)
00:00:21.527 -> (3.2746822834, 3.1671555042, 3.2844574451, 3.2111437320, 3.2355816364, 3.2649071216)
00:00:21.630 -> (3.2404692173, 3.2258064746, 3.2649071216, 3.2160313129, 3.2697947025, 3.2795698642)
00:00:21.737 -> (3.2795698642, 3.2502443790, 3.2991201877, 3.2209188938, 3.3137829303, 3.2697947025)
00:00:21.843 -> (3.2697947025, 3.1915934085, 3.2844574451, 3.2258064746, 3.2355816364, 3.2697947025)
00:00:21.949 -> (3.2697947025, 3.2111437320, 3.2746822834, 3.2111437320, 3.2795698642, 3.2697947025)
00:00:22.054 -> (3.2844574451, 3.2404692173, 3.2991201877, 3.2355816364, 3.2844574451, 3.2795698642)
00:00:22.159 -> (3.2746822834, 3.1867058277, 3.2795698642, 3.2258064746, 3.2600195407, 3.2746822834)
00:00:22.267 -> (3.2697947025, 3.2306940555, 3.2844574451, 3.2306940555, 3.2991201877, 3.2697947025)
00:00:22.373 -> (3.2649071216, 3.2013685703, 3.2844574451, 3.2404692173, 3.2649071216, 3.2746822834)
00:00:22.479 -> (3.2795698642, 3.1720430850, 3.2844574451, 3.2160313129, 3.2453567981, 3.2600195407)
00:00:22.585 -> (3.2795698642, 3.2551319599, 3.2893450260, 3.2258064746, 3.3088953495, 3.2844574451)
00:00:22.694 -> (3.2600195407, 3.1671555042, 3.2844574451, 3.1964809894, 3.2355816364, 3.2746822834)
00:00:22.798 -> (3.2697947025, 3.2111437320, 3.2649071216, 3.2111437320, 3.2795698642, 3.2697947025)
00:00:22.903 -> (3.2795698642, 3.2209188938, 3.2893450260, 3.2453567981, 3.3137829303, 3.2893450260)
00:00:23.094 -> (3.2600195407, 3.1671555042, 3.2795698642, 3.2160313129, 3.2355816364, 3.2649071216)
00:00:23.197 -> (3.2649071216, 3.2111437320, 3.2746822834, 3.2258064746, 3.2844574451, 3.2649071216)
00:00:23.306 -> (3.2697947025, 3.2013685703, 3.2746822834, 3.2209188938, 3.2649071216, 3.2746822834)
00:00:23.409 -> (3.2600195407, 3.1720430850, 3.2795698642, 3.2111437320, 3.2453567981, 3.2697947025)
00:00:23.515 -> (3.2697947025, 3.2209188938, 3.2746822834, 3.2209188938, 3.2893450260, 3.2746822834)
00:00:23.621 -> (3.2746822834, 3.2013685703, 3.2893450260, 3.2306940555, 3.2697947025, 3.2746822834)
00:00:23.728 -> (3.2746822834, 3.2062561511, 3.2942326068, 3.2306940555, 3.2746822834, 3.2795698642)
00:00:23.836 -> (3.2844574451, 3.2160313129, 3.2551319599, 3.2355816364, 3.2697947025, 3.2746822834)
00:00:23.940 -> (3.2746822834, 3.1964809894, 3.2795698642, 3.2209188938, 3.2600195407, 3.2795698642)
00:00:24.045 -> (3.2697947025, 3.2111437320, 3.2795698642, 3.2160313129, 3.2795698642, 3.2697947025)
00:00:24.152 -> (3.2844574451, 3.2551319599, 3.2844574451, 3.2355816364, 3.2991201877, 3.2795698642)
00:00:24.258 -> (3.2649071216, 3.1915934085, 3.2600195407, 3.2160313129, 3.2502443790, 3.2697947025)
00:00:24.367 -> (3.2746822834, 3.2551319599, 3.2942326068, 3.2209188938, 3.3284456729, 3.2746822834)
00:00:24.470 -> (3.2893450260, 3.2013685703, 3.2942326068, 3.2258064746, 3.2844574451, 3.2746822834)
00:00:24.577 -> (3.2746822834, 3.1671555042, 3.2453567981, 3.2013685703, 3.2551319599, 3.2697947025)
00:00:24.682 -> (3.2697947025, 3.2306940555, 3.2795698642, 3.2258064746, 3.3235580921, 3.2746822834)
00:00:24.788 -> (3.2746822834, 3.2013685703, 3.2844574451, 3.2160313129, 3.2697947025, 3.2795698642)
00:00:24.897 -> (3.2649071216, 3.2160313129, 3.2746822834, 3.2160313129, 3.2942326068, 3.2697947025)
00:00:25.000 -> (3.2795698642, 3.2453567981, 3.2795698642, 3.2355816364, 3.3186705112, 3.2844574451)
00:00:25.106 -> (3.2746822834, 3.1915934085, 3.2795698642, 3.2306940555, 3.2600195407, 3.2697947025)
00:00:25.212 -> (3.2600195407, 3.2160313129, 3.2844574451, 3.2111437320, 3.2893450260, 3.2697947025)
00:00:25.318 -> (3.2893450260, 3.2258064746, 3.2844574451, 3.2306940555, 3.2844574451, 3.2893450260)
00:00:25.507 -> (3.2649071216, 3.1671555042, 3.2746822834, 3.2209188938, 3.2453567981, 3.2649071216)
00:00:25.610 -> (3.2404692173, 3.2013685703, 3.2551319599, 3.2258064746, 3.2404692173, 3.2795698642)
00:00:25.716 -> (3.2795698642, 3.2502443790, 3.2795698642, 3.2258064746, 3.3137829303, 3.2795698642)
00:00:25.822 -> (3.2649071216, 3.1818182468, 3.2795698642, 3.2258064746, 3.2600195407, 3.2795698642)
00:00:25.928 -> (3.2649071216, 3.2111437320, 3.2697947025, 3.2160313129, 3.2844574451, 3.2697947025)
