00:00:04.103 -> (3.1720430850, 3.1964809894, 3.2844574451, 3.2013685703, 3.3382208347, 3.2991201877)
00:00:04.208 -> (3.1867058277, 3.1280546188, 3.2844574451, 3.1818182468, 3.2600195407, 3.2893450260)
00:00:04.318 -> (3.1671555042, 3.1476051807, 3.2697947025, 3.1867058277, 3.2893450260, 3.2844574451)
00:00:04.503 -> (3.1867058277, 3.1867058277, 3.2942326068, 3.1867058277, 3.3186705112, 3.2893450260)
00:00:04.602 -> (3.1769306659, 3.1818182468, 3.3040077686, 3.1818182468, 3.3431084156, 3.2844574451)
00:00:04.708 -> (3.1818182468, 3.1280546188, 3.2746822834, 3.1818182468, 3.2600195407, 3.2893450260)
00:00:04.814 -> (3.1964809894, 3.1231670379, 3.2649071216, 3.1622679233, 3.2746822834, 3.2795698642)
00:00:04.923 -> (3.1818182468, 3.1378300189, 3.2795698642, 3.1964809894, 3.2746822834, 3.2942326068)
00:00:05.109 -> (3.1769306659, 3.1182794570, 3.2795698642, 3.1867058277, 3.2453567981, 3.2844574451)
00:00:05.208 -> (3.1867058277, 3.1280546188, 3.2697947025, 3.1915934085, 3.2649071216, 3.2893450260)
00:00:05.313 -> (3.1427175998, 3.1133918762, 3.2600195407, 3.1818182468, 3.2600195407, 3.2844574451)
00:00:05.420 -> (3.1818182468, 3.1818182468, 3.2795698642, 3.1915934085, 3.3284456729, 3.2942326068)
00:00:05.528 -> (3.1769306659, 3.0938415527, 3.2404692173, 3.1769306659, 3.2355816364, 3.2795698642)
00:00:05.632 -> (3.1720430850, 3.1427175998, 3.2697947025, 3.1769306659, 3.2844574451, 3.2746822834)
00:00:05.823 -> (3.1769306659, 3.1280546188, 3.2746822834, 3.1818182468, 3.2600195407, 3.2893450260)
00:00:05.921 -> (3.1818182468, 3.1378300189, 3.2844574451, 3.1915934085, 3.2746822834, 3.2893450260)
00:00:06.028 -> (3.1671555042, 3.0889539718, 3.2697947025, 3.1964809894, 3.2551319599, 3.2746822834)
00:00:06.146 -> (3.1524927616, 3.1476051807, 3.2795698642, 3.1964809894, 3.2697947025, 3.2844574451)
00:00:06.328 -> (3.1769306659, 3.0938415527, 3.2991201877, 3.2013685703, 3.2502443790, 3.2649071216)
00:00:06.426 -> (3.1769306659, 3.0889539718, 3.2502443790, 3.1671555042, 3.2258064746, 3.2844574451)
00:00:06.533 -> (3.1867058277, 3.1573803424, 3.2746822834, 3.1867058277, 3.2991201877, 3.2844574451)
00:00:06.638 -> (3.1818182468, 3.1329424381, 3.2795698642, 3.1867058277, 3.2697947025, 3.2893450260)
00:00:06.747 -> (3.1769306659, 3.1427175998, 3.2649071216, 3.1818182468, 3.2844574451, 3.2795698642)
00:00:06.850 -> (3.1915934085, 3.2111437320, 3.2795698642, 3.2013685703, 3.3382208347, 3.2893450260)
00:00:07.040 -> (3.1769306659, 3.1231670379, 3.2746822834, 3.1867058277, 3.2502443790, 3.2893450260)
00:00:07.138 -> (3.1818182468, 3.1378300189, 3.2746822834, 3.1867058277, 3.2649071216, 3.2893450260)
00:00:07.244 -> (3.1720430850, 3.1133918762, 3.2209188938, 3.1671555042, 3.2551319599, 3.2746822834)
00:00:07.353 -> (3.1867058277, 3.1818182468, 3.2893450260, 3.2111437320, 3.2746822834, 3.2991201877)
00:00:07.456 -> (3.1818182468, 3.1133918762, 3.2697947025, 3.1818182468, 3.2502443790, 3.2844574451)
00:00:07.645 -> (3.1720430850, 3.1182794570, 3.2502443790, 3.1622679233, 3.2649071216, 3.2649071216)
00:00:07.743 -> (3.1964809894, 3.0889539718, 3.2306940555, 3.1769306659, 3.2502443790, 3.2746822834)
00:00:07.849 -> (3.1818182468, 3.2013685703, 3.2844574451, 3.1964809894, 3.3479959964, 3.2844574451)
00:00:07.958 -> (3.1720430850, 3.0938415527, 3.2649071216, 3.1769306659, 3.2209188938, 3.2795698642)
00:00:08.061 -> (3.1671555042, 3.1427175998, 3.2649071216, 3.1818182468, 3.2746822834, 3.2795698642)
00:00:08.168 -> (3.1915934085, 3.1818182468, 3.2893450260, 3.1964809894, 3.3137829303, 3.2991201877)
00:00:08.356 -> (3.1720430850, 3.1133918762, 3.2746822834, 3.1720430850, 3.2502443790, 3.2844574451)
00:00:08.455 -> (3.1818182468, 3.1182794570, 3.2795698642, 3.1867058277, 3.2502443790, 3.2893450260)
00:00:08.563 -> (3.1769306659, 3.1524927616, 3.2795698642, 3.1769306659, 3.2942326068, 3.2795698642)
00:00:08.667 -> (3.1818182468, 3.1818182468, 3.2600195407, 3.2111437320, 3.3235580921, 3.2844574451)
00:00:08.773 -> (3.1818182468, 3.1133918762, 3.2697947025, 3.1818182468, 3.2258064746, 3.2844574451)
00:00:08.962 -> (3.1671555042, 3.1378300189, 3.2551319599, 3.1818182468, 3.2795698642, 3.2746822834)
00:00:09.060 -> (3.1671555042, 3.1280546188, 3.2649071216, 3.1818182468, 3.2697947025, 3.2844574451)
00:00:09.168 -> (3.1867058277, 3.1427175998, 3.2795698642, 3.1915934085, 3.2697947025, 3.2893450260)
00:00:09.272 -> (3.1720430850, 3.1231670379, 3.2649071216, 3.1867058277, 3.2258064746, 3.2844574451)
00:00:09.378 -> (3.1769306659, 3.1524927616, 3.2746822834, 3.1915934085, 3.2844574451, 3.2795698642)
00:00:09.484 -> (3.1720430850, 3.1622679233, 3.2649071216, 3.1867058277, 3.2746822834, 3.2893450260)
00:00:09.672 -> (3.1867058277, 3.1231670379, 3.2746822834, 3.1720430850, 3.2306940555, 3.2844574451)
00:00:09.774 -> (3.1720430850, 3.1036167144, 3.2697947025, 3.1769306659, 3.2258064746, 3.2795698642)
00:00:09.877 -> (3.1769306659, 3.1476051807, 3.2649071216, 3.1769306659, 3.2844574451, 3.2844574451)
00:00:09.982 -> (3.1915934085, 3.2013685703, 3.3137829303, 3.1915934085, 3.2844574451, 3.3040077686)
00:00:10.089 -> (3.1818182468, 3.0889539718, 3.2795698642, 3.1818182468, 3.2111437320, 3.2795698642)
00:00:10.279 -> (3.1720430850, 3.1671555042, 3.2551319599, 3.1818182468, 3.3235580921, 3.2893450260)
00:00:10.381 -> (3.1769306659, 3.1915934085, 3.2795698642, 3.1964809894, 3.3333332538, 3.2942326068)
00:00:10.483 -> (3.1818182468, 3.1378300189, 3.2795698642, 3.1964809894, 3.2746822834, 3.2893450260)
00:00:10.590 -> (3.1720430850, 3.0987291336, 3.2453567981, 3.1867058277, 3.2306940555, 3.2697947025)
00:00:10.696 -> (3.1769306659, 3.1964809894, 3.2844574451, 3.2013685703, 3.3382208347, 3.2746822834)
00:00:10.802 -> (3.1915934085, 3.1231670379, 3.2844574451, 3.1964809894, 3.2551319599, 3.2942326068)
00:00:11.008 -> (3.1524927616, 3.1133918762, 3.2551319599, 3.1818182468, 3.2453567981, 3.2697947025)
00:00:11.106 -> (3.1867058277, 3.1133918762, 3.2844574451, 3.2013685703, 3.2453567981, 3.2795698642)
00:00:11.212 -> (3.1769306659, 3.1964809894, 3.2600195407, 3.1915934085, 3.3235580921, 3.2991201877)
00:00:11.318 -> (3.1769306659, 3.1182794570, 3.2746822834, 3.1867058277, 3.2453567981, 3.2844574451)
00:00:11.424 -> (3.1818182468, 3.1378300189, 3.2697947025, 3.1818182468, 3.2746822834, 3.2844574451)
00:00:11.627 -> (3.1720430850, 3.1524927616, 3.2697947025, 3.1964809894, 3.2893450260, 3.2795698642)
00:00:11.725 -> (3.1769306659, 3.1476051807, 3.2697947025, 3.1818182468, 3.2795698642, 3.2795698642)
00:00:11.832 -> (3.2013685703, 3.1573803424, 3.2844574451, 3.2111437320, 3.2697947025, 3.2893450260)
00:00:11.937 -> (3.1671555042, 3.0938415527, 3.2649071216, 3.1964809894, 3.2111437320, 3.2844574451)
00:00:12.044 -> (3.1769306659, 3.1622679233, 3.2844574451, 3.1818182468, 3.2991201877, 3.2893450260)
00:00:12.282 -> (3.1769306659, 3.1427175998, 3.2795698642, 3.1915934085, 3.2551319599, 3.2893450260)
00:00:12.381 -> (3.1818182468, 3.1378300189, 3.2697947025, 3.2160313129, 3.2795698642, 3.2893450260)
00:00:12.487 -> (3.1622679233, 3.0938415527, 3.2697947025, 3.1867058277, 3.2258064746, 3.2844574451)
00:00:12.593 -> (3.1671555042, 3.1720430850, 3.2649071216, 3.1915934085, 3.3137829303, 3.2795698642)
00:00:12.699 -> (3.1818182468, 3.1231670379, 3.2795698642, 3.2013685703, 3.2600195407, 3.2844574451)
00:00:12.808 -> (3.1671555042, 3.1476051807, 3.2795698642, 3.1915934085, 3.2893450260, 3.2893450260)
00:00:12.961 -> (3.1867058277, 3.1867058277, 3.2795698642, 3.2160313129, 3.3186705112, 3.2942326068)
00:00:13.061 -> (3.1867058277, 3.1915934085, 3.2844574451, 3.2013685703, 3.3284456729, 3.2942326068)
00:00:13.166 -> (3.1867058277, 3.1133918762, 3.2795698642, 3.1915934085, 3.2404692173, 3.2844574451)
00:00:13.273 -> (3.1671555042, 3.1427175998, 3.2746822834, 3.1867058277, 3.2697947025, 3.2844574451)
00:00:13.381 -> (3.1769306659, 3.1280546188, 3.2795698642, 3.1915934085, 3.2551319599, 3.2844574451)
00:00:13.566 -> (3.1720430850, 3.1085042953, 3.2893450260, 3.1964809894, 3.2453567981, 3.2844574451)
00:00:13.665 -> (3.1964809894, 3.1231670379, 3.2844574451, 3.1964809894, 3.2502443790, 3.2893450260)
00:00:13.771 -> (3.1720430850, 3.1182794570, 3.2649071216, 3.1818182468, 3.2649071216, 3.2795698642)
00:00:13.878 -> (3.1769306659, 3.1915934085, 3.2600195407, 3.2062561511, 3.3186705112, 3.2942326068)
00:00:13.986 -> (3.1671555042, 3.1036167144, 3.2453567981, 3.1671555042, 3.2111437320, 3.2893450260)
00:00:14.090 -> (3.1622679233, 3.1378300189, 3.2746822834, 3.1915934085, 3.2844574451, 3.2795698642)
00:00:14.279 -> (3.1720430850, 3.1280546188, 3.2795698642, 3.1915934085, 3.2697947025, 3.2893450260)
00:00:14.377 -> (3.1769306659, 3.1427175998, 3.2844574451, 3.2013685703, 3.3137829303, 3.2893450260)
00:00:14.484 -> (3.1720430850, 3.0889539718, 3.2697947025, 3.1867058277, 3.2306940555, 3.2746822834)
00:00:14.593 -> (3.1769306659, 3.1867058277, 3.2795698642, 3.1915934085, 3.3284456729, 3.2942326068)
00:00:14.696 -> (3.1671555042, 3.1280546188, 3.2795698642, 3.1915934085, 3.2649071216, 3.2942326068)
00:00:14.878 -> (3.1769306659, 3.1378300189, 3.2746822834, 3.2111437320, 3.2697947025, 3.2893450260)
00:00:14.978 -> (3.1671555042, 3.1476051807, 3.2991201877, 3.2453567981, 3.2893450260, 3.2893450260)
00:00:15.083 -> (3.1671555042, 3.0840663909, 3.2551319599, 3.1818182468, 3.2209188938, 3.2844574451)
00:00:15.193 -> (3.1720430850, 3.1867058277, 3.2746822834, 3.2013685703, 3.3333332538, 3.2942326068)
00:00:15.295 -> (3.1818182468, 3.1280546188, 3.2746822834, 3.1915934085, 3.2649071216, 3.2942326068)
00:00:15.401 -> (3.1524927616, 3.1182794570, 3.2600195407, 3.2013685703, 3.2404692173, 3.2746822834)
00:00:15.584 -> (3.1671555042, 3.0889539718, 3.2600195407, 3.1769306659, 3.2209188938, 3.2746822834)
00:00:15.682 -> (3.1622679233, 3.0938415527, 3.2942326068, 3.1915934085, 3.2160313129, 3.2893450260)
00:00:15.788 -> (3.1671555042, 3.1476051807, 3.2649071216, 3.1964809894, 3.2844574451, 3.2844574451)
00:00:15.898 -> (3.1671555042, 3.1182794570, 3.2795698642, 3.2013685703, 3.2502443790, 3.2795698642)
00:00:16.001 -> (3.1720430850, 3.1085042953, 3.2746822834, 3.1867058277, 3.2355816364, 3.2893450260)
00:00:16.183 -> (3.1671555042, 3.0889539718, 3.2600195407, 3.1964809894, 3.2160313129, 3.2844574451)
00:00:16.282 -> (3.1671555042, 3.0938415527, 3.2746822834, 3.1915934085, 3.2209188938, 3.2844574451)
00:00:16.388 -> (3.1622679233, 3.1573803424, 3.2697947025, 3.2013685703, 3.2942326068, 3.2844574451)
00:00:16.497 -> (3.1769306659, 3.1182794570, 3.2844574451, 3.1915934085, 3.2551319599, 3.2844574451)
00:00:16.601 -> (3.1476051807, 3.1133918762, 3.3088953495, 3.1818182468, 3.2697947025, 3.2795698642)
00:00:16.783 -> (3.1524927616, 3.0938415527, 3.2404692173, 3.1769306659, 3.2355816364, 3.2697947025)
00:00:16.882 -> (3.1622679233, 3.0938415527, 3.2746822834, 3.1915934085, 3.2258064746, 3.2746822834)
00:00:16.988 -> (3.1622679233, 3.1622679233, 3.2844574451, 3.1915934085, 3.3137829303, 3.2844574451)
00:00:17.097 -> (3.1720430850, 3.1133918762, 3.2551319599, 3.2013685703, 3.2258064746, 3.2893450260)
00:00:17.200 -> (3.1622679233, 3.1133918762, 3.2306940555, 3.1964809894, 3.2649071216, 3.2795698642)
00:00:17.306 -> (3.1915934085, 3.1867058277, 3.2746822834, 3.2062561511, 3.3382208347, 3.2893450260)
00:00:17.488 -> (3.1818182468, 3.2013685703, 3.2795698642, 3.2062561511, 3.3333332538, 3.2844574451)
00:00:17.588 -> (3.1720430850, 3.1671555042, 3.2697947025, 3.1915934085, 3.3137829303, 3.2893450260)
00:00:17.696 -> (3.1622679233, 3.0889539718, 3.2551319599, 3.1964809894, 3.2160313129, 3.2844574451)
00:00:17.800 -> (3.1720430850, 3.1476051807, 3.2844574451, 3.2062561511, 3.2697947025, 3.2795698642)
00:00:17.905 -> (3.1622679233, 3.1964809894, 3.2893450260, 3.2111437320, 3.3333332538, 3.2942326068)
00:00:18.087 -> (3.1964809894, 3.1964809894, 3.2551319599, 3.2306940555, 3.3333332538, 3.2844574451)
00:00:18.186 -> (3.1720430850, 3.1573803424, 3.2746822834, 3.2062561511, 3.2942326068, 3.2844574451)
00:00:18.295 -> (3.1671555042, 3.1280546188, 3.2697947025, 3.1915934085, 3.2502443790, 3.2893450260)
00:00:18.398 -> (3.1524927616, 3.0938415527, 3.2893450260, 3.1573803424, 3.2453567981, 3.2844574451)
00:00:18.504 -> (3.1671555042, 3.1964809894, 3.2942326068, 3.2062561511, 3.3333332538, 3.2942326068)
00:00:18.611 -> (3.1867058277, 3.1133918762, 3.2697947025, 3.1964809894, 3.2551319599, 3.2893450260)
00:00:18.791 -> (3.1671555042, 3.1378300189, 3.2795698642, 3.1964809894, 3.2697947025, 3.3040077686)
00:00:18.892 -> (3.1720430850, 3.1280546188, 3.2893450260, 3.1964809894, 3.2551319599, 3.2893450260)
00:00:18.996 -> (3.1769306659, 3.0987291336, 3.2600195407, 3.1915934085, 3.2306940555, 3.2844574451)
00:00:19.102 -> (3.1573803424, 3.1622679233, 3.2746822834, 3.1964809894, 3.3040077686, 3.2844574451)
00:00:19.208 -> (3.1720430850, 3.1329424381, 3.2795698642, 3.1867058277, 3.2697947025, 3.2942326068)
00:00:19.389 -> (3.1378300189, 3.1573803424, 3.3284456729, 3.2062561511, 3.2844574451, 3.2942326068)
00:00:19.490 -> (3.1720430850, 3.1378300189, 3.2795698642, 3.1915934085, 3.2697947025, 3.2893450260)
00:00:19.594 -> (3.1720430850, 3.1231670379, 3.2795698642, 3.1769306659, 3.2258064746, 3.2942326068)
00:00:19.700 -> (3.1622679233, 3.1573803424, 3.2746822834, 3.1818182468, 3.2942326068, 3.2844574451)
00:00:19.806 -> (3.1573803424, 3.1524927616, 3.2844574451, 3.1915934085, 3.2795698642, 3.2942326068)
00:00:19.912 -> (3.1573803424, 3.0938415527, 3.2991201877, 3.1964809894, 3.2453567981, 3.2746822834)
00:00:20.096 -> (3.1476051807, 3.1231670379, 3.2502443790, 3.1769306659, 3.2746822834, 3.2649071216)
00:00:20.195 -> (3.1671555042, 3.0987291336, 3.2746822834, 3.1915934085, 3.2306940555, 3.2844574451)
00:00:20.300 -> (3.1622679233, 3.1622679233, 3.2746822834, 3.1867058277, 3.3088953495, 3.2844574451)
00:00:20.407 -> (3.1720430850, 3.1329424381, 3.2893450260, 3.1964809894, 3.2649071216, 3.2942326068)
00:00:20.512 -> (3.1818182468, 3.1231670379, 3.2453567981, 3.1964809894, 3.2551319599, 3.2795698642)
00:00:20.699 -> (3.1622679233, 3.1524927616, 3.2697947025, 3.1915934085, 3.2844574451, 3.2795698642)
00:00:20.797 -> (3.1671555042, 3.1476051807, 3.2697947025, 3.1867058277, 3.2795698642, 3.2795698642)
00:00:20.902 -> (3.1769306659, 3.1915934085, 3.2746822834, 3.2111437320, 3.3235580921, 3.2893450260)
00:00:21.009 -> (3.1720430850, 3.1182794570, 3.2551319599, 3.2062561511, 3.2306940555, 3.2844574451)
00:00:21.115 -> (3.1720430850, 3.1524927616, 3.2795698642, 3.1915934085, 3.2942326068, 3.2844574451)
00:00:21.302 -> (3.1720430850, 3.1915934085, 3.2795698642, 3.1964809894, 3.3333332538, 3.2942326068)
00:00:21.400 -> (3.1573803424, 3.2111437320, 3.2795698642, 3.1671555042, 3.3479959964, 3.2893450260)
00:00:21.507 -> (3.1671555042, 3.1280546188, 3.2795698642, 3.1964809894, 3.2551319599, 3.2893450260)
00:00:21.612 -> (3.1622679233, 3.1476051807, 3.2746822834, 3.1867058277, 3.2795698642, 3.2795698642)
00:00:21.719 -> (3.1769306659, 3.2013685703, 3.2795698642, 3.1915934085, 3.3235580921, 3.2844574451)
00:00:21.827 -> (3.1427175998, 3.0987291336, 3.2697947025, 3.2013685703, 3.2551319599, 3.2893450260)
00:00:22.007 -> (3.1573803424, 3.1231670379, 3.2746822834, 3.1964809894, 3.2551319599, 3.2844574451)
00:00:22.106 -> (3.1720430850, 3.1231670379, 3.2844574451, 3.1964809894, 3.2551319599, 3.2893450260)
00:00:22.212 -> (3.1622679233, 3.1476051807, 3.2746822834, 3.1915934085, 3.2844574451, 3.2795698642)
00:00:22.318 -> (3.1671555042, 3.1622679233, 3.3137829303, 3.2013685703, 3.2991201877, 3.2893450260)
00:00:22.427 -> (3.1622679233, 3.1329424381, 3.2844574451, 3.1720430850, 3.2795698642, 3.2697947025)
00:00:22.605 -> (3.1671555042, 3.1133918762, 3.2746822834, 3.1915934085, 3.2600195407, 3.2844574451)
00:00:22.704 -> (3.1769306659, 3.1378300189, 3.2795698642, 3.2013685703, 3.2697947025, 3.2893450260)
00:00:22.810 -> (3.1378300189, 3.1085042953, 3.2746822834, 3.1573803424, 3.2649071216, 3.2795698642)
00:00:22.916 -> (3.1671555042, 3.2013685703, 3.2942326068, 3.2062561511, 3.3333332538, 3.2942326068)
00:00:23.025 -> (3.1573803424, 3.0987291336, 3.2746822834, 3.1867058277, 3.2209188938, 3.2795698642)
00:00:23.129 -> (3.1622679233, 3.1524927616, 3.2746822834, 3.1915934085, 3.2844574451, 3.2746822834)
00:00:23.310 -> (3.1671555042, 3.1427175998, 3.2942326068, 3.1769306659, 3.2600195407, 3.2844574451)
00:00:23.408 -> (3.1573803424, 3.1182794570, 3.2404692173, 3.1671555042, 3.2258064746, 3.2893450260)
00:00:23.515 -> (3.1573803424, 3.1964809894, 3.2991201877, 3.2013685703, 3.3528835773, 3.2844574451)
00:00:23.623 -> (3.1720430850, 3.0987291336, 3.2795698642, 3.1867058277, 3.2404692173, 3.2844574451)
00:00:23.727 -> (3.1622679233, 3.1427175998, 3.2649071216, 3.1867058277, 3.2795698642, 3.2795698642)
00:00:23.908 -> (3.1573803424, 3.0889539718, 3.2991201877, 3.2111437320, 3.2502443790, 3.2746822834)
00:00:24.006 -> (3.1671555042, 3.1036167144, 3.2746822834, 3.1818182468, 3.2355816364, 3.2844574451)
00:00:24.113 -> (3.1622679233, 3.1622679233, 3.2795698642, 3.1867058277, 3.3088953495, 3.2893450260)
00:00:24.221 -> (3.1769306659, 3.1280546188, 3.2795698642, 3.1915934085, 3.2355816364, 3.2844574451)
00:00:24.325 -> (3.1476051807, 3.1085042953, 3.2209188938, 3.2209188938, 3.2795698642, 3.2844574451)
00:00:24.431 -> (3.1622679233, 3.1915934085, 3.2991201877, 3.1964809894, 3.3333332538, 3.2893450260)
00:00:24.612 -> (3.1622679233, 3.1720430850, 3.2893450260, 3.1915934085, 3.3235580921, 3.2844574451)
00:00:24.711 -> (3.1622679233, 3.1573803424, 3.2746822834, 3.1867058277, 3.3040077686, 3.2844574451)
00:00:24.820 -> (3.1720430850, 3.1182794570, 3.2746822834, 3.1915934085, 3.2649071216, 3.2893450260)
00:00:24.924 -> (3.1720430850, 3.0987291336, 3.2551319599, 3.1769306659, 3.2355816364, 3.2795698642)
00:00:25.029 -> (3.1867058277, 3.2111437320, 3.2746822834, 3.1818182468, 3.3382208347, 3.2942326068)
00:00:25.210 -> (3.1671555042, 3.1573803424, 3.2746822834, 3.1818182468, 3.2991201877, 3.2893450260)
00:00:25.310 -> (3.1476051807, 3.1476051807, 3.2746822834, 3.1867058277, 3.2844574451, 3.2795698642)
00:00:25.426 -> (3.1671555042, 3.1573803424, 3.2844574451, 3.1818182468, 3.2942326068, 3.2844574451)
00:00:25.526 -> (3.1524927616, 3.1524927616, 3.2795698642, 3.1769306659, 3.2893450260, 3.2893450260)
00:00:25.631 -> (3.1915934085, 3.1378300189, 3.2209188938, 3.1818182468, 3.2942326068, 3.2893450260)
00:00:25.817 -> (3.1671555042, 3.1329424381, 3.2795698642, 3.1915934085, 3.2649071216, 3.2991201877)
00:00:25.915 -> (3.1671555042, 3.1622679233, 3.2844574451, 3.1867058277, 3.2795698642, 3.2942326068)
00:00:26.023 -> (3.1524927616, 3.1427175998, 3.2697947025, 3.1818182468, 3.2795698642, 3.2746822834)
00:00:26.127 -> (3.1622679233, 3.1867058277, 3.2746822834, 3.1818182468, 3.3333332538, 3.2942326068)
00:00:26.233 -> (3.1720430850, 3.1231670379, 3.2795698642, 3.1867058277, 3.2551319599, 3.2942326068)
00:00:26.423 -> (3.1720430850, 3.1329424381, 3.2697947025, 3.1720430850, 3.2746822834, 3.2795698642)
00:00:26.521 -> (3.1622679233, 3.1231670379, 3.3040077686, 3.1818182468, 3.2600195407, 3.2844574451)
00:00:26.630 -> (3.1231670379, 3.1427175998, 3.3088953495, 3.2111437320, 3.2991201877, 3.2942326068)
00:00:26.733 -> (3.1671555042, 3.1182794570, 3.2795698642, 3.1818182468, 3.2551319599, 3.2893450260)
00:00:26.840 -> (3.1573803424, 3.1378300189, 3.2746822834, 3.1671555042, 3.2795698642, 3.2795698642)
00:00:26.945 -> (3.1720430850, 3.1964809894, 3.3040077686, 3.2062561511, 3.3137829303, 3.3040077686)
00:00:27.134 -> (3.1524927616, 3.0938415527, 3.2844574451, 3.1622679233, 3.2209188938, 3.2844574451)
00:00:27.236 -> (3.1573803424, 3.0889539718, 3.2697947025, 3.1818182468, 3.2209188938, 3.2942326068)
00:00:27.339 -> (3.1427175998, 3.1476051807, 3.2746822834, 3.1769306659, 3.2893450260, 3.2844574451)
00:00:27.445 -> (3.1867058277, 3.1867058277, 3.3088953495, 3.2062561511, 3.3137829303, 3.2942326068)
00:00:27.551 -> (3.1573803424, 3.1085042953, 3.2697947025, 3.1720430850, 3.2355816364, 3.2844574451)
00:00:27.741 -> (3.1427175998, 3.1622679233, 3.2649071216, 3.1818182468, 3.2942326068, 3.2844574451)
00:00:27.842 -> (3.1769306659, 3.2062561511, 3.2746822834, 3.2062561511, 3.3431084156, 3.2893450260)
00:00:27.945 -> (3.1915934085, 3.1476051807, 3.2697947025, 3.1867058277, 3.2795698642, 3.2942326068)
00:00:28.051 -> (3.1476051807, 3.0987291336, 3.2697947025, 3.1769306659, 3.2306940555, 3.2795698642)
00:00:28.157 -> (3.1622679233, 3.1867058277, 3.2453567981, 3.2013685703, 3.3479959964, 3.2893450260)
00:00:28.263 -> (3.1720430850, 3.1280546188, 3.2746822834, 3.1867058277, 3.2649071216, 3.2942326068)
