00:00:05.028 -> (3.3431084156, 3.1036167144, 3.2600195407, 3.2697947025, 3.2991201877, 3.1867058277)
00:00:05.167 -> (3.3479959964, 3.1427175998, 3.2893450260, 3.2844574451, 3.3479959964, 3.2062561511)
00:00:05.305 -> (3.3528835773, 3.0840663909, 3.2697947025, 3.2795698642, 3.2795698642, 3.2013685703)
00:00:05.443 -> (3.3382208347, 3.0938415527, 3.2306940555, 3.2600195407, 3.2746822834, 3.1818182468)
00:00:05.584 -> (3.3528835773, 3.1427175998, 3.3040077686, 3.2844574451, 3.3382208347, 3.1964809894)
00:00:05.723 -> (3.3479959964, 3.0791788101, 3.2697947025, 3.2795698642, 3.2844574451, 3.1915934085)
00:00:05.861 -> (3.3333332538, 3.1036167144, 3.2600195407, 3.2697947025, 3.2991201877, 3.1964809894)
00:00:05.998 -> (3.3528835773, 3.1573803424, 3.2697947025, 3.2893450260, 3.3431084156, 3.2013685703)
00:00:06.136 -> (3.3528835773, 3.0791788101, 3.2746822834, 3.2746822834, 3.2893450260, 3.2062561511)
00:00:06.278 -> (3.3382208347, 3.1036167144, 3.2600195407, 3.2697947025, 3.2991201877, 3.1915934085)
00:00:06.416 -> (3.3479959964, 3.1524927616, 3.2844574451, 3.2746822834, 3.3235580921, 3.2062561511)
00:00:06.554 -> (3.3479959964, 3.0742912292, 3.2746822834, 3.2795698642, 3.2844574451, 3.2013685703)
00:00:06.692 -> (3.3382208347, 3.0987291336, 3.2697947025, 3.2697947025, 3.2893450260, 3.1915934085)
00:00:06.831 -> (3.3431084156, 3.1378300189, 3.2795698642, 3.2844574451, 3.3479959964, 3.2062561511)
00:00:06.971 -> (3.3431084156, 3.0498533248, 3.2697947025, 3.2795698642, 3.2795698642, 3.1915934085)
00:00:07.109 -> (3.3382208347, 3.0694036483, 3.2649071216, 3.2746822834, 3.2942326068, 3.2013685703)
00:00:07.247 -> (3.3431084156, 3.1133918762, 3.2746822834, 3.2893450260, 3.3333332538, 3.2062561511)
00:00:07.386 -> (3.3528835773, 3.0498533248, 3.2697947025, 3.2746822834, 3.2795698642, 3.2013685703)
00:00:07.524 -> (3.3333332538, 3.0303030014, 3.2551319599, 3.2697947025, 3.2600195407, 3.1964809894)
00:00:07.664 -> (3.3479959964, 3.1280546188, 3.2551319599, 3.2844574451, 3.3382208347, 3.2111437320)
00:00:07.803 -> (3.3528835773, 3.0547409057, 3.2697947025, 3.2795698642, 3.2795698642, 3.2062561511)
00:00:07.942 -> (3.3333332538, 3.0791788101, 3.2697947025, 3.2697947025, 3.2942326068, 3.1915934085)
00:00:08.079 -> (3.3479959964, 3.1329424381, 3.2746822834, 3.2795698642, 3.3479959964, 3.2062561511)
00:00:08.217 -> (3.3431084156, 3.0694036483, 3.2746822834, 3.2844574451, 3.2942326068, 3.2062561511)
00:00:08.358 -> (3.3333332538, 3.0840663909, 3.2697947025, 3.2697947025, 3.2991201877, 3.2013685703)
00:00:08.497 -> (3.3479959964, 3.1231670379, 3.2844574451, 3.2893450260, 3.3479959964, 3.2062561511)
00:00:08.635 -> (3.3479959964, 3.0645160675, 3.2697947025, 3.2795698642, 3.2893450260, 3.1964809894)
00:00:08.773 -> (3.3284456729, 3.0449657440, 3.2746822834, 3.2746822834, 3.2844574451, 3.1915934085)
00:00:08.911 -> (3.3382208347, 3.1231670379, 3.2844574451, 3.2795698642, 3.3479959964, 3.2013685703)
00:00:09.052 -> (3.3479959964, 3.0791788101, 3.2746822834, 3.2795698642, 3.2893450260, 3.2013685703)
00:00:09.190 -> (3.3284456729, 3.0938415527, 3.2649071216, 3.2697947025, 3.3040077686, 3.1915934085)
00:00:09.328 -> (3.3431084156, 3.1476051807, 3.2844574451, 3.2893450260, 3.3528835773, 3.2062561511)
00:00:09.466 -> (3.3528835773, 3.0840663909, 3.2795698642, 3.2795698642, 3.2942326068, 3.2013685703)
00:00:09.605 -> (3.3382208347, 3.0547409057, 3.2258064746, 3.2551319599, 3.2697947025, 3.2013685703)
00:00:09.745 -> (3.3479959964, 3.1427175998, 3.2795698642, 3.2844574451, 3.3431084156, 3.2062561511)
00:00:09.883 -> (3.3479959964, 3.0791788101, 3.2746822834, 3.2795698642, 3.2844574451, 3.2013685703)
00:00:10.021 -> (3.3382208347, 3.0840663909, 3.2795698642, 3.2795698642, 3.2746822834, 3.1915934085)
00:00:10.160 -> (3.3479959964, 3.1378300189, 3.2697947025, 3.2795698642, 3.3382208347, 3.2013685703)
00:00:10.298 -> (3.3479959964, 3.0938415527, 3.2795698642, 3.2795698642, 3.2991201877, 3.2111437320)
00:00:10.439 -> (3.3333332538, 3.0938415527, 3.2600195407, 3.2746822834, 3.2942326068, 3.1964809894)
00:00:10.577 -> (3.3479959964, 3.1524927616, 3.2746822834, 3.2795698642, 3.3431084156, 3.2062561511)
00:00:10.716 -> (3.3479959964, 3.0889539718, 3.2746822834, 3.2795698642, 3.2942326068, 3.2013685703)
00:00:10.853 -> (3.3333332538, 3.0547409057, 3.2404692173, 3.2551319599, 3.2600195407, 3.1867058277)
00:00:10.991 -> (3.3382208347, 3.1133918762, 3.2697947025, 3.2697947025, 3.3186705112, 3.1915934085)
00:00:11.141 -> (3.3431084156, 3.1085042953, 3.2697947025, 3.2746822834, 3.3137829303, 3.1867058277)
00:00:11.279 -> (3.3431084156, 3.0987291336, 3.2697947025, 3.2844574451, 3.3284456729, 3.2013685703)
00:00:11.417 -> (3.3479959964, 3.0791788101, 3.2746822834, 3.2795698642, 3.2844574451, 3.1915934085)
00:00:11.555 -> (3.3382208347, 3.0987291336, 3.2697947025, 3.2746822834, 3.3040077686, 3.1818182468)
00:00:11.694 -> (3.3479959964, 3.1476051807, 3.2844574451, 3.2844574451, 3.3479959964, 3.1915934085)
00:00:11.834 -> (3.3333332538, 3.0498533248, 3.2649071216, 3.2746822834, 3.2697947025, 3.1769306659)
00:00:11.972 -> (3.3333332538, 3.0987291336, 3.2697947025, 3.2746822834, 3.3088953495, 3.2013685703)
00:00:12.110 -> (3.3479959964, 3.1231670379, 3.3040077686, 3.2746822834, 3.3479959964, 3.2111437320)
00:00:12.250 -> (3.3431084156, 3.0791788101, 3.2697947025, 3.2795698642, 3.2893450260, 3.2111437320)
00:00:12.387 -> (3.3333332538, 3.0987291336, 3.2649071216, 3.2697947025, 3.3040077686, 3.1867058277)
00:00:12.528 -> (3.3528835773, 3.1182794570, 3.2942326068, 3.2746822834, 3.3235580921, 3.2111437320)
00:00:12.666 -> (3.3431084156, 3.0791788101, 3.2649071216, 3.2697947025, 3.2746822834, 3.2013685703)
00:00:12.805 -> (3.3382208347, 3.0987291336, 3.2649071216, 3.2697947025, 3.2991201877, 3.1915934085)
00:00:12.943 -> (3.3528835773, 3.1427175998, 3.2795698642, 3.2795698642, 3.3431084156, 3.2111437320)
00:00:13.081 -> (3.3479959964, 3.0791788101, 3.2746822834, 3.2746822834, 3.2844574451, 3.1964809894)
00:00:13.221 -> (3.3333332538, 3.1085042953, 3.2649071216, 3.2746822834, 3.3088953495, 3.2062561511)
00:00:13.361 -> (3.3528835773, 3.1329424381, 3.2893450260, 3.2649071216, 3.3382208347, 3.2013685703)
00:00:13.498 -> (3.3431084156, 3.0840663909, 3.2697947025, 3.2844574451, 3.2844574451, 3.2062561511)
00:00:13.636 -> (3.3333332538, 3.0987291336, 3.2649071216, 3.2697947025, 3.3040077686, 3.1915934085)
00:00:13.774 -> (3.3528835773, 3.1573803424, 3.2795698642, 3.2795698642, 3.3479959964, 3.2062561511)
00:00:13.916 -> (3.3431084156, 3.0596284866, 3.2697947025, 3.2746822834, 3.2746822834, 3.2013685703)
00:00:14.054 -> (3.3431084156, 3.0987291336, 3.2697947025, 3.2649071216, 3.3040077686, 3.1964809894)
00:00:14.192 -> (3.3431084156, 3.1427175998, 3.2844574451, 3.2795698642, 3.3479959964, 3.2160313129)
00:00:14.330 -> (3.3479959964, 3.0742912292, 3.2746822834, 3.2795698642, 3.2893450260, 3.1964809894)
00:00:14.469 -> (3.3333332538, 3.0645160675, 3.2502443790, 3.2697947025, 3.2942326068, 3.2062561511)
00:00:14.609 -> (3.3431084156, 3.1280546188, 3.2795698642, 3.2893450260, 3.3333332538, 3.2062561511)
00:00:14.747 -> (3.3431084156, 3.0791788101, 3.2697947025, 3.2795698642, 3.2942326068, 3.2013685703)
00:00:14.885 -> (3.3333332538, 3.0987291336, 3.2649071216, 3.2746822834, 3.2991201877, 3.1915934085)
00:00:15.024 -> (3.3528835773, 3.1524927616, 3.2600195407, 3.2844574451, 3.3528835773, 3.2013685703)
00:00:15.162 -> (3.3479959964, 3.0840663909, 3.2746822834, 3.2795698642, 3.2991201877, 3.2111437320)
00:00:15.303 -> (3.3382208347, 3.0987291336, 3.2600195407, 3.2746822834, 3.3137829303, 3.1915934085)
00:00:15.441 -> (3.3528835773, 3.1524927616, 3.2844574451, 3.2893450260, 3.3577711582, 3.2209188938)
00:00:15.580 -> (3.3479959964, 3.0742912292, 3.2746822834, 3.2746822834, 3.2991201877, 3.2013685703)
00:00:15.718 -> (3.3333332538, 3.0840663909, 3.2746822834, 3.2746822834, 3.2893450260, 3.2013685703)
00:00:15.856 -> (3.3382208347, 3.1573803424, 3.2600195407, 3.2844574451, 3.3626587390, 3.2062561511)
00:00:15.996 -> (3.3479959964, 3.0840663909, 3.2697947025, 3.2795698642, 3.2991201877, 3.1964809894)
00:00:16.135 -> (3.3382208347, 3.1036167144, 3.2649071216, 3.2697947025, 3.3186705112, 3.2013685703)
00:00:16.273 -> (3.3479959964, 3.1524927616, 3.2795698642, 3.2844574451, 3.3626587390, 3.2013685703)
00:00:16.411 -> (3.3431084156, 3.0889539718, 3.2746822834, 3.2844574451, 3.3088953495, 3.2111437320)
00:00:16.549 -> (3.3382208347, 3.0645160675, 3.2355816364, 3.2746822834, 3.2795698642, 3.1964809894)
00:00:16.691 -> (3.3528835773, 3.1476051807, 3.2844574451, 3.2942326068, 3.3724339008, 3.2209188938)
00:00:16.829 -> (3.3479959964, 3.0742912292, 3.2746822834, 3.2795698642, 3.2991201877, 3.2062561511)
00:00:16.967 -> (3.3333332538, 3.0840663909, 3.2697947025, 3.2746822834, 3.3088953495, 3.1964809894)
00:00:17.104 -> (3.3431084156, 3.1573803424, 3.2893450260, 3.2746822834, 3.3626587390, 3.2062561511)
00:00:17.243 -> (3.3479959964, 3.1036167144, 3.2795698642, 3.2795698642, 3.3186705112, 3.2013685703)
00:00:17.384 -> (3.3333332538, 3.1085042953, 3.2697947025, 3.2697947025, 3.3186705112, 3.1964809894)
00:00:17.522 -> (3.3479959964, 3.1573803424, 3.2746822834, 3.2795698642, 3.3577711582, 3.2013685703)
00:00:17.660 -> (3.3479959964, 3.0889539718, 3.2746822834, 3.2795698642, 3.2991201877, 3.2062561511)
00:00:17.799 -> (3.3333332538, 3.0742912292, 3.2893450260, 3.2649071216, 3.3040077686, 3.1915934085)
00:00:17.937 -> (3.3431084156, 3.1329424381, 3.2697947025, 3.2746822834, 3.3382208347, 3.2062561511)
00:00:18.078 -> (3.3479959964, 3.0840663909, 3.2746822834, 3.2746822834, 3.2991201877, 3.2013685703)
00:00:18.215 -> (3.3431084156, 3.0889539718, 3.2649071216, 3.2746822834, 3.2942326068, 3.1964809894)
00:00:18.354 -> (3.3479959964, 3.1671555042, 3.2795698642, 3.2795698642, 3.3626587390, 3.2111437320)
00:00:18.492 -> (3.3479959964, 3.0987291336, 3.2746822834, 3.2844574451, 3.3088953495, 3.2062561511)
00:00:18.630 -> (3.3431084156, 3.0596284866, 3.2697947025, 3.2844574451, 3.2942326068, 3.1867058277)
00:00:18.771 -> (3.3431084156, 3.1573803424, 3.2795698642, 3.2795698642, 3.3577711582, 3.2111437320)
00:00:18.910 -> (3.3479959964, 3.0889539718, 3.2697947025, 3.2844574451, 3.3040077686, 3.2062561511)
00:00:19.048 -> (3.3431084156, 3.0645160675, 3.2795698642, 3.2746822834, 3.2893450260, 3.2062561511)
00:00:19.186 -> (3.3431084156, 3.1280546188, 3.2746822834, 3.2795698642, 3.3479959964, 3.2062561511)
00:00:19.324 -> (3.3479959964, 3.1036167144, 3.2746822834, 3.2844574451, 3.3235580921, 3.2062561511)
00:00:19.465 -> (3.3382208347, 3.0987291336, 3.2746822834, 3.2746822834, 3.3137829303, 3.1915934085)
00:00:19.603 -> (3.3431084156, 3.1622679233, 3.2844574451, 3.2795698642, 3.3675463199, 3.2111437320)
00:00:19.741 -> (3.3479959964, 3.0938415527, 3.2746822834, 3.2844574451, 3.3137829303, 3.2062561511)
00:00:19.879 -> (3.3333332538, 3.0596284866, 3.2502443790, 3.2697947025, 3.2844574451, 3.2062561511)
00:00:20.018 -> (3.3382208347, 3.1182794570, 3.2697947025, 3.2746822834, 3.3382208347, 3.2013685703)
00:00:20.159 -> (3.3479959964, 3.0840663909, 3.2697947025, 3.2746822834, 3.3088953495, 3.2062561511)
00:00:20.297 -> (3.3284456729, 3.0791788101, 3.2551319599, 3.2746822834, 3.3040077686, 3.2013685703)
00:00:20.435 -> (3.3431084156, 3.1329424381, 3.2746822834, 3.2844574451, 3.3626587390, 3.2013685703)
00:00:20.574 -> (3.3431084156, 3.1036167144, 3.2746822834, 3.2795698642, 3.3284456729, 3.2111437320)
00:00:20.712 -> (3.3382208347, 3.0596284866, 3.2649071216, 3.2746822834, 3.2942326068, 3.1964809894)
00:00:20.852 -> (3.3431084156, 3.1622679233, 3.2649071216, 3.2893450260, 3.3675463199, 3.2111437320)
00:00:20.990 -> (3.3479959964, 3.0987291336, 3.2746822834, 3.2844574451, 3.3186705112, 3.2062561511)
00:00:21.129 -> (3.3333332538, 3.0547409057, 3.2649071216, 3.2844574451, 3.2795698642, 3.1964809894)
00:00:21.267 -> (3.3382208347, 3.1231670379, 3.2697947025, 3.2795698642, 3.3382208347, 3.2013685703)
00:00:21.405 -> (3.3577711582, 3.1036167144, 3.2697947025, 3.2844574451, 3.3284456729, 3.2111437320)
00:00:21.547 -> (3.3382208347, 3.0840663909, 3.2844574451, 3.2795698642, 3.3137829303, 3.1915934085)
00:00:21.685 -> (3.3382208347, 3.1573803424, 3.2746822834, 3.2844574451, 3.3724339008, 3.2111437320)
00:00:21.823 -> (3.3479959964, 3.1036167144, 3.2844574451, 3.2844574451, 3.3284456729, 3.2111437320)
00:00:21.961 -> (3.3431084156, 3.0645160675, 3.2746822834, 3.2697947025, 3.2942326068, 3.1964809894)
00:00:22.099 -> (3.3382208347, 3.1182794570, 3.2697947025, 3.2795698642, 3.3431084156, 3.2013685703)
00:00:22.249 -> (3.3431084156, 3.1182794570, 3.2697947025, 3.2746822834, 3.3382208347, 3.2013685703)
00:00:22.387 -> (3.3431084156, 3.1231670379, 3.2551319599, 3.2795698642, 3.3479959964, 3.2111437320)
00:00:22.525 -> (3.3479959964, 3.0889539718, 3.2697947025, 3.2844574451, 3.3088953495, 3.2013685703)
00:00:22.664 -> (3.3382208347, 3.1036167144, 3.2649071216, 3.2746822834, 3.3235580921, 3.2013685703)
00:00:22.802 -> (3.3479959964, 3.1573803424, 3.2991201877, 3.2844574451, 3.3724339008, 3.2062561511)
00:00:22.942 -> (3.3479959964, 3.0547409057, 3.2697947025, 3.2746822834, 3.2893450260, 3.2013685703)
00:00:23.080 -> (3.3382208347, 3.1085042953, 3.2697947025, 3.2697947025, 3.3333332538, 3.2013685703)
00:00:23.219 -> (3.3528835773, 3.1671555042, 3.2893450260, 3.2844574451, 3.3675463199, 3.2013685703)
00:00:23.357 -> (3.3479959964, 3.0840663909, 3.2746822834, 3.2795698642, 3.3137829303, 3.2062561511)
00:00:23.495 -> (3.3333332538, 3.1036167144, 3.2844574451, 3.2600195407, 3.3235580921, 3.1964809894)
00:00:23.636 -> (3.3577711582, 3.1476051807, 3.2502443790, 3.2746822834, 3.3431084156, 3.2111437320)
00:00:23.775 -> (3.3479959964, 3.0889539718, 3.2697947025, 3.2795698642, 3.3137829303, 3.2013685703)
00:00:23.913 -> (3.3382208347, 3.1085042953, 3.2697947025, 3.2697947025, 3.3284456729, 3.1964809894)
00:00:24.051 -> (3.3431084156, 3.1622679233, 3.2795698642, 3.2795698642, 3.3724339008, 3.2111437320)
00:00:24.189 -> (3.3528835773, 3.0938415527, 3.2795698642, 3.2795698642, 3.3235580921, 3.2111437320)
00:00:24.330 -> (3.3382208347, 3.1133918762, 3.2697947025, 3.2746822834, 3.3333332538, 3.2013685703)
00:00:24.468 -> (3.3479959964, 3.1573803424, 3.2893450260, 3.2844574451, 3.3626587390, 3.2013685703)
00:00:24.606 -> (3.3382208347, 3.0938415527, 3.2697947025, 3.2795698642, 3.3137829303, 3.2062561511)
00:00:24.744 -> (3.3284456729, 3.1133918762, 3.2649071216, 3.2746822834, 3.3235580921, 3.1964809894)
00:00:24.883 -> (3.3479959964, 3.1671555042, 3.2746822834, 3.2893450260, 3.3675463199, 3.2160313129)
00:00:25.024 -> (3.3431084156, 3.0889539718, 3.2649071216, 3.2746822834, 3.2942326068, 3.2062561511)
00:00:25.162 -> (3.3382208347, 3.1133918762, 3.2649071216, 3.2746822834, 3.3284456729, 3.2013685703)
00:00:25.300 -> (3.3479959964, 3.1573803424, 3.2795698642, 3.2893450260, 3.3724339008, 3.2160313129)
00:00:25.439 -> (3.3479959964, 3.0889539718, 3.2746822834, 3.2844574451, 3.2991201877, 3.2111437320)
00:00:25.577 -> (3.3284456729, 3.1085042953, 3.2697947025, 3.2795698642, 3.2942326068, 3.2062561511)
00:00:25.718 -> (3.3479959964, 3.1329424381, 3.3040077686, 3.2942326068, 3.3431084156, 3.2160313129)
00:00:25.856 -> (3.3431084156, 3.0889539718, 3.2746822834, 3.2795698642, 3.3040077686, 3.2111437320)
00:00:25.994 -> (3.3333332538, 3.1133918762, 3.2697947025, 3.2746822834, 3.3137829303, 3.2013685703)
00:00:26.132 -> (3.3479959964, 3.1573803424, 3.2893450260, 3.2795698642, 3.3626587390, 3.2111437320)
00:00:26.270 -> (3.3431084156, 3.0938415527, 3.2844574451, 3.2844574451, 3.3088953495, 3.2111437320)
00:00:26.412 -> (3.3382208347, 3.1133918762, 3.2697947025, 3.2697947025, 3.3235580921, 3.2013685703)
00:00:26.550 -> (3.3479959964, 3.1671555042, 3.2844574451, 3.2893450260, 3.3773214817, 3.2160313129)
00:00:26.688 -> (3.3431084156, 3.0889539718, 3.2795698642, 3.2746822834, 3.3040077686, 3.2062561511)
00:00:26.826 -> (3.3382208347, 3.0987291336, 3.2600195407, 3.2649071216, 3.3088953495, 3.2013685703)
00:00:26.964 -> (3.3333332538, 3.1573803424, 3.2893450260, 3.2844574451, 3.3626587390, 3.2062561511)
00:00:27.106 -> (3.3431084156, 3.0645160675, 3.2746822834, 3.2697947025, 3.2795698642, 3.2013685703)
00:00:27.244 -> (3.3333332538, 3.1036167144, 3.2746822834, 3.2746822834, 3.3186705112, 3.2013685703)
00:00:27.382 -> (3.3528835773, 3.1524927616, 3.2746822834, 3.2795698642, 3.3724339008, 3.2111437320)
00:00:27.521 -> (3.3479959964, 3.0889539718, 3.2795698642, 3.2795698642, 3.3040077686, 3.2111437320)
00:00:27.659 -> (3.3431084156, 3.0938415527, 3.2697947025, 3.2697947025, 3.2991201877, 3.2062561511)
00:00:27.799 -> (3.3528835773, 3.1280546188, 3.2795698642, 3.2697947025, 3.3675463199, 3.2111437320)
00:00:27.938 -> (3.3431084156, 3.0889539718, 3.2795698642, 3.2795698642, 3.3040077686, 3.2062561511)
00:00:28.077 -> (3.3333332538, 3.1085042953, 3.2746822834, 3.2697947025, 3.3235580921, 3.2013685703)
00:00:28.214 -> (3.3479959964, 3.1573803424, 3.2942326068, 3.2844574451, 3.3626587390, 3.2111437320)
00:00:28.352 -> (3.3479959964, 3.0938415527, 3.2844574451, 3.2844574451, 3.3137829303, 3.2111437320)
00:00:28.493 -> (3.3382208347, 3.1133918762, 3.2746822834, 3.2746822834, 3.3235580921, 3.2062561511)
00:00:28.632 -> (3.3431084156, 3.1622679233, 3.3088953495, 3.2893450260, 3.3773214817, 3.2209188938)
00:00:28.770 -> (3.3479959964, 3.0840663909, 3.2746822834, 3.2746822834, 3.2991201877, 3.2111437320)
00:00:28.908 -> (3.3333332538, 3.0889539718, 3.2697947025, 3.2697947025, 3.3088953495, 3.1964809894)
00:00:29.046 -> (3.3431084156, 3.1622679233, 3.2795698642, 3.2795698642, 3.3626587390, 3.2111437320)
00:00:29.188 -> (3.3431084156, 3.0889539718, 3.2844574451, 3.2795698642, 3.2942326068, 3.2062561511)
00:00:29.326 -> (3.3382208347, 3.1133918762, 3.2649071216, 3.2697947025, 3.3186705112, 3.2062561511)
00:00:29.463 -> (3.3479959964, 3.1573803424, 3.2893450260, 3.2844574451, 3.3675463199, 3.2160313129)
00:00:29.601 -> (3.3479959964, 3.0938415527, 3.2746822834, 3.2795698642, 3.3088953495, 3.2111437320)
00:00:29.740 -> (3.3284456729, 3.1085042953, 3.2404692173, 3.2746822834, 3.3040077686, 3.2062561511)
00:00:29.881 -> (3.3431084156, 3.1329424381, 3.2697947025, 3.2795698642, 3.3333332538, 3.2258064746)
00:00:30.019 -> (3.3431084156, 3.0840663909, 3.2649071216, 3.2795698642, 3.2991201877, 3.2111437320)
00:00:30.157 -> (3.3382208347, 3.1036167144, 3.2697947025, 3.2746822834, 3.3137829303, 3.1964809894)
00:00:30.296 -> (3.3479959964, 3.1622679233, 3.2746822834, 3.2844574451, 3.3675463199, 3.2062561511)
00:00:30.434 -> (3.3479959964, 3.0938415527, 3.2746822834, 3.2795698642, 3.3137829303, 3.2111437320)
00:00:30.575 -> (3.3333332538, 3.1085042953, 3.2697947025, 3.2697947025, 3.3235580921, 3.2013685703)
00:00:30.713 -> (3.3479959964, 3.1573803424, 3.2844574451, 3.2893450260, 3.3675463199, 3.2111437320)
00:00:30.852 -> (3.3479959964, 3.0889539718, 3.2697947025, 3.2795698642, 3.3040077686, 3.2111437320)
00:00:30.989 -> (3.3284456729, 3.0889539718, 3.2551319599, 3.2746822834, 3.3040077686, 3.1964809894)
00:00:31.127 -> (3.3382208347, 3.1524927616, 3.2844574451, 3.2844574451, 3.3626587390, 3.2111437320)
00:00:31.268 -> (3.3431084156, 3.0938415527, 3.2697947025, 3.2795698642, 3.3040077686, 3.2111437320)
00:00:31.407 -> (3.3382208347, 3.1133918762, 3.2649071216, 3.2746822834, 3.3186705112, 3.2013685703)
00:00:31.545 -> (3.3479959964, 3.1622679233, 3.2551319599, 3.2844574451, 3.3577711582, 3.2160313129)
00:00:31.683 -> (3.3431084156, 3.0987291336, 3.2697947025, 3.2795698642, 3.3137829303, 3.2111437320)
00:00:31.821 -> (3.3186705112, 3.0889539718, 3.2795698642, 3.2844574451, 3.3040077686, 3.2062561511)
00:00:31.963 -> (3.3479959964, 3.1573803424, 3.2893450260, 3.2942326068, 3.3773214817, 3.2209188938)
00:00:32.101 -> (3.3479959964, 3.0791788101, 3.2697947025, 3.2844574451, 3.3040077686, 3.2062561511)
00:00:32.239 -> (3.3382208347, 3.0987291336, 3.2746822834, 3.2844574451, 3.3088953495, 3.2013685703)
00:00:32.377 -> (3.3431084156, 3.1671555042, 3.2844574451, 3.2795698642, 3.3675463199, 3.2062561511)
00:00:32.516 -> (3.3479959964, 3.0987291336, 3.2746822834, 3.2795698642, 3.3137829303, 3.2111437320)
00:00:32.656 -> (3.3333332538, 3.1182794570, 3.2600195407, 3.2746822834, 3.3186705112, 3.2013685703)
00:00:32.794 -> (3.3479959964, 3.1622679233, 3.2795698642, 3.2844574451, 3.3577711582, 3.2209188938)
