00:00:02.919 -> (3.3968720436, 3.2551319599, 3.3675463199, 3.3382208347, 3.3577711582, 3.3675463199)
00:00:03.022 -> (3.4017596244, 3.2844574451, 3.3675463199, 3.3431084156, 3.4115347862, 3.3773214817)
00:00:03.129 -> (3.4017596244, 3.2306940555, 3.3724339008, 3.3382208347, 3.3137829303, 3.3724339008)
00:00:03.234 -> (3.3968720436, 3.2551319599, 3.3675463199, 3.3284456729, 3.3431084156, 3.3675463199)
00:00:03.341 -> (3.4164223670, 3.2551319599, 3.3431084156, 3.3528835773, 3.3675463199, 3.3773214817)
00:00:03.449 -> (3.3919844627, 3.2306940555, 3.3724339008, 3.3333332538, 3.3235580921, 3.3675463199)
00:00:03.553 -> (3.3968720436, 3.2551319599, 3.3675463199, 3.3431084156, 3.3528835773, 3.3724339008)
00:00:03.658 -> (3.4066472053, 3.2502443790, 3.3724339008, 3.3431084156, 3.3382208347, 3.3773214817)
00:00:03.765 -> (3.3968720436, 3.2013685703, 3.3870968818, 3.3186705112, 3.2795698642, 3.3773214817)
00:00:03.871 -> (3.4017596244, 3.2991201877, 3.3577711582, 3.3382208347, 3.4017596244, 3.3773214817)
00:00:04.061 -> (3.4017596244, 3.2306940555, 3.3724339008, 3.3382208347, 3.3088953495, 3.3724339008)
00:00:04.136 -> (3.4017596244, 3.2600195407, 3.3675463199, 3.3382208347, 3.3626587390, 3.3724339008)
00:00:04.242 -> (3.4017596244, 3.2404692173, 3.3724339008, 3.3431084156, 3.3284456729, 3.3773214817)
00:00:04.348 -> (3.3870968818, 3.2453567981, 3.3724339008, 3.3137829303, 3.3186705112, 3.3675463199)
00:00:04.455 -> (3.4066472053, 3.2893450260, 3.3919844627, 3.3431084156, 3.4066472053, 3.3822093009)
00:00:04.563 -> (3.3919844627, 3.2111437320, 3.3724339008, 3.3382208347, 3.2893450260, 3.3724339008)
00:00:04.667 -> (3.3919844627, 3.2404692173, 3.3626587390, 3.3333332538, 3.3382208347, 3.3724339008)
00:00:04.772 -> (3.4017596244, 3.2600195407, 3.3919844627, 3.3577711582, 3.3773214817, 3.3773214817)
00:00:04.879 -> (3.3968720436, 3.2062561511, 3.3724339008, 3.3431084156, 3.2795698642, 3.3724339008)
00:00:04.985 -> (3.3968720436, 3.2551319599, 3.3675463199, 3.3382208347, 3.3528835773, 3.3724339008)
00:00:05.094 -> (3.4066472053, 3.2355816364, 3.3822093009, 3.3431084156, 3.3088953495, 3.3724339008)
00:00:05.197 -> (3.3968720436, 3.2160313129, 3.3675463199, 3.3333332538, 3.2991201877, 3.3577711582)
00:00:05.303 -> (3.4017596244, 3.2697947025, 3.3724339008, 3.3431084156, 3.3968720436, 3.3724339008)
00:00:05.409 -> (3.4017596244, 3.2355816364, 3.3773214817, 3.3479959964, 3.3137829303, 3.3822093009)
00:00:05.515 -> (3.3919844627, 3.2404692173, 3.3675463199, 3.3333332538, 3.3382208347, 3.3675463199)
00:00:05.624 -> (3.4115347862, 3.2453567981, 3.3773214817, 3.3479959964, 3.3382208347, 3.3773214817)
00:00:05.728 -> (3.4017596244, 3.2355816364, 3.3724339008, 3.3382208347, 3.3137829303, 3.3724339008)
00:00:05.833 -> (3.3968720436, 3.2355816364, 3.3626587390, 3.3333332538, 3.3479959964, 3.3675463199)
00:00:05.940 -> (3.4017596244, 3.2453567981, 3.3724339008, 3.3431084156, 3.3577711582, 3.3724339008)
00:00:06.045 -> (3.4017596244, 3.2160313129, 3.3626587390, 3.3333332538, 3.2844574451, 3.3724339008)
00:00:06.155 -> (3.4066472053, 3.2795698642, 3.3724339008, 3.3479959964, 3.4017596244, 3.3773214817)
00:00:06.258 -> (3.4017596244, 3.2404692173, 3.3773214817, 3.3431084156, 3.3333332538, 3.3822093009)
00:00:06.445 -> (3.3968720436, 3.2062561511, 3.3577711582, 3.3382208347, 3.2746822834, 3.3724339008)
00:00:06.520 -> (3.3968720436, 3.2844574451, 3.3870968818, 3.3431084156, 3.4017596244, 3.3773214817)
00:00:06.626 -> (3.4017596244, 3.2209188938, 3.3675463199, 3.3431084156, 3.3088953495, 3.3773214817)
00:00:06.735 -> (3.3919844627, 3.2551319599, 3.3724339008, 3.3382208347, 3.3773214817, 3.3675463199)
00:00:06.839 -> (3.4017596244, 3.2600195407, 3.3870968818, 3.3528835773, 3.3968720436, 3.3870968818)
00:00:06.944 -> (3.4066472053, 3.2306940555, 3.3724339008, 3.3382208347, 3.2893450260, 3.3724339008)
00:00:07.051 -> (3.3919844627, 3.2502443790, 3.3675463199, 3.3333332538, 3.3479959964, 3.3724339008)
00:00:07.156 -> (3.4066472053, 3.2404692173, 3.3773214817, 3.3431084156, 3.3382208347, 3.3773214817)
00:00:07.266 -> (3.3870968818, 3.2453567981, 3.3626587390, 3.3284456729, 3.3382208347, 3.3675463199)
00:00:07.369 -> (3.3968720436, 3.2697947025, 3.3724339008, 3.3382208347, 3.3822093009, 3.3773214817)
00:00:07.475 -> (3.4017596244, 3.2355816364, 3.3822093009, 3.3431084156, 3.3186705112, 3.3773214817)
00:00:07.581 -> (3.3919844627, 3.2502443790, 3.3626587390, 3.3284456729, 3.3284456729, 3.3675463199)
00:00:07.687 -> (3.4066472053, 3.2795698642, 3.3773214817, 3.3431084156, 3.3968720436, 3.3870968818)
00:00:07.796 -> (3.3968720436, 3.2062561511, 3.3577711582, 3.3284456729, 3.2697947025, 3.3773214817)
00:00:07.899 -> (3.4017596244, 3.2453567981, 3.3675463199, 3.3284456729, 3.3382208347, 3.3675463199)
00:00:08.005 -> (3.4066472053, 3.2600195407, 3.3773214817, 3.3333332538, 3.3626587390, 3.3822093009)
00:00:08.112 -> (3.3919844627, 3.2062561511, 3.3626587390, 3.3431084156, 3.2746822834, 3.3724339008)
00:00:08.217 -> (3.3968720436, 3.2600195407, 3.3724339008, 3.3382208347, 3.3577711582, 3.3724339008)
00:00:08.327 -> (3.4017596244, 3.2404692173, 3.3675463199, 3.3382208347, 3.3088953495, 3.3724339008)
00:00:08.430 -> (3.3822093009, 3.2453567981, 3.3773214817, 3.3333332538, 3.3040077686, 3.3724339008)
00:00:08.536 -> (3.4066472053, 3.2991201877, 3.3773214817, 3.3382208347, 3.4017596244, 3.3822093009)
00:00:08.642 -> (3.4017596244, 3.2355816364, 3.3724339008, 3.3431084156, 3.3088953495, 3.3773214817)
00:00:08.829 -> (3.3773214817, 3.2111437320, 3.3382208347, 3.3088953495, 3.2746822834, 3.3675463199)
00:00:08.915 -> (3.3968720436, 3.2600195407, 3.3626587390, 3.3333332538, 3.3382208347, 3.3675463199)
00:00:09.013 -> (3.3870968818, 3.2453567981, 3.3675463199, 3.3284456729, 3.3137829303, 3.3724339008)
00:00:09.119 -> (3.4017596244, 3.2844574451, 3.3724339008, 3.3431084156, 3.4066472053, 3.3822093009)
00:00:09.226 -> (3.4066472053, 3.2306940555, 3.3724339008, 3.3382208347, 3.3088953495, 3.3773214817)
00:00:09.331 -> (3.3919844627, 3.2453567981, 3.3626587390, 3.3382208347, 3.3382208347, 3.3626587390)
00:00:09.440 -> (3.4017596244, 3.2404692173, 3.3724339008, 3.3479959964, 3.3186705112, 3.3773214817)
00:00:09.543 -> (3.3968720436, 3.2160313129, 3.3675463199, 3.3382208347, 3.2746822834, 3.3724339008)
00:00:09.650 -> (3.3968720436, 3.2502443790, 3.3675463199, 3.3284456729, 3.3479959964, 3.3773214817)
00:00:09.756 -> (3.4017596244, 3.2502443790, 3.3724339008, 3.3479959964, 3.3333332538, 3.3773214817)
00:00:09.862 -> (3.3968720436, 3.2111437320, 3.3528835773, 3.3235580921, 3.2649071216, 3.3675463199)
00:00:09.970 -> (3.4017596244, 3.2649071216, 3.3528835773, 3.3431084156, 3.3822093009, 3.3822093009)
00:00:10.075 -> (3.4017596244, 3.2453567981, 3.3724339008, 3.3431084156, 3.3137829303, 3.3822093009)
00:00:10.180 -> (3.3870968818, 3.2355816364, 3.3773214817, 3.3235580921, 3.3284456729, 3.3675463199)
00:00:10.286 -> (3.4017596244, 3.2893450260, 3.3675463199, 3.3431084156, 3.4066472053, 3.3822093009)
00:00:10.392 -> (3.4017596244, 3.2404692173, 3.3724339008, 3.3431084156, 3.3088953495, 3.3773214817)
00:00:10.501 -> (3.3968720436, 3.2844574451, 3.3675463199, 3.3431084156, 3.4017596244, 3.3773214817)
00:00:10.604 -> (3.4017596244, 3.2697947025, 3.3675463199, 3.3528835773, 3.3675463199, 3.3870968818)
00:00:10.711 -> (3.3919844627, 3.2258064746, 3.3675463199, 3.3333332538, 3.2844574451, 3.3724339008)
00:00:10.816 -> (3.4017596244, 3.2649071216, 3.3675463199, 3.3333332538, 3.3577711582, 3.3724339008)
00:00:10.923 -> (3.4017596244, 3.2502443790, 3.3773214817, 3.3431084156, 3.3333332538, 3.3822093009)
00:00:11.114 -> (3.3919844627, 3.2551319599, 3.3626587390, 3.3284456729, 3.3333332538, 3.3675463199)
00:00:11.192 -> (3.4017596244, 3.2404692173, 3.3773214817, 3.3382208347, 3.3088953495, 3.3773214817)
00:00:11.298 -> (3.3968720436, 3.2551319599, 3.3675463199, 3.3333332538, 3.3479959964, 3.3724339008)
00:00:11.404 -> (3.4017596244, 3.2649071216, 3.3773214817, 3.3479959964, 3.3577711582, 3.3773214817)
00:00:11.510 -> (3.3919844627, 3.2160313129, 3.3724339008, 3.3382208347, 3.2795698642, 3.3626587390)
00:00:11.619 -> (3.4066472053, 3.2844574451, 3.3773214817, 3.3431084156, 3.3822093009, 3.3724339008)
00:00:11.722 -> (3.4017596244, 3.2404692173, 3.3675463199, 3.3479959964, 3.3284456729, 3.3822093009)
00:00:11.829 -> (3.3822093009, 3.2306940555, 3.3773214817, 3.3382208347, 3.3040077686, 3.3675463199)
00:00:11.935 -> (3.4066472053, 3.2844574451, 3.3675463199, 3.3528835773, 3.3968720436, 3.3822093009)
00:00:12.041 -> (3.4066472053, 3.2306940555, 3.3724339008, 3.3431084156, 3.3040077686, 3.3773214817)
00:00:12.149 -> (3.3968720436, 3.2551319599, 3.3724339008, 3.3382208347, 3.3626587390, 3.3724339008)
00:00:12.253 -> (3.4017596244, 3.2697947025, 3.3675463199, 3.3382208347, 3.3675463199, 3.3822093009)
00:00:12.359 -> (3.3968720436, 3.2209188938, 3.3675463199, 3.3382208347, 3.2746822834, 3.3724339008)
00:00:12.465 -> (3.3968720436, 3.2551319599, 3.3724339008, 3.3382208347, 3.3528835773, 3.3675463199)
00:00:12.571 -> (3.3968720436, 3.2453567981, 3.3773214817, 3.3528835773, 3.3382208347, 3.3773214817)
00:00:12.680 -> (3.3919844627, 3.2404692173, 3.3675463199, 3.3382208347, 3.3333332538, 3.3675463199)
00:00:12.783 -> (3.4017596244, 3.2795698642, 3.3822093009, 3.3528835773, 3.4066472053, 3.3773214817)
00:00:12.890 -> (3.4066472053, 3.2306940555, 3.3675463199, 3.3431084156, 3.3137829303, 3.3822093009)
00:00:12.995 -> (3.4017596244, 3.2306940555, 3.3724339008, 3.3235580921, 3.3284456729, 3.3675463199)
00:00:13.102 -> (3.4066472053, 3.2746822834, 3.3822093009, 3.3479959964, 3.4066472053, 3.3822093009)
00:00:13.210 -> (3.3919844627, 3.1915934085, 3.3528835773, 3.3235580921, 3.2795698642, 3.3577711582)
00:00:13.395 -> (3.3919844627, 3.2160313129, 3.3773214817, 3.3382208347, 3.3284456729, 3.3675463199)
00:00:13.473 -> (3.4017596244, 3.2209188938, 3.3626587390, 3.3577711582, 3.3040077686, 3.3773214817)
00:00:13.579 -> (3.3919844627, 3.2306940555, 3.3675463199, 3.3333332538, 3.3333332538, 3.3724339008)
00:00:13.685 -> (3.4017596244, 3.2306940555, 3.3382208347, 3.3479959964, 3.3919844627, 3.3822093009)
00:00:13.794 -> (3.4017596244, 3.1964809894, 3.3431084156, 3.3382208347, 3.2893450260, 3.3724339008)
00:00:13.897 -> (3.3919844627, 3.2355816364, 3.3626587390, 3.3431084156, 3.3528835773, 3.3675463199)
00:00:14.004 -> (3.4115347862, 3.2404692173, 3.3724339008, 3.3577711582, 3.3431084156, 3.3773214817)
00:00:14.109 -> (3.3919844627, 3.1915934085, 3.3528835773, 3.3333332538, 3.2942326068, 3.3626587390)
00:00:14.216 -> (3.4017596244, 3.2551319599, 3.3724339008, 3.3528835773, 3.3919844627, 3.3675463199)
00:00:14.324 -> (3.4017596244, 3.2062561511, 3.3675463199, 3.3479959964, 3.2746822834, 3.3773214817)
00:00:14.428 -> (3.3870968818, 3.2111437320, 3.3675463199, 3.3479959964, 3.3137829303, 3.3675463199)
00:00:14.534 -> (3.4066472053, 3.2697947025, 3.3773214817, 3.3577711582, 3.4115347862, 3.3822093009)
00:00:14.640 -> (3.4017596244, 3.2160313129, 3.3626587390, 3.3479959964, 3.3088953495, 3.3724339008)
00:00:14.746 -> (3.3919844627, 3.2306940555, 3.3626587390, 3.3431084156, 3.3479959964, 3.3675463199)
00:00:14.855 -> (3.4017596244, 3.2258064746, 3.3724339008, 3.3479959964, 3.3137829303, 3.3773214817)
00:00:14.958 -> (3.3968720436, 3.1964809894, 3.3675463199, 3.3382208347, 3.2844574451, 3.3724339008)
00:00:15.065 -> (3.3968720436, 3.2453567981, 3.3675463199, 3.3431084156, 3.3577711582, 3.3724339008)
00:00:15.170 -> (3.4017596244, 3.2355816364, 3.3724339008, 3.3577711582, 3.3333332538, 3.3773214817)
00:00:15.277 -> (3.3919844627, 3.1964809894, 3.3528835773, 3.3284456729, 3.2991201877, 3.3675463199)
00:00:15.385 -> (3.4066472053, 3.2453567981, 3.3822093009, 3.3577711582, 3.3675463199, 3.3822093009)
00:00:15.489 -> (3.4017596244, 3.2209188938, 3.3724339008, 3.3528835773, 3.3040077686, 3.3773214817)
00:00:15.595 -> (3.3919844627, 3.2355816364, 3.3577711582, 3.3382208347, 3.3382208347, 3.3724339008)
00:00:15.781 -> (3.3919844627, 3.2502443790, 3.3626587390, 3.3382208347, 3.3724339008, 3.3724339008)
00:00:15.859 -> (3.3968720436, 3.1964809894, 3.3773214817, 3.3577711582, 3.3088953495, 3.3675463199)
00:00:15.968 -> (3.3919844627, 3.2355816364, 3.3479959964, 3.3382208347, 3.3724339008, 3.3773214817)
00:00:16.071 -> (3.4066472053, 3.2306940555, 3.3773214817, 3.3479959964, 3.3137829303, 3.3773214817)
00:00:16.177 -> (3.3870968818, 3.2355816364, 3.3626587390, 3.3382208347, 3.3333332538, 3.3675463199)
00:00:16.283 -> (3.4066472053, 3.2795698642, 3.3822093009, 3.3479959964, 3.3968720436, 3.3870968818)
00:00:16.390 -> (3.4017596244, 3.2258064746, 3.3724339008, 3.3431084156, 3.2942326068, 3.3626587390)
00:00:16.498 -> (3.3968720436, 3.2795698642, 3.3675463199, 3.3528835773, 3.4164223670, 3.3822093009)
00:00:16.602 -> (3.4017596244, 3.2453567981, 3.3626587390, 3.3431084156, 3.3577711582, 3.3870968818)
00:00:16.707 -> (3.4017596244, 3.2160313129, 3.3626587390, 3.3431084156, 3.2795698642, 3.3724339008)
00:00:16.814 -> (3.3968720436, 3.2502443790, 3.3675463199, 3.3431084156, 3.3675463199, 3.3773214817)
00:00:16.920 -> (3.4066472053, 3.2355816364, 3.3822093009, 3.3431084156, 3.3235580921, 3.3822093009)
00:00:17.029 -> (3.3919844627, 3.2404692173, 3.3626587390, 3.3431084156, 3.3479959964, 3.3675463199)
00:00:17.132 -> (3.4017596244, 3.2795698642, 3.3773214817, 3.3577711582, 3.4066472053, 3.3773214817)
00:00:17.239 -> (3.4017596244, 3.2209188938, 3.3675463199, 3.3479959964, 3.3088953495, 3.3773214817)
00:00:17.344 -> (3.3919844627, 3.2404692173, 3.3724339008, 3.3431084156, 3.3382208347, 3.3675463199)
00:00:17.449 -> (3.4017596244, 3.2746822834, 3.3919844627, 3.3382208347, 3.3822093009, 3.3822093009)
00:00:17.567 -> (3.3968720436, 3.2551319599, 3.3919844627, 3.3431084156, 3.3626587390, 3.3822093009)
00:00:17.662 -> (3.3968720436, 3.2453567981, 3.3675463199, 3.3382208347, 3.3577711582, 3.3773214817)
00:00:17.768 -> (3.4066472053, 3.2404692173, 3.3773214817, 3.3577711582, 3.3333332538, 3.3724339008)
00:00:17.874 -> (3.3968720436, 3.1964809894, 3.3626587390, 3.3333332538, 3.2795698642, 3.3626587390)
00:00:18.062 -> (3.3870968818, 3.2404692173, 3.3675463199, 3.3382208347, 3.3479959964, 3.3675463199)
00:00:18.143 -> (3.3919844627, 3.2209188938, 3.3675463199, 3.3382208347, 3.3235580921, 3.3724339008)
00:00:18.245 -> (3.3919844627, 3.2453567981, 3.3724339008, 3.3431084156, 3.3626587390, 3.3724339008)
00:00:18.352 -> (3.4017596244, 3.2306940555, 3.3822093009, 3.3528835773, 3.3333332538, 3.3822093009)
00:00:18.458 -> (3.3870968818, 3.2258064746, 3.3822093009, 3.3528835773, 3.2942326068, 3.3577711582)
00:00:18.564 -> (3.4017596244, 3.2795698642, 3.3870968818, 3.3479959964, 3.4066472053, 3.3773214817)
00:00:18.672 -> (3.3919844627, 3.2013685703, 3.3724339008, 3.3431084156, 3.2746822834, 3.3724339008)
00:00:18.776 -> (3.3822093009, 3.2355816364, 3.3675463199, 3.3382208347, 3.3333332538, 3.3724339008)
00:00:18.882 -> (3.4017596244, 3.2649071216, 3.3919844627, 3.3382208347, 3.3724339008, 3.3773214817)
00:00:18.989 -> (3.4017596244, 3.2209188938, 3.3724339008, 3.3479959964, 3.2893450260, 3.3773214817)
00:00:19.094 -> (3.3968720436, 3.2404692173, 3.3675463199, 3.3431084156, 3.3528835773, 3.3675463199)
00:00:19.203 -> (3.4066472053, 3.2209188938, 3.3773214817, 3.3479959964, 3.3088953495, 3.3822093009)
00:00:19.306 -> (3.3919844627, 3.2013685703, 3.3626587390, 3.3431084156, 3.2795698642, 3.3675463199)
00:00:19.412 -> (3.3968720436, 3.2502443790, 3.3724339008, 3.3479959964, 3.3724339008, 3.3724339008)
00:00:19.518 -> (3.4066472053, 3.2258064746, 3.3773214817, 3.3431084156, 3.3186705112, 3.3773214817)
00:00:19.624 -> (3.3870968818, 3.2306940555, 3.3675463199, 3.3479959964, 3.3235580921, 3.3773214817)
00:00:19.734 -> (3.3968720436, 3.2404692173, 3.3773214817, 3.3479959964, 3.3382208347, 3.3822093009)
00:00:19.836 -> (3.4017596244, 3.2209188938, 3.3724339008, 3.3528835773, 3.3088953495, 3.3773214817)
00:00:19.943 -> (3.3919844627, 3.2355816364, 3.3626587390, 3.3431084156, 3.3479959964, 3.3675463199)
00:00:20.048 -> (3.4066472053, 3.2355816364, 3.3919844627, 3.3479959964, 3.3724339008, 3.3822093009)
00:00:20.155 -> (3.3968720436, 3.2062561511, 3.3675463199, 3.3431084156, 3.2795698642, 3.3724339008)
00:00:20.263 -> (3.4017596244, 3.2649071216, 3.3773214817, 3.3577711582, 3.4066472053, 3.3822093009)
00:00:20.448 -> (3.4066472053, 3.2502443790, 3.3773214817, 3.3577711582, 3.3919844627, 3.3724339008)
00:00:20.526 -> (3.3919844627, 3.2306940555, 3.3724339008, 3.3333332538, 3.3382208347, 3.3724339008)
00:00:20.632 -> (3.3968720436, 3.2697947025, 3.3822093009, 3.3382208347, 3.3822093009, 3.3870968818)
00:00:20.738 -> (3.3968720436, 3.1964809894, 3.3675463199, 3.3431084156, 3.2795698642, 3.3724339008)
00:00:20.846 -> (3.4017596244, 3.2697947025, 3.3822093009, 3.3479959964, 3.4017596244, 3.3870968818)
00:00:20.950 -> (3.4017596244, 3.2355816364, 3.3675463199, 3.3479959964, 3.3382208347, 3.3822093009)
00:00:21.056 -> (3.3919844627, 3.1915934085, 3.3333332538, 3.3186705112, 3.2795698642, 3.3626587390)
00:00:21.163 -> (3.3968720436, 3.2697947025, 3.3822093009, 3.3431084156, 3.4164223670, 3.3822093009)
00:00:21.268 -> (3.4066472053, 3.2209188938, 3.3675463199, 3.3479959964, 3.3137829303, 3.3822093009)
00:00:21.377 -> (3.3968720436, 3.2404692173, 3.3675463199, 3.3431084156, 3.3626587390, 3.3724339008)
00:00:21.480 -> (3.4066472053, 3.2746822834, 3.3675463199, 3.3382208347, 3.3870968818, 3.3870968818)
00:00:21.586 -> (3.4017596244, 3.2209188938, 3.3675463199, 3.3431084156, 3.2942326068, 3.3724339008)
00:00:21.693 -> (3.3919844627, 3.2404692173, 3.3626587390, 3.3333332538, 3.3479959964, 3.3675463199)
00:00:21.798 -> (3.4115347862, 3.2404692173, 3.3773214817, 3.3284456729, 3.3675463199, 3.3822093009)
00:00:21.907 -> (3.3870968818, 3.2306940555, 3.3577711582, 3.3382208347, 3.3333332538, 3.3724339008)
00:00:22.010 -> (3.3968720436, 3.2453567981, 3.3626587390, 3.3431084156, 3.3675463199, 3.3724339008)
00:00:22.117 -> (3.4017596244, 3.2258064746, 3.3675463199, 3.3479959964, 3.3235580921, 3.3822093009)
00:00:22.222 -> (3.3822093009, 3.2258064746, 3.3675463199, 3.3382208347, 3.3137829303, 3.3675463199)
00:00:22.329 -> (3.3968720436, 3.2649071216, 3.3773214817, 3.3479959964, 3.4115347862, 3.3773214817)
00:00:22.438 -> (3.3870968818, 3.1964809894, 3.3626587390, 3.3235580921, 3.2795698642, 3.3675463199)
00:00:22.541 -> (3.3919844627, 3.2258064746, 3.3577711582, 3.3382208347, 3.3333332538, 3.3773214817)
00:00:22.647 -> (3.3870968818, 3.2258064746, 3.3431084156, 3.3626587390, 3.3675463199, 3.3773214817)
00:00:22.836 -> (3.3968720436, 3.2111437320, 3.3626587390, 3.3431084156, 3.3088953495, 3.3724339008)
00:00:22.913 -> (3.4017596244, 3.2551319599, 3.3919844627, 3.3333332538, 3.3773214817, 3.3870968818)
00:00:23.022 -> (3.4017596244, 3.2160313129, 3.3870968818, 3.3577711582, 3.3235580921, 3.3577711582)
00:00:23.126 -> (3.3919844627, 3.2355816364, 3.3675463199, 3.3382208347, 3.3479959964, 3.3675463199)
00:00:23.231 -> (3.4115347862, 3.2355816364, 3.3675463199, 3.3577711582, 3.3431084156, 3.3822093009)
00:00:23.337 -> (3.3870968818, 3.1915934085, 3.3528835773, 3.3479959964, 3.2942326068, 3.3675463199)
00:00:23.443 -> (3.3919844627, 3.2453567981, 3.3724339008, 3.3528835773, 3.3822093009, 3.3724339008)
00:00:23.553 -> (3.4017596244, 3.2160313129, 3.3675463199, 3.3479959964, 3.2893450260, 3.3724339008)
00:00:23.656 -> (3.3919844627, 3.2062561511, 3.3675463199, 3.3382208347, 3.3040077686, 3.3724339008)
00:00:23.761 -> (3.4017596244, 3.2649071216, 3.3773214817, 3.3431084156, 3.4017596244, 3.3822093009)
00:00:23.868 -> (3.3968720436, 3.2160313129, 3.3724339008, 3.3479959964, 3.3088953495, 3.3773214817)
00:00:23.973 -> (3.3919844627, 3.2306940555, 3.3675463199, 3.3382208347, 3.3382208347, 3.3724339008)
00:00:24.083 -> (3.4066472053, 3.2160313129, 3.3773214817, 3.3479959964, 3.3137829303, 3.3822093009)
00:00:24.186 -> (3.3870968818, 3.1867058277, 3.3675463199, 3.3431084156, 3.2844574451, 3.3773214817)
00:00:24.292 -> (3.3968720436, 3.2404692173, 3.3675463199, 3.3382208347, 3.3577711582, 3.3675463199)
00:00:24.398 -> (3.4017596244, 3.2209188938, 3.3724339008, 3.3479959964, 3.3333332538, 3.3773214817)
00:00:24.504 -> (3.4066472053, 3.2209188938, 3.3382208347, 3.3528835773, 3.3186705112, 3.3675463199)
00:00:24.613 -> (3.4066472053, 3.2306940555, 3.3870968818, 3.3479959964, 3.3479959964, 3.3773214817)
00:00:24.717 -> (3.4017596244, 3.2160313129, 3.3773214817, 3.3431084156, 3.3088953495, 3.3724339008)
00:00:24.822 -> (3.3919844627, 3.2258064746, 3.3626587390, 3.3333332538, 3.3333332538, 3.3724339008)
00:00:24.929 -> (3.4066472053, 3.2746822834, 3.3675463199, 3.3333332538, 3.3822093009, 3.3724339008)
00:00:25.034 -> (3.3968720436, 3.2111437320, 3.3724339008, 3.3431084156, 3.2844574451, 3.3724339008)
00:00:25.226 -> (3.3919844627, 3.2306940555, 3.3675463199, 3.3479959964, 3.3822093009, 3.3773214817)
00:00:25.304 -> (3.3870968818, 3.1769306659, 3.3626587390, 3.3431084156, 3.2942326068, 3.3773214817)
00:00:25.409 -> (3.4017596244, 3.2600195407, 3.3724339008, 3.3528835773, 3.4017596244, 3.3773214817)
00:00:25.516 -> (3.4017596244, 3.2111437320, 3.3773214817, 3.3382208347, 3.3137829303, 3.3822093009)
00:00:25.622 -> (3.3773214817, 3.2209188938, 3.3724339008, 3.3333332538, 3.3284456729, 3.3675463199)
00:00:25.731 -> (3.3968720436, 3.2258064746, 3.3724339008, 3.3431084156, 3.3333332538, 3.3822093009)
