00:00:07.884 -> (3.3040077686, 3.2160313129, 3.2600195407, 3.3333332538, 3.2160313129, 3.1378300189)
00:00:08.037 -> (3.2991201877, 3.1573803424, 3.2209188938, 3.3382208347, 3.1671555042, 3.1280546188)
00:00:08.190 -> (3.2991201877, 3.1231670379, 3.2111437320, 3.3284456729, 3.1524927616, 3.1231670379)
00:00:08.343 -> (3.2942326068, 3.1622679233, 3.1524927616, 3.3382208347, 3.1769306659, 3.1182794570)
00:00:08.499 -> (3.3088953495, 3.2404692173, 3.2111437320, 3.3382208347, 3.2062561511, 3.1329424381)
00:00:08.733 -> (3.2991201877, 3.2404692173, 3.2209188938, 3.3333332538, 3.1769306659, 3.1085042953)
00:00:08.886 -> (3.3088953495, 3.1622679233, 3.2111437320, 3.3382208347, 3.1720430850, 3.1329424381)
00:00:09.038 -> (3.2991201877, 3.1378300189, 3.2013685703, 3.3333332538, 3.1524927616, 3.1280546188)
00:00:09.191 -> (3.3040077686, 3.1427175998, 3.2404692173, 3.3284456729, 3.1818182468, 3.1085042953)
00:00:09.347 -> (3.3088953495, 3.2502443790, 3.2306940555, 3.3333332538, 3.2111437320, 3.1280546188)
00:00:09.500 -> (3.3088953495, 3.1818182468, 3.2649071216, 3.3382208347, 3.1818182468, 3.1329424381)
00:00:09.653 -> (3.3040077686, 3.1427175998, 3.2062561511, 3.3333332538, 3.1622679233, 3.1280546188)
00:00:09.805 -> (3.2991201877, 3.1280546188, 3.2062561511, 3.3284456729, 3.1524927616, 3.1182794570)
00:00:09.959 -> (3.2991201877, 3.1867058277, 3.2062561511, 3.3333332538, 3.1818182468, 3.1231670379)
00:00:10.115 -> (3.3137829303, 3.2160313129, 3.1671555042, 3.3382208347, 3.2062561511, 3.1280546188)
00:00:10.267 -> (3.3040077686, 3.1573803424, 3.2111437320, 3.3382208347, 3.1720430850, 3.1231670379)
00:00:10.421 -> (3.3040077686, 3.1280546188, 3.2062561511, 3.3333332538, 3.1524927616, 3.1231670379)
00:00:10.573 -> (3.2991201877, 3.1476051807, 3.2160313129, 3.3382208347, 3.1573803424, 3.1231670379)
00:00:10.726 -> (3.2991201877, 3.1964809894, 3.2062561511, 3.3333332538, 3.1915934085, 3.1231670379)
00:00:10.882 -> (3.2942326068, 3.1818182468, 3.2111437320, 3.3382208347, 3.1818182468, 3.1329424381)
00:00:11.035 -> (3.3040077686, 3.1378300189, 3.2111437320, 3.3382208347, 3.1671555042, 3.1280546188)
00:00:11.188 -> (3.2991201877, 3.1427175998, 3.1671555042, 3.3333332538, 3.1818182468, 3.1329424381)
00:00:11.341 -> (3.2991201877, 3.1867058277, 3.2062561511, 3.3333332538, 3.1818182468, 3.1231670379)
00:00:11.494 -> (3.3040077686, 3.2404692173, 3.2209188938, 3.3431084156, 3.2062561511, 3.1329424381)
00:00:11.650 -> (3.3040077686, 3.1524927616, 3.2111437320, 3.3382208347, 3.1720430850, 3.1280546188)
00:00:11.802 -> (3.2991201877, 3.1182794570, 3.1915934085, 3.3333332538, 3.1573803424, 3.1231670379)
00:00:11.956 -> (3.3040077686, 3.1671555042, 3.2209188938, 3.3284456729, 3.1818182468, 3.1231670379)
00:00:12.189 -> (3.2942326068, 3.1818182468, 3.2062561511, 3.3333332538, 3.1769306659, 3.1182794570)
00:00:12.342 -> (3.2991201877, 3.2062561511, 3.2160313129, 3.3333332538, 3.1964809894, 3.1231670379)
00:00:12.497 -> (3.3040077686, 3.1622679233, 3.2258064746, 3.3382208347, 3.1720430850, 3.1280546188)
00:00:12.651 -> (3.2991201877, 3.1378300189, 3.2160313129, 3.3333332538, 3.1573803424, 3.1280546188)
00:00:12.804 -> (3.2991201877, 3.1427175998, 3.1720430850, 3.3382208347, 3.1476051807, 3.0987291336)
00:00:12.956 -> (3.2942326068, 3.1964809894, 3.2160313129, 3.3333332538, 3.1867058277, 3.1280546188)
00:00:13.109 -> (3.2991201877, 3.2453567981, 3.2209188938, 3.3431084156, 3.2062561511, 3.1231670379)
00:00:13.273 -> (3.2942326068, 3.1964809894, 3.2111437320, 3.3333332538, 3.1867058277, 3.1231670379)
00:00:13.426 -> (3.3137829303, 3.2404692173, 3.2160313129, 3.3431084156, 3.2013685703, 3.1280546188)
00:00:13.579 -> (3.3088953495, 3.1769306659, 3.2160313129, 3.3382208347, 3.1720430850, 3.1329424381)
00:00:13.732 -> (3.3040077686, 3.1476051807, 3.2062561511, 3.3382208347, 3.1573803424, 3.1231670379)
00:00:13.885 -> (3.2991201877, 3.1280546188, 3.2111437320, 3.3333332538, 3.1524927616, 3.1378300189)
00:00:14.041 -> (3.3137829303, 3.2453567981, 3.2160313129, 3.3382208347, 3.2062561511, 3.1329424381)
00:00:14.194 -> (3.3088953495, 3.1867058277, 3.2355816364, 3.3284456729, 3.2013685703, 3.1378300189)
00:00:14.347 -> (3.3040077686, 3.1427175998, 3.2160313129, 3.3333332538, 3.1622679233, 3.1231670379)
00:00:14.499 -> (3.2991201877, 3.1329424381, 3.1915934085, 3.3333332538, 3.1524927616, 3.1280546188)
00:00:14.653 -> (3.2942326068, 3.1818182468, 3.2111437320, 3.3235580921, 3.1818182468, 3.1231670379)
00:00:14.809 -> (3.2991201877, 3.2502443790, 3.2551319599, 3.3479959964, 3.2111437320, 3.1476051807)
00:00:14.961 -> (3.3040077686, 3.1573803424, 3.2160313129, 3.3382208347, 3.1720430850, 3.1329424381)
00:00:15.115 -> (3.2991201877, 3.1329424381, 3.2111437320, 3.3382208347, 3.1476051807, 3.1182794570)
00:00:15.267 -> (3.2795698642, 3.1622679233, 3.2013685703, 3.3382208347, 3.1769306659, 3.1182794570)
00:00:15.502 -> (3.2942326068, 3.1867058277, 3.2111437320, 3.3284456729, 3.1818182468, 3.1280546188)
00:00:15.657 -> (3.3137829303, 3.2258064746, 3.2404692173, 3.3382208347, 3.1769306659, 3.1280546188)
00:00:15.810 -> (3.3088953495, 3.1622679233, 3.2209188938, 3.3382208347, 3.1622679233, 3.1280546188)
00:00:15.964 -> (3.3040077686, 3.1231670379, 3.2209188938, 3.3382208347, 3.1573803424, 3.1329424381)
00:00:16.116 -> (3.2942326068, 3.1524927616, 3.2404692173, 3.3284456729, 3.1573803424, 3.1133918762)
00:00:16.270 -> (3.2991201877, 3.2013685703, 3.2013685703, 3.3382208347, 3.1915934085, 3.1280546188)
00:00:16.422 -> (3.3040077686, 3.2355816364, 3.2209188938, 3.3382208347, 3.2013685703, 3.1329424381)
00:00:16.573 -> (3.3040077686, 3.2355816364, 3.2453567981, 3.3528835773, 3.2111437320, 3.1524927616)
00:00:16.726 -> (3.2991201877, 3.1622679233, 3.2160313129, 3.3382208347, 3.1671555042, 3.1280546188)
00:00:16.878 -> (3.2991201877, 3.1280546188, 3.2111437320, 3.3382208347, 3.1573803424, 3.1280546188)
00:00:17.032 -> (3.3088953495, 3.1524927616, 3.1622679233, 3.3186705112, 3.1867058277, 3.1182794570)
00:00:17.184 -> (3.2942326068, 3.1915934085, 3.2062561511, 3.3333332538, 3.1867058277, 3.1280546188)
00:00:17.340 -> (3.3137829303, 3.1769306659, 3.2209188938, 3.3431084156, 3.1818182468, 3.1329424381)
00:00:17.492 -> (3.3040077686, 3.1378300189, 3.2111437320, 3.3431084156, 3.1573803424, 3.1280546188)
00:00:17.646 -> (3.2844574451, 3.1280546188, 3.2013685703, 3.3382208347, 3.1818182468, 3.1085042953)
00:00:17.799 -> (3.2942326068, 3.1867058277, 3.2062561511, 3.3333332538, 3.1867058277, 3.1231670379)
00:00:17.952 -> (3.2991201877, 3.2453567981, 3.2355816364, 3.3431084156, 3.2111437320, 3.1329424381)
00:00:18.108 -> (3.3040077686, 3.1524927616, 3.2111437320, 3.3382208347, 3.1671555042, 3.1280546188)
00:00:18.260 -> (3.2942326068, 3.1231670379, 3.1964809894, 3.3333332538, 3.1524927616, 3.1280546188)
00:00:18.413 -> (3.3040077686, 3.1524927616, 3.2062561511, 3.3333332538, 3.1769306659, 3.1231670379)
00:00:18.567 -> (3.2942326068, 3.2013685703, 3.2160313129, 3.3333332538, 3.1915934085, 3.1280546188)
00:00:18.719 -> (3.3088953495, 3.2355816364, 3.2209188938, 3.3431084156, 3.2160313129, 3.1427175998)
00:00:18.957 -> (3.2991201877, 3.1476051807, 3.2062561511, 3.3382208347, 3.1573803424, 3.1329424381)
00:00:19.110 -> (3.2942326068, 3.1329424381, 3.2062561511, 3.3235580921, 3.1573803424, 3.1133918762)
00:00:19.263 -> (3.2893450260, 3.1818182468, 3.2160313129, 3.3284456729, 3.1818182468, 3.1280546188)
00:00:19.416 -> (3.2991201877, 3.2111437320, 3.1964809894, 3.3333332538, 3.1964809894, 3.1280546188)
00:00:19.569 -> (3.2991201877, 3.2160313129, 3.2111437320, 3.3431084156, 3.1818182468, 3.1085042953)
00:00:19.725 -> (3.2942326068, 3.1427175998, 3.2160313129, 3.3333332538, 3.1524927616, 3.1280546188)
00:00:19.877 -> (3.2893450260, 3.1622679233, 3.2258064746, 3.3431084156, 3.1720430850, 3.1280546188)
00:00:20.030 -> (3.2991201877, 3.1915934085, 3.2111437320, 3.3333332538, 3.1867058277, 3.1280546188)
00:00:20.184 -> (3.3040077686, 3.2355816364, 3.2306940555, 3.3382208347, 3.2062561511, 3.1329424381)
00:00:20.336 -> (3.3040077686, 3.1720430850, 3.2209188938, 3.3431084156, 3.1769306659, 3.1329424381)
00:00:20.492 -> (3.2942326068, 3.1329424381, 3.2062561511, 3.3333332538, 3.1622679233, 3.1182794570)
00:00:20.645 -> (3.2893450260, 3.1867058277, 3.2111437320, 3.3333332538, 3.1818182468, 3.1280546188)
00:00:20.798 -> (3.2942326068, 3.2306940555, 3.2160313129, 3.3431084156, 3.2160313129, 3.1378300189)
00:00:20.951 -> (3.2942326068, 3.2160313129, 3.1915934085, 3.3479959964, 3.1769306659, 3.1280546188)
00:00:21.104 -> (3.2991201877, 3.1524927616, 3.2160313129, 3.3431084156, 3.1720430850, 3.1329424381)
00:00:21.260 -> (3.2893450260, 3.1671555042, 3.2306940555, 3.3333332538, 3.1720430850, 3.1182794570)
00:00:21.412 -> (3.2991201877, 3.2013685703, 3.2062561511, 3.3382208347, 3.1964809894, 3.1231670379)
00:00:21.566 -> (3.3088953495, 3.2404692173, 3.2355816364, 3.3431084156, 3.2111437320, 3.1280546188)
00:00:21.719 -> (3.2991201877, 3.1671555042, 3.2209188938, 3.3382208347, 3.1818182468, 3.1329424381)
00:00:21.871 -> (3.3040077686, 3.1427175998, 3.2062561511, 3.3382208347, 3.1622679233, 3.1182794570)
00:00:22.027 -> (3.2942326068, 3.1915934085, 3.2062561511, 3.3333332538, 3.1915934085, 3.1280546188)
00:00:22.180 -> (3.3040077686, 3.2453567981, 3.2209188938, 3.3382208347, 3.2111437320, 3.1378300189)
00:00:22.417 -> (3.3040077686, 3.1720430850, 3.2160313129, 3.3431084156, 3.1818182468, 3.1329424381)
00:00:22.571 -> (3.2991201877, 3.1378300189, 3.2111437320, 3.3333332538, 3.1720430850, 3.1280546188)
00:00:22.723 -> (3.2942326068, 3.1329424381, 3.2404692173, 3.3284456729, 3.1769306659, 3.1280546188)
00:00:22.879 -> (3.3040077686, 3.2453567981, 3.1915934085, 3.3431084156, 3.2111437320, 3.1329424381)
00:00:23.032 -> (3.3088953495, 3.1915934085, 3.2404692173, 3.3382208347, 3.2062561511, 3.1182794570)
00:00:23.185 -> (3.2991201877, 3.1476051807, 3.2111437320, 3.3382208347, 3.1720430850, 3.1329424381)
00:00:23.337 -> (3.2991201877, 3.1280546188, 3.1964809894, 3.3382208347, 3.1622679233, 3.1231670379)
00:00:23.490 -> (3.2942326068, 3.1818182468, 3.2062561511, 3.3333332538, 3.1818182468, 3.1280546188)
00:00:23.646 -> (3.3040077686, 3.2404692173, 3.2160313129, 3.3382208347, 3.2111437320, 3.1378300189)
00:00:23.799 -> (3.3040077686, 3.1622679233, 3.2160313129, 3.3382208347, 3.1867058277, 3.1280546188)
00:00:23.952 -> (3.2991201877, 3.1427175998, 3.2111437320, 3.3382208347, 3.1671555042, 3.1280546188)
00:00:24.105 -> (3.2942326068, 3.1622679233, 3.2404692173, 3.3137829303, 3.1818182468, 3.1378300189)
00:00:24.258 -> (3.2991201877, 3.1915934085, 3.2160313129, 3.3333332538, 3.1964809894, 3.1231670379)
00:00:24.414 -> (3.3137829303, 3.1964809894, 3.2013685703, 3.3479959964, 3.1867058277, 3.1329424381)
00:00:24.566 -> (3.2991201877, 3.1378300189, 3.2160313129, 3.3382208347, 3.1720430850, 3.1280546188)
00:00:24.720 -> (3.2893450260, 3.1280546188, 3.2062561511, 3.3382208347, 3.1524927616, 3.1182794570)
00:00:24.872 -> (3.2991201877, 3.1818182468, 3.2160313129, 3.3333332538, 3.1867058277, 3.1231670379)
00:00:25.025 -> (3.2942326068, 3.2258064746, 3.2258064746, 3.3431084156, 3.2160313129, 3.1231670379)
00:00:25.181 -> (3.3040077686, 3.1573803424, 3.2111437320, 3.3431084156, 3.1769306659, 3.1329424381)
00:00:25.334 -> (3.2991201877, 3.1231670379, 3.2160313129, 3.3333332538, 3.1573803424, 3.1231670379)
00:00:25.487 -> (3.2991201877, 3.1476051807, 3.2502443790, 3.3284456729, 3.1867058277, 3.1182794570)
00:00:25.640 -> (3.2991201877, 3.2013685703, 3.2111437320, 3.3382208347, 3.1964809894, 3.1280546188)
00:00:25.876 -> (3.3040077686, 3.2306940555, 3.2209188938, 3.3431084156, 3.2160313129, 3.1378300189)
00:00:26.040 -> (3.2991201877, 3.2013685703, 3.2160313129, 3.3382208347, 3.2013685703, 3.1231670379)
00:00:26.192 -> (3.3040077686, 3.2306940555, 3.2160313129, 3.3528835773, 3.2013685703, 3.1280546188)
00:00:26.346 -> (3.3040077686, 3.1622679233, 3.2209188938, 3.3431084156, 3.1769306659, 3.1231670379)
00:00:26.499 -> (3.2991201877, 3.1329424381, 3.2062561511, 3.3382208347, 3.1573803424, 3.1280546188)
00:00:26.652 -> (3.2991201877, 3.1427175998, 3.2258064746, 3.3382208347, 3.1671555042, 3.1231670379)
00:00:26.808 -> (3.3040077686, 3.2404692173, 3.2209188938, 3.3333332538, 3.2111437320, 3.1280546188)
00:00:26.960 -> (3.3040077686, 3.1964809894, 3.2502443790, 3.3479959964, 3.1867058277, 3.1280546188)
00:00:27.113 -> (3.3040077686, 3.1427175998, 3.2111437320, 3.3382208347, 3.1671555042, 3.1280546188)
00:00:27.267 -> (3.2893450260, 3.1280546188, 3.2062561511, 3.3333332538, 3.1573803424, 3.1231670379)
00:00:27.419 -> (3.2942326068, 3.1818182468, 3.2111437320, 3.3382208347, 3.1818182468, 3.1231670379)
00:00:27.575 -> (3.3186705112, 3.2306940555, 3.1867058277, 3.3382208347, 3.2160313129, 3.1427175998)
00:00:27.728 -> (3.2991201877, 3.1573803424, 3.2160313129, 3.3382208347, 3.1720430850, 3.1280546188)
00:00:27.881 -> (3.2991201877, 3.1182794570, 3.2062561511, 3.3284456729, 3.1622679233, 3.1182794570)
00:00:28.034 -> (3.2991201877, 3.1671555042, 3.2209188938, 3.3235580921, 3.1818182468, 3.1280546188)
00:00:28.187 -> (3.2991201877, 3.1964809894, 3.2160313129, 3.3382208347, 3.1915934085, 3.1280546188)
00:00:28.343 -> (3.3088953495, 3.1720430850, 3.2209188938, 3.3431084156, 3.1818182468, 3.1280546188)
00:00:28.495 -> (3.2991201877, 3.1378300189, 3.2062561511, 3.3382208347, 3.1671555042, 3.1280546188)
00:00:28.648 -> (3.2942326068, 3.1378300189, 3.1867058277, 3.3284456729, 3.1671555042, 3.1427175998)
00:00:28.802 -> (3.2991201877, 3.1867058277, 3.2013685703, 3.3284456729, 3.1867058277, 3.1231670379)
00:00:28.954 -> (3.2942326068, 3.2404692173, 3.2355816364, 3.3431084156, 3.2160313129, 3.1280546188)
00:00:29.193 -> (3.2991201877, 3.1573803424, 3.2111437320, 3.3431084156, 3.1769306659, 3.1280546188)
00:00:29.345 -> (3.2991201877, 3.1280546188, 3.2160313129, 3.3333332538, 3.1573803424, 3.1231670379)
00:00:29.499 -> (3.3088953495, 3.1427175998, 3.2404692173, 3.3333332538, 3.1622679233, 3.1231670379)
00:00:29.651 -> (3.2991201877, 3.1964809894, 3.2111437320, 3.3333332538, 3.1964809894, 3.1231670379)
00:00:29.804 -> (3.2991201877, 3.2306940555, 3.2258064746, 3.3382208347, 3.2111437320, 3.1378300189)
00:00:29.961 -> (3.2991201877, 3.1378300189, 3.2111437320, 3.3382208347, 3.1671555042, 3.1280546188)
00:00:30.113 -> (3.2942326068, 3.1280546188, 3.2306940555, 3.3186705112, 3.1476051807, 3.1133918762)
00:00:30.266 -> (3.2893450260, 3.1818182468, 3.2111437320, 3.3333332538, 3.1867058277, 3.1231670379)
00:00:30.419 -> (3.3040077686, 3.2404692173, 3.2258064746, 3.3431084156, 3.2160313129, 3.1329424381)
00:00:30.572 -> (3.2893450260, 3.2062561511, 3.2404692173, 3.3479959964, 3.1915934085, 3.1280546188)
00:00:30.728 -> (3.2942326068, 3.1231670379, 3.2160313129, 3.3333332538, 3.1622679233, 3.1182794570)
00:00:30.881 -> (3.2795698642, 3.1671555042, 3.2062561511, 3.3333332538, 3.1867058277, 3.1182794570)
00:00:31.034 -> (3.2991201877, 3.2013685703, 3.2160313129, 3.3382208347, 3.1964809894, 3.1280546188)
00:00:31.186 -> (3.3040077686, 3.2355816364, 3.2160313129, 3.3333332538, 3.2013685703, 3.1280546188)
00:00:31.340 -> (3.2991201877, 3.1671555042, 3.2258064746, 3.3382208347, 3.1720430850, 3.1280546188)
00:00:31.496 -> (3.2844574451, 3.1378300189, 3.1720430850, 3.3235580921, 3.1524927616, 3.1280546188)
00:00:31.648 -> (3.2991201877, 3.1867058277, 3.2160313129, 3.3382208347, 3.1867058277, 3.1280546188)
00:00:31.801 -> (3.3040077686, 3.2502443790, 3.2453567981, 3.3479959964, 3.2160313129, 3.1378300189)
00:00:31.954 -> (3.3088953495, 3.2013685703, 3.1867058277, 3.3431084156, 3.1818182468, 3.1329424381)
00:00:32.107 -> (3.2991201877, 3.1329424381, 3.2160313129, 3.3382208347, 3.1671555042, 3.1231670379)
00:00:32.263 -> (3.2942326068, 3.1769306659, 3.2111437320, 3.3333332538, 3.1818182468, 3.1231670379)
00:00:32.497 -> (3.2942326068, 3.1915934085, 3.2160313129, 3.3333332538, 3.1915934085, 3.1622679233)
00:00:32.651 -> (3.2991201877, 3.2404692173, 3.2160313129, 3.3431084156, 3.2111437320, 3.1671555042)
00:00:32.803 -> (3.3088953495, 3.1818182468, 3.2209188938, 3.3382208347, 3.1818182468, 3.1622679233)
00:00:32.957 -> (3.2991201877, 3.1378300189, 3.2160313129, 3.3431084156, 3.1671555042, 3.1622679233)
00:00:33.113 -> (3.2942326068, 3.1818182468, 3.2013685703, 3.3333332538, 3.1867058277, 3.1671555042)
00:00:33.265 -> (3.3040077686, 3.2258064746, 3.2160313129, 3.3333332538, 3.2209188938, 3.1720430850)
00:00:33.419 -> (3.3137829303, 3.1915934085, 3.2013685703, 3.3479959964, 3.1720430850, 3.1867058277)
00:00:33.571 -> (3.2991201877, 3.1524927616, 3.2160313129, 3.3431084156, 3.1720430850, 3.1720430850)
00:00:33.724 -> (3.2991201877, 3.1231670379, 3.2160313129, 3.3284456729, 3.1573803424, 3.1622679233)
00:00:33.880 -> (3.2991201877, 3.2013685703, 3.2111437320, 3.3333332538, 3.1964809894, 3.1622679233)
00:00:34.033 -> (3.2991201877, 3.2355816364, 3.2209188938, 3.3431084156, 3.2111437320, 3.1720430850)
00:00:34.186 -> (3.2991201877, 3.1622679233, 3.2209188938, 3.3431084156, 3.1769306659, 3.1720430850)
00:00:34.338 -> (3.2991201877, 3.1427175998, 3.2160313129, 3.3333332538, 3.1622679233, 3.1622679233)
00:00:34.492 -> (3.2942326068, 3.1524927616, 3.2502443790, 3.3382208347, 3.1622679233, 3.1622679233)
00:00:34.648 -> (3.3040077686, 3.2453567981, 3.2209188938, 3.3382208347, 3.2160313129, 3.1818182468)
00:00:34.800 -> (3.3040077686, 3.1867058277, 3.2062561511, 3.3431084156, 3.1769306659, 3.1671555042)
00:00:34.953 -> (3.3040077686, 3.1427175998, 3.2160313129, 3.3382208347, 3.1720430850, 3.1769306659)
00:00:35.106 -> (3.2942326068, 3.1231670379, 3.2111437320, 3.3382208347, 3.1622679233, 3.1622679233)
00:00:35.259 -> (3.2942326068, 3.1769306659, 3.2111437320, 3.3333332538, 3.1915934085, 3.1720430850)
00:00:35.415 -> (3.3137829303, 3.2355816364, 3.2502443790, 3.3431084156, 3.1915934085, 3.1671555042)
00:00:35.568 -> (3.3040077686, 3.1622679233, 3.2160313129, 3.3431084156, 3.1769306659, 3.1720430850)
00:00:35.721 -> (3.2991201877, 3.1378300189, 3.2160313129, 3.3382208347, 3.1622679233, 3.1720430850)
00:00:35.955 -> (3.2893450260, 3.1182794570, 3.2111437320, 3.3382208347, 3.1720430850, 3.1720430850)
00:00:36.109 -> (3.2893450260, 3.1818182468, 3.2111437320, 3.3333332538, 3.1915934085, 3.1671555042)
00:00:36.264 -> (3.2991201877, 3.2111437320, 3.1915934085, 3.3382208347, 3.1964809894, 3.1622679233)
00:00:36.417 -> (3.2991201877, 3.1524927616, 3.2160313129, 3.3382208347, 3.1818182468, 3.1769306659)
00:00:36.570 -> (3.2942326068, 3.1231670379, 3.2062561511, 3.3333332538, 3.1573803424, 3.1671555042)
00:00:36.723 -> (3.2746822834, 3.1476051807, 3.2013685703, 3.3382208347, 3.1915934085, 3.1720430850)
00:00:36.876 -> (3.2942326068, 3.2013685703, 3.2160313129, 3.3333332538, 3.1964809894, 3.1720430850)
00:00:37.031 -> (3.3040077686, 3.1671555042, 3.2160313129, 3.3431084156, 3.1867058277, 3.1720430850)
00:00:37.185 -> (3.2942326068, 3.1378300189, 3.2160313129, 3.3382208347, 3.1720430850, 3.1671555042)
