09-20-2024 12:20:24.672,-,SERIAL,"COM15 - 9600/8/N/1/N"
09-20-2024 12:21:29.431,2759,RECV,20202020342E39396720200D0A
09-20-2024 12:21:29.494,2760,RECV,20202020342E39
09-20-2024 12:21:29.494,2761,RECV,39
09-20-2024 12:21:29.556,2762,RECV,6720200D0A
09-20-2024 12:21:29.618,2763,RECV,20202020342E39396720200D0A
09-20-2024 12:21:29.743,2764,RECV,20202020342E39396720200D0A
09-20-2024 12:21:29.806,2765,RECV,20202020342E39396720200D0A
09-20-2024 12:21:29.931,2766,RECV,20202020342E39396720200D0A
09-20-2024 12:21:29.993,2767,RECV,20202020342E
09-20-2024 12:21:30.056,2768,RECV,39396720200D0A
09-20-2024 12:21:30.118,2769,RECV,20202020342E39396720200D0A
09-20-2024 12:21:30.181,2770,RECV,20202020342E39396720200D0A
09-20-2024 12:21:30.306,2771,RECV,20202020342E39396720200D0A
09-20-2024 12:21:30.431,2772,RECV,20202020342E39396720200D0A
09-20-2024 12:21:30.493,2773,RECV,20202020342E39396720200D0A
09-20-2024 12:21:30.618,2774,RECV,20202020342E39396720200D0A
09-20-2024 12:21:30.681,2775,RECV,20202020342E39396720200D
09-20-2024 12:21:30.681,2776,RECV,0A
09-20-2024 12:21:30.743,2777,RECV,20202020342E39396720200D0A
09-20-2024 12:21:30.868,2778,RECV,20202020342E39396720200D0A
09-20-2024 12:21:30.993,2779,RECV,20202020342E39396720200D0A
09-20-2024 12:21:31.118,2780,RECV,20202020342E39396720200D0A202020
09-20-2024 12:21:31.118,2781,RECV,20
09-20-2024 12:21:31.181,2782,RECV,342E39396720200D0A
09-20-2024 12:21:31.243,2783,RECV,20202020342E39396720200D0A
09-20-2024 12:21:31.368,2784,RECV,20202020342E39
09-20-2024 12:21:31.431,2785,RECV,396720200D0A
09-20-2024 12:21:31.493,2786,RECV,20202020342E39396720200D0A
09-20-2024 12:21:31.556,2787,RECV,20202020342E39396720200D0A
09-20-2024 12:21:31.681,2788,RECV,20202020342E39396720200D0A
09-20-2024 12:21:31.743,2789,RECV,20202020342E39396720200D0A
09-20-2024 12:21:31.868,2790,RECV,20202020342E39396720200D0A
09-20-2024 12:21:31.931,2791,RECV,20202020342E39396720200D0A
09-20-2024 12:21:31.993,2792,RECV,20202020342E39396720200D0A
09-20-2024 12:21:32.118,2793,RECV,202020
09-20-2024 12:21:32.181,2794,RECV,20342E39396720200D0A20202020342E3939
09-20-2024 12:21:32.243,2795,RECV,6720200D0A
09-20-2024 12:21:32.306,2796,RECV,20202020342E39396720200D0A
09-20-2024 12:21:32.431,2797,RECV,20202020342E39396720200D0A
09-20-2024 12:21:32.493,2798,RECV,20202020342E39396720200D0A
09-20-2024 12:21:32.618,2799,RECV,20202020342E39396720200D0A
09-20-2024 12:21:32.681,2800,RECV,20202020342E3939
09-20-2024 12:21:32.743,2801,RECV,6720200D0A
09-20-2024 12:21:32.806,2802,RECV,20202020342E39396720200D0A
09-20-2024 12:21:32.868,2803,RECV,20202020342E39396720200D0A
09-20-2024 12:21:32.993,2804,RECV,20202020342E39396720200D0A
09-20-2024 12:21:33.056,2805,RECV,20202020342E393967
09-20-2024 12:21:33.118,2806,RECV,20200D0A
09-20-2024 12:21:33.243,2807,RECV,20202020342E39396720200D0A
09-20-2024 12:21:33.306,2808,RECV,20202020342E39396720200D0A
09-20-2024 12:21:33.368,2809,RECV,20202020342E39396720200D0A
09-20-2024 12:21:33.493,2810,RECV,20202020342E39396720200D0A
09-20-2024 12:21:33.556,2811,RECV,20202020342E39396720200D0A
09-20-2024 12:21:33.681,2812,RECV,20202020342E39396720200D0A
09-20-2024 12:21:33.743,2813,RECV,20202020342E3939
09-20-2024 12:21:33.806,2814,RECV,6720200D0A
09-20-2024 12:21:33.868,2815,RECV,20202020342E39396720200D0A
09-20-2024 12:21:33.931,2816,RECV,20202020342E39396720200D0A
09-20-2024 12:21:34.056,2817,RECV,20202020342E39396720200D0A
09-20-2024 12:21:34.181,2818,RECV,20202020342E39396720200D0A
09-20-2024 12:21:34.243,2819,RECV,20202020342E39396720200D0A
09-20-2024 12:21:34.368,2820,RECV,20202020342E39396720200D0A
09-20-2024 12:21:34.430,2821,RECV,20202020342E39396720200D0A
09-20-2024 12:21:34.555,2822,RECV,20202020342E39396720200D0A
09-20-2024 12:21:34.618,2823,RECV,20202020342E39396720200D0A
09-20-2024 12:21:34.743,2824,RECV,20202020342E39396720200D0A
09-20-2024 12:21:34.805,2825,RECV,20202020342E393967
09-20-2024 12:21:34.868,2827,RECV,39
09-20-2024 12:21:34.868,2826,RECV,20200D0A20202020342E
09-20-2024 12:21:34.930,2828,RECV,396720200D0A
09-20-2024 12:21:35.055,2829,RECV,20202020342E39396720200D0A
09-20-2024 12:21:35.118,2830,RECV,20202020342E39396720200D0A
09-20-2024 12:21:35.243,2831,RECV,20202020342E39396720200D0A
09-20-2024 12:21:35.305,2832,RECV,20202020342E39396720200D0A
09-20-2024 12:21:35.368,2833,RECV,20202020342E39396720200D0A
09-20-2024 12:21:35.493,2834,RECV,20202020342E39396720200D
09-20-2024 12:21:35.555,2835,RECV,0A2020202034
09-20-2024 12:21:35.555,2836,RECV,2E
09-20-2024 12:21:35.618,2837,RECV,39396720200D0A
09-20-2024 12:21:35.743,2838,RECV,20202020342E39396720200D0A
09-20-2024 12:21:35.806,2839,RECV,20202020342E39396720200D0A
09-20-2024 12:21:35.868,2840,RECV,20202020342E39396720200D0A
09-20-2024 12:21:35.993,2841,RECV,20202020342E39396720200D0A
09-20-2024 12:21:36.056,2842,RECV,20202020342E39396720200D0A
09-20-2024 12:21:36.181,2843,RECV,20202020342E39396720200D0A
09-20-2024 12:21:36.243,2844,RECV,20202020342E3939
09-20-2024 12:21:36.243,2845,RECV,67
09-20-2024 12:21:36.306,2847,RECV,20
09-20-2024 12:21:36.306,2846,RECV,20200D0A20
09-20-2024 12:21:36.368,2848,RECV,2020342E39396720200D0A
09-20-2024 12:21:36.493,2849,RECV,20202020342E39396720200D0A
09-20-2024 12:21:36.556,2850,RECV,20202020342E39396720200D0A
09-20-2024 12:21:36.618,2851,RECV,20202020342E39396720
09-20-2024 12:21:36.618,2852,RECV,20
09-20-2024 12:21:36.681,2853,RECV,0D0A
09-20-2024 12:21:36.743,2854,RECV,20202020342E39396720200D0A
09-20-2024 12:21:36.806,2855,RECV,20202020342E39396720200D0A
09-20-2024 12:21:36.931,2856,RECV,20202020342E39396720200D0A
09-20-2024 12:21:37.056,2857,RECV,20202020342E39396720200D0A
09-20-2024 12:21:37.118,2858,RECV,20202020342E39396720200D0A
09-20-2024 12:21:37.243,2859,RECV,20202020342E39396720200D0A
09-20-2024 12:21:37.306,2860,RECV,20202020342E39396720200D0A
09-20-2024 12:21:37.431,2861,RECV,20202020342E39396720200D0A
09-20-2024 12:21:37.493,2862,RECV,20202020342E39396720200D0A
09-20-2024 12:21:37.618,2863,RECV,20202020342E39396720200D0A
09-20-2024 12:21:37.681,2864,RECV,20202020342E39
09-20-2024 12:21:37.743,2865,RECV,396720200D0A
09-20-2024 12:21:37.806,2866,RECV,20202020342E39396720200D0A
09-20-2024 12:21:37.868,2867,RECV,20202020342E39396720200D0A
09-20-2024 12:21:37.993,2868,RECV,20202020342E39396720200D0A
09-20-2024 12:21:38.118,2869,RECV,20202020342E39396720200D0A
09-20-2024 12:21:38.180,2870,RECV,20202020342E
09-20-2024 12:21:38.243,2871,RECV,39396720200D0A20202020342E3939672020
09-20-2024 12:21:38.305,2872,RECV,0D0A
09-20-2024 12:21:38.368,2873,RECV,20202020342E39396720200D0A
09-20-2024 12:21:38.493,2874,RECV,20202020342E39396720200D0A
09-20-2024 12:21:38.555,2875,RECV,20202020342E39396720200D0A
09-20-2024 12:21:38.680,2876,RECV,20202020342E39396720200D0A
09-20-2024 12:21:38.743,2877,RECV,20202020342E39396720
09-20-2024 12:21:38.805,2878,RECV,200D0A
09-20-2024 12:21:38.868,2879,RECV,20202020342E39396720200D0A
09-20-2024 12:21:38.930,2880,RECV,20202020342E39396720200D0A
09-20-2024 12:21:39.055,2881,RECV,20202020352E30306720200D0A
09-20-2024 12:21:39.180,2882,RECV,20202020352E30306720200D0A
09-20-2024 12:21:39.243,2883,RECV,20202020342E393967
09-20-2024 12:21:39.305,2884,RECV,20200D0A20202020342E39396720200D0A
09-20-2024 12:21:39.430,2885,RECV,20202020342E39396720200D0A
09-20-2024 12:21:39.555,2886,RECV,20202020342E39396720200D0A
09-20-2024 12:21:39.618,2887,RECV,20202020342E39396720200D0A
09-20-2024 12:21:39.743,2888,RECV,20202020342E39396720200D0A
09-20-2024 12:21:39.805,2889,RECV,20202020342E39396720200D0A
09-20-2024 12:21:39.930,2890,RECV,20202020342E39396720200D0A
09-20-2024 12:21:39.993,2891,RECV,20202020342E39396720200D0A
09-20-2024 12:21:40.118,2892,RECV,20202020342E39396720200D0A
09-20-2024 12:21:40.180,2893,RECV,20202020342E39396720200D0A
09-20-2024 12:21:40.305,2894,RECV,20202020342E39396720200D0A
09-20-2024 12:21:40.430,2895,RECV,20202020342E39396720200D0A
09-20-2024 12:21:40.493,2896,RECV,20202020342E39396720200D0A
09-20-2024 12:21:40.555,2897,RECV,20
09-20-2024 12:21:40.618,2898,RECV,202020342E39396720200D0A
09-20-2024 12:21:40.680,2899,RECV,20202020342E39396720200D0A
09-20-2024 12:21:40.743,2900,RECV,20202020342E39396720200D0A
09-20-2024 12:21:40.868,2901,RECV,20202020342E39396720200D0A
09-20-2024 12:21:40.993,2902,RECV,20202020342E39396720200D0A
09-20-2024 12:21:41.055,2903,RECV,20
09-20-2024 12:21:41.118,2904,RECV,202020342E39396720200D0A20202020342E
09-20-2024 12:21:41.180,2905,RECV,39396720200D0A
09-20-2024 12:21:41.305,2906,RECV,20202020342E39396720200D0A
09-20-2024 12:21:41.368,2907,RECV,20202020342E39396720200D0A
09-20-2024 12:21:41.430,2908,RECV,202020
09-20-2024 12:21:41.493,2909,RECV,20342E39396720200D0A
09-20-2024 12:21:41.555,2910,RECV,20202020342E39396720200D0A
09-20-2024 12:21:41.618,2911,RECV,20202020342E39396720200D0A
09-20-2024 12:21:41.743,2912,RECV,20202020342E3939672020
09-20-2024 12:21:41.805,2913,RECV,0D0A20202020
09-20-2024 12:21:41.805,2914,RECV,34
09-20-2024 12:21:41.868,2915,RECV,2E39396720200D0A
09-20-2024 12:21:41.930,2916,RECV,20202020342E39396720200D0A
09-20-2024 12:21:41.993,2917,RECV,20202020342E39396720200D0A
09-20-2024 12:21:42.118,2918,RECV,20202020342E39396720200D0A
09-20-2024 12:21:42.243,2919,RECV,20202020342E39396720200D0A
09-20-2024 12:21:42.305,2920,RECV,20202020342E39396720200D0A
09-20-2024 12:21:42.430,2921,RECV,20202020342E39396720200D0A
09-20-2024 12:21:42.493,2922,RECV,20202020342E39396720200D0A
09-20-2024 12:21:42.617,2923,RECV,20202020342E39396720200D0A
09-20-2024 12:21:42.680,2924,RECV,20202020342E39396720
09-20-2024 12:21:42.742,2925,RECV,200D0A202020
09-20-2024 12:21:42.805,2926,RECV,20342E39396720200D0A
09-20-2024 12:21:42.930,2927,RECV,20202020342E39396720200D0A
09-20-2024 12:21:42.992,2928,RECV,20202020342E39396720200D0A
09-20-2024 12:21:43.117,2929,RECV,20202020342E39396720200D0A
09-20-2024 12:21:43.180,2930,RECV,20202020342E39396720200D0A
09-20-2024 12:21:43.242,2931,RECV,20202020342E39396720200D0A
09-20-2024 12:21:43.367,2932,RECV,20202020342E39396720200D0A
09-20-2024 12:21:43.430,2933,RECV,20202020342E
09-20-2024 12:21:43.492,2934,RECV,39396720200D0A
09-20-2024 12:21:43.617,2935,RECV,20202020342E39396720200D0A
09-20-2024 12:21:43.680,2936,RECV,20202020342E39396720200D0A
09-20-2024 12:21:43.805,2937,RECV,20202020342E39396720200D0A
09-20-2024 12:21:43.867,2938,RECV,20202020342E39396720200D0A
09-20-2024 12:21:43.992,2939,RECV,20202020342E39396720200D0A202020
09-20-2024 12:21:44.055,2940,RECV,20342E39396720200D0A
09-20-2024 12:21:44.117,2941,RECV,20202020342E39396720200D0A
09-20-2024 12:21:44.242,2942,RECV,20202020342E39396720200D0A
09-20-2024 12:21:44.367,2943,RECV,20202020342E39396720200D0A
09-20-2024 12:21:44.430,2944,RECV,20202020342E39396720200D0A
09-20-2024 12:21:44.555,2945,RECV,20202020342E39396720200D0A
09-20-2024 12:21:44.617,2946,RECV,20202020342E39396720200D0A
09-20-2024 12:21:44.742,2947,RECV,20202020342E39396720200D0A
09-20-2024 12:21:44.805,2948,RECV,20202020342E39396720200D0A
09-20-2024 12:21:44.930,2949,RECV,20202020342E39396720200D0A
09-20-2024 12:21:44.992,2950,RECV,20202020342E
09-20-2024 12:21:45.055,2951,RECV,39396720200D0A
09-20-2024 12:21:45.117,2952,RECV,20202020342E39396720200D0A
09-20-2024 12:21:45.180,2953,RECV,20202020342E39396720200D0A
09-20-2024 12:21:45.305,2954,RECV,20202020342E39396720200D0A
09-20-2024 12:21:45.430,2955,RECV,20202020342E39396720200D0A
09-20-2024 12:21:45.492,2956,RECV,20202020342E39396720200D0A
09-20-2024 12:21:45.555,2957,RECV,20202020342E39396720
09-20-2024 12:21:45.617,2958,RECV,200D0A
09-20-2024 12:21:45.680,2959,RECV,20202020342E39396720200D0A
09-20-2024 12:21:45.805,2960,RECV,20202020342E39396720200D0A
09-20-2024 12:21:45.867,2961,RECV,20202020342E39396720200D0A
09-20-2024 12:21:45.992,2962,RECV,20202020342E39396720200D0A
09-20-2024 12:21:46.117,2963,RECV,20202020342E39396720200D0A
09-20-2024 12:21:46.180,2964,RECV,20202020342E39396720200D0A
09-20-2024 12:21:46.242,2965,RECV,20202020342E39396720200D0A
09-20-2024 12:21:46.367,2966,RECV,20202020342E39396720200D0A
09-20-2024 12:21:46.492,2967,RECV,20202020342E39396720200D0A20202020
09-20-2024 12:21:46.555,2968,RECV,342E39396720200D0A
09-20-2024 12:21:46.680,2969,RECV,20202020342E39396720200D0A
09-20-2024 12:21:46.742,2970,RECV,20202020342E39396720200D0A
09-20-2024 12:21:46.867,2971,RECV,20202020342E39396720200D0A
09-20-2024 12:21:46.930,2972,RECV,20202020342E39396720200D0A
09-20-2024 12:21:46.992,2973,RECV,20202020342E39396720200D0A
09-20-2024 12:21:47.117,2974,RECV,20202020342E39396720200D0A
09-20-2024 12:21:47.180,2975,RECV,20202020342E39
09-20-2024 12:21:47.242,2976,RECV,396720200D0A
09-20-2024 12:21:47.304,2977,RECV,20202020342E39396720200D0A
09-20-2024 12:21:47.429,2978,RECV,20202020342E39396720200D0A
09-20-2024 12:21:47.492,2979,RECV,20202020342E39396720200D0A
09-20-2024 12:21:47.617,2980,RECV,20202020342E39396720200D0A
09-20-2024 12:21:47.679,2981,RECV,20202020342E
09-20-2024 12:21:47.679,2982,RECV,39
09-20-2024 12:21:47.742,2983,RECV,396720200D0A
09-20-2024 12:21:47.804,2984,RECV,20202020342E39396720200D0A
09-20-2024 12:21:47.867,2985,RECV,20202020342E39396720200D0A
09-20-2024 12:21:47.992,2986,RECV,20202020342E39396720200D0A
09-20-2024 12:21:48.117,2987,RECV,20202020342E39396720200D0A
09-20-2024 12:21:48.179,2988,RECV,2020202034
09-20-2024 12:21:48.179,2989,RECV,2E
09-20-2024 12:21:48.242,2990,RECV,39396720200D0A20202020342E39396720
09-20-2024 12:21:48.304,2991,RECV,200D0A
09-20-2024 12:21:48.367,2992,RECV,20202020342E39396720200D0A
09-20-2024 12:21:48.492,2993,RECV,20202020342E39396720200D0A
09-20-2024 12:21:48.554,2994,RECV,20202020342E39396720200D0A
09-20-2024 12:21:48.679,2995,RECV,20202020342E39396720200D0A
09-20-2024 12:21:48.742,2996,RECV,20202020342E393967
09-20-2024 12:21:48.742,2997,RECV,20
09-20-2024 12:21:48.804,2998,RECV,200D0A
09-20-2024 12:21:48.867,2999,RECV,20202020342E39396720200D0A
09-20-2024 12:21:48.929,3000,RECV,20202020342E39396720200D0A
09-20-2024 12:21:49.054,3001,RECV,20202020342E39396720200D0A
09-20-2024 12:21:49.179,3002,RECV,20202020342E39396720200D0A
09-20-2024 12:21:49.242,3003,RECV,20202020342E39396720200D0A
09-20-2024 12:21:49.367,3004,RECV,20202020342E39396720200D0A
09-20-2024 12:21:49.429,3005,RECV,20202020342E39396720200D0A
09-20-2024 12:21:49.554,3006,RECV,20202020342E39396720200D0A
09-20-2024 12:21:49.617,3007,RECV,20202020342E39396720200D0A
09-20-2024 12:21:49.679,3008,RECV,20202020342E39396720200D0A
09-20-2024 12:21:49.804,3009,RECV,20202020342E39396720
09-20-2024 12:21:49.867,3010,RECV,200D0A2020
09-20-2024 12:21:49.867,3011,RECV,20
09-20-2024 12:21:49.929,3012,RECV,20342E39396720200D0A
09-20-2024 12:21:49.992,3013,RECV,20202020342E39396720200D0A
09-20-2024 12:21:50.117,3014,RECV,20202020342E39396720200D0A
09-20-2024 12:21:50.179,3015,RECV,20202020342E39396720200D0A
09-20-2024 12:21:50.304,3016,RECV,20202020352E30306720200D0A
09-20-2024 12:21:50.367,3018,RECV,20
09-20-2024 12:21:50.367,3017,RECV,20
09-20-2024 12:21:50.429,3019,RECV,2020352E30306720200D0A
09-20-2024 12:21:50.492,3020,RECV,20202020352E30306720200D0A
09-20-2024 12:21:50.554,3021,RECV,20202020352E30306720200D0A
09-20-2024 12:21:50.679,3022,RECV,20202020352E30306720200D0A
09-20-2024 12:21:50.804,3023,RECV,20202020352E30306720200D0A
09-20-2024 12:21:50.867,3024,RECV,20202020342E39396720200D0A
09-20-2024 12:21:50.929,3025,RECV,20202020342E3939
09-20-2024 12:21:50.992,3026,RECV,6720200D0A
09-20-2024 12:21:51.054,3027,RECV,20202020342E39396720200D0A
09-20-2024 12:21:51.179,3028,RECV,20202020342E39396720200D0A
09-20-2024 12:21:51.242,3029,RECV,20202020342E39396720200D0A
09-20-2024 12:21:51.367,3030,RECV,20202020342E39396720200D0A
09-20-2024 12:21:51.429,3031,RECV,20202020
09-20-2024 12:21:51.429,3032,RECV,34
09-20-2024 12:21:51.492,3033,RECV,2E39396720200D0A
09-20-2024 12:21:51.554,3034,RECV,20202020342E39396720200D0A
09-20-2024 12:21:51.617,3035,RECV,20202020342E39396720200D0A
09-20-2024 12:21:51.742,3036,RECV,20202020342E39396720200D0A
09-20-2024 12:21:51.867,3037,RECV,20202020342E39396720200D0A
09-20-2024 12:21:51.929,3038,RECV,20202020342E39396720200D0A
09-20-2024 12:21:51.991,3039,RECV,20202020342E393967
09-20-2024 12:21:52.054,3040,RECV,20200D0A
09-20-2024 12:21:52.116,3041,RECV,20202020342E39396720200D0A
09-20-2024 12:21:52.241,3042,RECV,20202020342E39396720200D0A
09-20-2024 12:21:52.304,3043,RECV,20202020342E39396720200D0A
09-20-2024 12:21:52.429,3044,RECV,20202020342E39396720200D0A
09-20-2024 12:21:52.491,3045,RECV,20202020342E39396720200D
09-20-2024 12:21:52.554,3046,RECV,0A
09-20-2024 12:21:52.616,3047,RECV,20202020342E39396720200D0A
09-20-2024 12:21:52.679,3048,RECV,20202020342E39396720200D0A
09-20-2024 12:21:52.804,3049,RECV,20202020342E393967
09-20-2024 12:21:52.866,3050,RECV,20200D0A2020
09-20-2024 12:21:52.866,3051,RECV,20
09-20-2024 12:21:52.929,3052,RECV,20342E39396720200D0A
09-20-2024 12:21:52.991,3053,RECV,20202020342E39396720200D0A
09-20-2024 12:21:53.116,3054,RECV,20202020342E39396720200D0A
09-20-2024 12:21:53.179,3055,RECV,20202020342E39396720200D0A
09-20-2024 12:21:53.304,3056,RECV,20202020342E39396720200D0A
09-20-2024 12:21:53.366,3057,RECV,20202020342E39396720200D0A
09-20-2024 12:21:53.429,3058,RECV,20202020342E39396720200D0A
09-20-2024 12:21:53.554,3060,RECV,2E
09-20-2024 12:21:53.554,3059,RECV,2020202034
09-20-2024 12:21:53.616,3061,RECV,39396720200D0A
09-20-2024 12:21:53.679,3062,RECV,20202020342E39396720200D0A
09-20-2024 12:21:53.804,3063,RECV,20202020342E39396720200D0A
09-20-2024 12:21:53.866,3064,RECV,20202020342E39396720200D0A
09-20-2024 12:21:53.929,3065,RECV,20202020342E39396720200D0A
09-20-2024 12:21:54.054,3066,RECV,20202020342E39396720200D0A
09-20-2024 12:21:54.116,3067,RECV,20202020342E39396720200D0A
09-20-2024 12:21:54.241,3068,RECV,20202020342E3939
09-20-2024 12:21:54.241,3069,RECV,67
09-20-2024 12:21:54.304,3070,RECV,20200D0A20
09-20-2024 12:21:54.304,3071,RECV,20
09-20-2024 12:21:54.366,3072,RECV,2020342E39396720200D0A
09-20-2024 12:21:54.429,3073,RECV,20202020342E39396720200D0A
09-20-2024 12:21:54.554,3074,RECV,20202020342E39396720200D0A
09-20-2024 12:21:54.616,3075,RECV,20202020342E39396720200D0A
09-20-2024 12:21:54.679,3076,RECV,202020
09-20-2024 12:21:54.679,3077,RECV,20
09-20-2024 12:21:54.741,3078,RECV,342E39396720200D0A
09-20-2024 12:21:54.804,3079,RECV,20202020342E39396720200D0A
09-20-2024 12:21:54.929,3080,RECV,20202020342E39396720200D0A
09-20-2024 12:21:54.991,3081,RECV,20202020342E39396720200D0A
09-20-2024 12:21:55.116,3082,RECV,20202020342E39396720200D0A
09-20-2024 12:21:55.241,3083,RECV,20202020342E39396720200D0A
09-20-2024 12:21:55.304,3084,RECV,20202020342E39396720200D0A
09-20-2024 12:21:55.429,3085,RECV,20202020342E39396720200D0A
09-20-2024 12:21:55.491,3086,RECV,20202020342E39396720200D0A
09-20-2024 12:21:55.554,3087,RECV,2020202034
09-20-2024 12:21:55.616,3088,RECV,2E39396720200D0A
09-20-2024 12:21:55.679,3089,RECV,20202020342E39396720200D0A
09-20-2024 12:21:55.741,3090,RECV,20202020342E39396720200D0A
09-20-2024 12:21:55.866,3091,RECV,20202020342E39396720200D0A
09-20-2024 12:21:55.991,3092,RECV,20202020342E39396720200D0A
09-20-2024 12:21:56.054,3093,RECV,20202020
09-20-2024 12:21:56.116,3094,RECV,342E39396720200D0A20202020342E393967
09-20-2024 12:21:56.179,3095,RECV,20200D0A
09-20-2024 12:21:56.241,3096,RECV,20202020342E39396720200D0A
09-20-2024 12:21:56.366,3097,RECV,20202020342E39396720200D0A
09-20-2024 12:21:56.491,3098,RECV,20202020342E39396720200D0A
09-20-2024 12:21:56.554,3099,RECV,20202020342E39396720200D0A
09-20-2024 12:21:56.616,3100,RECV,20202020342E3939
09-20-2024 12:21:56.678,3101,RECV,6720200D0A
09-20-2024 12:21:56.741,3102,RECV,20202020342E39396720200D0A
09-20-2024 12:21:56.803,3103,RECV,20202020342E39396720200D0A
09-20-2024 12:21:56.928,3104,RECV,20202020342E39396720200D0A
09-20-2024 12:21:56.991,3106,RECV,20
09-20-2024 12:21:56.991,3105,RECV,20202020342E39396720
09-20-2024 12:21:57.053,3107,RECV,0D0A
09-20-2024 12:21:57.116,3108,RECV,20202020342E39396720200D0A
09-20-2024 12:21:57.241,3109,RECV,20202020342E39396720200D0A
09-20-2024 12:21:57.303,3110,RECV,20202020342E39396720200D0A
09-20-2024 12:21:57.428,3111,RECV,20202020342E39396720200D0A
09-20-2024 12:21:57.491,3112,RECV,20202020342E39396720
09-20-2024 12:21:57.553,3113,RECV,200D0A
09-20-2024 12:21:57.616,3114,RECV,20202020342E39396720200D0A
09-20-2024 12:21:57.678,3115,RECV,20202020342E39396720200D0A
09-20-2024 12:21:57.803,3116,RECV,20202020342E39396720200D0A
09-20-2024 12:21:57.866,3118,RECV,0D
09-20-2024 12:21:57.866,3117,RECV,20202020342E3939672020
09-20-2024 12:21:57.928,3119,RECV,0A
09-20-2024 12:21:57.991,3120,RECV,2020
09-20-2024 12:21:58.053,3121,RECV,2020342E39396720200D0A
09-20-2024 12:21:58.116,3122,RECV,20202020342E39396720200D0A
09-20-2024 12:21:58.178,3123,RECV,20202020342E39396720200D0A
09-20-2024 12:21:58.241,3124,RECV,2020
09-20-2024 12:21:58.303,3125,RECV,2020342E39396720200D0A
09-20-2024 12:21:58.366,3126,RECV,20202020342E39396720200D0A
09-20-2024 12:21:58.428,3127,RECV,20202020342E3939
09-20-2024 12:21:58.491,3128,RECV,6720200D0A
09-20-2024 12:21:58.616,3129,RECV,20202020342E39396720200D0A202020
09-20-2024 12:21:58.616,3130,RECV,20
09-20-2024 12:21:58.678,3131,RECV,342E39396720200D0A
09-20-2024 12:21:58.741,3132,RECV,20202020342E39396720200D0A
09-20-2024 12:21:58.866,3133,RECV,20202020342E39396720200D0A
09-20-2024 12:21:58.928,3134,RECV,20202020342E39396720200D0A
09-20-2024 12:21:59.053,3135,RECV,20202020342E39396720200D0A
09-20-2024 12:21:59.116,3136,RECV,2020
09-20-2024 12:21:59.116,3137,RECV,20
09-20-2024 12:21:59.178,3138,RECV,20342E39396720200D0A
09-20-2024 12:21:59.241,3139,RECV,20202020342E39396720200D0A
09-20-2024 12:21:59.303,3140,RECV,20202020342E39396720200D0A
09-20-2024 12:21:59.428,3141,RECV,20202020342E39396720200D0A
09-20-2024 12:21:59.553,3142,RECV,20202020342E39396720200D0A
09-20-2024 12:21:59.616,3143,RECV,20202020342E39396720200D0A
09-20-2024 12:21:59.678,3144,RECV,20202020342E39
09-20-2024 12:21:59.741,3145,RECV,396720200D0A
09-20-2024 12:21:59.803,3146,RECV,20202020342E39396720200D0A
09-20-2024 12:21:59.866,3147,RECV,20202020342E39396720200D0A
09-20-2024 12:21:59.991,3148,RECV,20202020
09-20-2024 12:22:00.054,3149,RECV,342E39396720200D0A
09-20-2024 12:22:00.116,3150,RECV,20202020342E39396720200D0A
09-20-2024 12:22:00.241,3151,RECV,20202020342E39396720200D0A
09-20-2024 12:22:00.303,3152,RECV,20202020342E39396720200D0A
09-20-2024 12:22:00.366,3153,RECV,20202020342E39396720200D0A
09-20-2024 12:22:00.491,3154,RECV,20202020342E39396720200D0A
09-20-2024 12:22:00.553,3155,RECV,20202020342E39396720200D0A
09-20-2024 12:22:00.678,3156,RECV,20202020342E
09-20-2024 12:22:00.678,3157,RECV,39
09-20-2024 12:22:00.741,3158,RECV,396720200D0A
09-20-2024 12:22:00.803,3159,RECV,20202020342E39396720200D0A
09-20-2024 12:22:00.866,3160,RECV,20202020342E39396720200D0A
09-20-2024 12:22:00.991,3161,RECV,20202020342E39396720200D0A
09-20-2024 12:22:01.053,3162,RECV,20202020342E39396720200D0A
09-20-2024 12:22:01.116,3163,RECV,20
09-20-2024 12:22:01.178,3164,RECV,202020342E39396720200D0A
09-20-2024 12:22:01.241,3165,RECV,20202020342E39396720200D0A
09-20-2024 12:22:01.366,3166,RECV,20202020342E39396720200D0A
09-20-2024 12:22:01.428,3167,RECV,20202020342E39396720200D0A
09-20-2024 12:22:01.553,3168,RECV,20202020342E39396720200D
09-20-2024 12:22:01.616,3169,RECV,0A2020202034
09-20-2024 12:22:01.678,3170,RECV,2E39396720200D0A
09-20-2024 12:22:01.741,3171,RECV,20202020342E39396720200D0A
09-20-2024 12:22:01.803,3172,RECV,20202020342E3939672020
09-20-2024 12:22:01.866,3173,RECV,0D0A
09-20-2024 12:22:01.928,3174,RECV,20202020342E39396720200D0A
09-20-2024 12:22:02.053,3175,RECV,20202020352E30306720200D0A
09-20-2024 12:22:02.116,3176,RECV,20202020352E30306720200D0A
09-20-2024 12:22:02.241,3177,RECV,20202020352E30306720200D0A
09-20-2024 12:22:02.303,3178,RECV,20202020352E3030672020
09-20-2024 12:22:02.366,3179,RECV,0D0A20202020352E30306720200D0A
09-20-2024 12:22:02.491,3180,RECV,20202020352E
09-20-2024 12:22:02.553,3181,RECV,30306720200D0A
09-20-2024 12:22:02.616,3182,RECV,20202020352E30306720200D0A
