09-20-2024 12:41:07.195,-,SERIAL,"COM12 - 9600/8/N/1/N"
09-20-2024 12:41:40.990,2284,RECV,20202020352E30316720200D0A
09-20-2024 12:41:41.052,2285,RECV,20202020352E30316720200D0A
09-20-2024 12:41:41.177,2286,RECV,20202020352E
09-20-2024 12:41:41.240,2287,RECV,30316720200D0A
09-20-2024 12:41:41.302,2288,RECV,20202020352E30316720200D0A
09-20-2024 12:41:41.427,2289,RECV,20202020352E30316720200D0A
09-20-2024 12:41:41.489,2290,RECV,20202020352E30316720200D0A
09-20-2024 12:41:41.552,2291,RECV,20202020352E30316720200D0A
09-20-2024 12:41:41.677,2292,RECV,20202020352E30316720200D0A
09-20-2024 12:41:41.739,2293,RECV,20202020352E30316720200D0A
09-20-2024 12:41:41.864,2294,RECV,20202020352E303167
09-20-2024 12:41:41.927,2295,RECV,20200D0A2020
09-20-2024 12:41:41.927,2296,RECV,20
09-20-2024 12:41:41.989,2297,RECV,20352E30316720200D0A
09-20-2024 12:41:42.052,2298,RECV,20202020352E30316720200D0A
09-20-2024 12:41:42.114,2299,RECV,20202020352E30316720200D0A
09-20-2024 12:41:42.239,2300,RECV,20202020352E30316720200D0A
09-20-2024 12:41:42.364,2301,RECV,20202020352E30316720200D0A
09-20-2024 12:41:42.427,2302,RECV,2020
09-20-2024 12:41:42.489,2303,RECV,2020352E30306720200D0A20202020352E30
09-20-2024 12:41:42.552,2304,RECV,306720200D0A
09-20-2024 12:41:42.614,2305,RECV,20202020352E30306720200D0A
09-20-2024 12:41:42.739,2306,RECV,20202020352E30306720200D0A
09-20-2024 12:41:42.802,2307,RECV,20202020352E30306720200D0A
09-20-2024 12:41:42.927,2308,RECV,20202020352E30306720200D0A
09-20-2024 12:41:42.989,2309,RECV,20202020352E
09-20-2024 12:41:42.989,2310,RECV,30
09-20-2024 12:41:43.052,2311,RECV,306720200D0A
09-20-2024 12:41:43.114,2312,RECV,20202020352E30306720200D0A
09-20-2024 12:41:43.239,2313,RECV,20202020352E30306720200D0A
09-20-2024 12:41:43.302,2314,RECV,20202020352E30306720200D0A
09-20-2024 12:41:43.364,2315,RECV,20202020352E303067
09-20-2024 12:41:43.427,2316,RECV,20200D0A
09-20-2024 12:41:43.489,2317,RECV,20202020352E30306720200D0A
09-20-2024 12:41:43.614,2318,RECV,20202020352E30306720200D0A
09-20-2024 12:41:43.677,2319,RECV,20202020352E30306720200D0A
09-20-2024 12:41:43.802,2320,RECV,20202020352E30306720200D0A
09-20-2024 12:41:43.864,2321,RECV,20202020352E303067
09-20-2024 12:41:43.864,2322,RECV,20
09-20-2024 12:41:43.927,2323,RECV,200D0A202020
09-20-2024 12:41:43.989,2324,RECV,20352E30306720200D0A
09-20-2024 12:41:44.114,2325,RECV,20202020352E30306720200D0A
09-20-2024 12:41:44.177,2326,RECV,20202020352E30306720200D0A
09-20-2024 12:41:44.302,2327,RECV,20202020352E30306720200D0A
09-20-2024 12:41:44.364,2328,RECV,20202020352E30306720200D0A
09-20-2024 12:41:44.427,2329,RECV,20202020352E30306720200D0A
09-20-2024 12:41:44.552,2330,RECV,20202020352E30306720200D0A
09-20-2024 12:41:44.614,2331,RECV,20202020352E
09-20-2024 12:41:44.614,2332,RECV,30
09-20-2024 12:41:44.677,2333,RECV,306720200D0A
09-20-2024 12:41:44.739,2334,RECV,20202020352E30306720200D0A
09-20-2024 12:41:44.864,2335,RECV,20202020352E30306720200D0A
09-20-2024 12:41:44.927,2336,RECV,20202020352E30306720200D0A
09-20-2024 12:41:45.052,2337,RECV,20202020352E30306720200D0A
09-20-2024 12:41:45.177,2338,RECV,20202020352E30306720200D0A
09-20-2024 12:41:45.239,2339,RECV,20202020352E30306720200D0A
09-20-2024 12:41:45.302,2340,RECV,20202020352E30306720200D0A
09-20-2024 12:41:45.427,2341,RECV,20202020352E30306720200D0A
09-20-2024 12:41:45.489,2342,RECV,20202020352E30306720200D0A
09-20-2024 12:41:45.614,2343,RECV,202020
09-20-2024 12:41:45.614,2344,RECV,20
09-20-2024 12:41:45.677,2345,RECV,352E30306720200D0A
09-20-2024 12:41:45.739,2346,RECV,20202020352E30306720200D0A
09-20-2024 12:41:45.802,2347,RECV,20202020352E30306720200D0A
09-20-2024 12:41:45.927,2348,RECV,20202020352E30306720200D0A
09-20-2024 12:41:45.989,2349,RECV,20202020352E30306720200D0A
09-20-2024 12:41:46.114,2350,RECV,20202020352E30306720200D0A
09-20-2024 12:41:46.176,2351,RECV,20202020352E30306720200D0A
09-20-2024 12:41:46.239,2352,RECV,20202020352E30306720
09-20-2024 12:41:46.301,2353,RECV,200D0A
09-20-2024 12:41:46.426,2354,RECV,20202020352E30306720200D0A
09-20-2024 12:41:46.489,2355,RECV,20202020352E30306720200D0A
09-20-2024 12:41:46.614,2356,RECV,20202020352E30306720200D0A
09-20-2024 12:41:46.676,2357,RECV,20202020352E30306720200D0A
09-20-2024 12:41:46.739,2358,RECV,20202020352E30306720200D0A
09-20-2024 12:41:46.864,2359,RECV,20202020352E30306720200D0A
09-20-2024 12:41:46.926,2360,RECV,20202020352E30306720200D0A
09-20-2024 12:41:47.051,2361,RECV,20202020
09-20-2024 12:41:47.114,2362,RECV,352E30306720200D0A
09-20-2024 12:41:47.176,2363,RECV,20202020352E30306720200D0A
09-20-2024 12:41:47.239,2364,RECV,20202020352E30306720200D0A
09-20-2024 12:41:47.301,2365,RECV,20202020
09-20-2024 12:41:47.301,2366,RECV,35
09-20-2024 12:41:47.364,2367,RECV,2E30306720200D0A
09-20-2024 12:41:47.426,2368,RECV,20202020352E30306720200D0A
09-20-2024 12:41:47.551,2369,RECV,20202020352E30306720200D0A
09-20-2024 12:41:47.614,2370,RECV,20202020352E30306720200D0A
09-20-2024 12:41:47.739,2371,RECV,20202020352E30306720200D0A
09-20-2024 12:41:47.801,2372,RECV,35
09-20-2024 12:41:47.801,2373,RECV,20202020
09-20-2024 12:41:47.864,2374,RECV,2E30306720200D0A
09-20-2024 12:41:47.926,2375,RECV,20202020352E30306720200D0A
09-20-2024 12:41:47.989,2376,RECV,20202020352E30306720200D0A
09-20-2024 12:41:48.114,2377,RECV,20202020352E30306720200D0A
09-20-2024 12:41:48.176,2378,RECV,20202020352E30
09-20-2024 12:41:48.239,2379,RECV,306720200D0A
09-20-2024 12:41:48.364,2380,RECV,20202020352E30306720200D0A
09-20-2024 12:41:48.426,2381,RECV,20202020352E30306720200D0A
09-20-2024 12:41:48.489,2382,RECV,20202020352E30306720200D0A
09-20-2024 12:41:48.614,2383,RECV,20202020352E30306720200D0A
09-20-2024 12:41:48.676,2384,RECV,20202020352E30306720200D0A
09-20-2024 12:41:48.801,2385,RECV,20202020352E30306720200D0A
09-20-2024 12:41:48.864,2386,RECV,20202020352E3030672020
09-20-2024 12:41:48.926,2387,RECV,0D0A20202020
09-20-2024 12:41:48.989,2388,RECV,352E30306720200D0A
09-20-2024 12:41:49.114,2389,RECV,20202020352E30306720200D0A
09-20-2024 12:41:49.176,2390,RECV,20202020352E30306720200D0A
09-20-2024 12:41:49.239,2391,RECV,20202020352E30306720200D0A
09-20-2024 12:41:49.364,2392,RECV,20202020352E30306720200D0A
09-20-2024 12:41:49.426,2393,RECV,20202020352E30306720200D0A
09-20-2024 12:41:49.551,2394,RECV,20202020352E30306720200D0A
09-20-2024 12:41:49.676,2395,RECV,20202020352E30306720200D0A
09-20-2024 12:41:49.739,2396,RECV,20202020352E30306720200D0A
09-20-2024 12:41:49.801,2397,RECV,20202020352E30306720200D0A
09-20-2024 12:41:49.926,2398,RECV,20202020352E30306720200D0A
09-20-2024 12:41:50.051,2399,RECV,20202020352E30306720200D0A
09-20-2024 12:41:50.114,2400,RECV,20202020352E30306720200D0A
09-20-2024 12:41:50.239,2401,RECV,20202020352E30306720200D0A
09-20-2024 12:41:50.301,2402,RECV,20202020352E30306720200D0A
09-20-2024 12:41:50.426,2404,RECV,0A
09-20-2024 12:41:50.426,2403,RECV,20202020352E30306720200D
09-20-2024 12:41:50.489,2405,RECV,2020202035
09-20-2024 12:41:50.489,2406,RECV,2E
09-20-2024 12:41:50.551,2407,RECV,30306720200D0A
09-20-2024 12:41:50.614,2408,RECV,20202020352E30306720200D0A
09-20-2024 12:41:50.739,2409,RECV,20202020352E30306720200D0A
09-20-2024 12:41:50.801,2410,RECV,20202020352E30306720200D0A
09-20-2024 12:41:50.926,2411,RECV,20202020352E30306720200D0A
09-20-2024 12:41:50.988,2412,RECV,20202020352E30306720
09-20-2024 12:41:51.051,2413,RECV,200D0A20202020352E30306720200D0A
09-20-2024 12:41:51.176,2414,RECV,20202020352E30306720200D0A
09-20-2024 12:41:51.301,2415,RECV,20202020352E30306720200D0A
09-20-2024 12:41:51.426,2416,RECV,20202020352E30306720200D0A20
09-20-2024 12:41:51.426,2417,RECV,20
09-20-2024 12:41:51.488,2418,RECV,2020352E30306720200D0A
09-20-2024 12:41:51.551,2419,RECV,20202020352E30306720200D0A
09-20-2024 12:41:51.676,2420,RECV,20202020352E30306720200D0A
09-20-2024 12:41:51.739,2421,RECV,20202020352E30306720200D0A
09-20-2024 12:41:51.864,2422,RECV,20202020352E30306720200D0A
09-20-2024 12:41:51.926,2423,RECV,2020
09-20-2024 12:41:51.989,2424,RECV,2020352E30306720200D0A
09-20-2024 12:41:52.051,2425,RECV,20202020352E30306720200D0A
09-20-2024 12:41:52.114,2426,RECV,20202020352E303067
09-20-2024 12:41:52.114,2427,RECV,20
09-20-2024 12:41:52.176,2428,RECV,200D0A
09-20-2024 12:41:52.239,2429,RECV,20202020352E30306720200D0A
09-20-2024 12:41:52.301,2430,RECV,20202020352E30306720200D0A
09-20-2024 12:41:52.426,2431,RECV,20202020352E30
09-20-2024 12:41:52.489,2432,RECV,306720200D0A
09-20-2024 12:41:52.551,2433,RECV,20202020352E30306720200D0A
09-20-2024 12:41:52.614,2434,RECV,20202020352E30306720200D0A
09-20-2024 12:41:52.739,2435,RECV,20202020352E30306720200D0A
09-20-2024 12:41:52.801,2436,RECV,20202020352E30306720200D0A
09-20-2024 12:41:52.926,2437,RECV,20202020352E30306720200D0A
09-20-2024 12:41:53.051,2438,RECV,20202020352E30306720200D0A
09-20-2024 12:41:53.114,2439,RECV,20202020352E30306720200D0A
09-20-2024 12:41:53.176,2440,RECV,20202020352E30
09-20-2024 12:41:53.239,2441,RECV,306720200D0A
09-20-2024 12:41:53.301,2442,RECV,20202020352E30306720200D0A
09-20-2024 12:41:53.364,2443,RECV,20202020352E30306720200D0A
09-20-2024 12:41:53.489,2444,RECV,20202020352E30306720200D0A
09-20-2024 12:41:53.551,2445,RECV,20202020352E303067
09-20-2024 12:41:53.614,2446,RECV,20200D0A
09-20-2024 12:41:53.739,2447,RECV,20202020352E30306720200D0A
09-20-2024 12:41:53.801,2448,RECV,20202020352E30306720200D0A
09-20-2024 12:41:53.864,2449,RECV,20202020352E30306720200D0A
09-20-2024 12:41:53.989,2450,RECV,20202020352E30306720200D0A
09-20-2024 12:41:54.051,2451,RECV,20202020352E30306720200D0A
09-20-2024 12:41:54.176,2452,RECV,20202020352E30306720200D0A
09-20-2024 12:41:54.239,2453,RECV,20202020352E30306720200D0A
09-20-2024 12:41:54.364,2454,RECV,20202020352E30306720200D0A
09-20-2024 12:41:54.426,2455,RECV,20202020352E30306720200D0A
09-20-2024 12:41:54.551,2456,RECV,20202020352E30316720200D0A
09-20-2024 12:41:54.676,2457,RECV,20202020352E30316720200D0A
09-20-2024 12:41:54.738,2458,RECV,20202020352E30316720200D0A
09-20-2024 12:41:54.801,2460,RECV,30
09-20-2024 12:41:54.801,2459,RECV,20202020352E
09-20-2024 12:41:54.863,2461,RECV,316720200D0A
09-20-2024 12:41:54.926,2462,RECV,20202020352E30316720200D0A
09-20-2024 12:41:55.051,2463,RECV,20202020352E30316720200D0A
09-20-2024 12:41:55.113,2464,RECV,20202020352E30316720200D0A
09-20-2024 12:41:55.238,2465,RECV,20202020352E30316720200D0A
09-20-2024 12:41:55.301,2466,RECV,20202020352E
09-20-2024 12:41:55.363,2467,RECV,30306720200D0A20202020352E3030672020
09-20-2024 12:41:55.426,2468,RECV,0D0A
09-20-2024 12:41:55.488,2469,RECV,20202020352E30316720200D0A
09-20-2024 12:41:55.613,2470,RECV,20202020352E30316720200D0A
09-20-2024 12:41:55.738,2471,RECV,20202020352E30316720200D0A
09-20-2024 12:41:55.801,2472,RECV,20202020352E30316720200D0A
09-20-2024 12:41:55.863,2473,RECV,20202020352E3031672020
09-20-2024 12:41:55.926,2474,RECV,0D0A
09-20-2024 12:41:55.988,2475,RECV,20202020352E30316720200D0A
09-20-2024 12:41:56.051,2476,RECV,20202020352E30316720200D0A
09-20-2024 12:41:56.176,2477,RECV,20202020352E3031
09-20-2024 12:41:56.176,2478,RECV,67
09-20-2024 12:41:56.238,2479,RECV,20200D0A2020
09-20-2024 12:41:56.301,2480,RECV,2020352E30316720200D0A
09-20-2024 12:41:56.426,2481,RECV,20202020352E30316720200D0A
09-20-2024 12:41:56.488,2482,RECV,20202020352E30316720200D0A
09-20-2024 12:41:56.551,2483,RECV,20202020352E30316720200D0A
09-20-2024 12:41:56.676,2484,RECV,20202020352E30316720200D0A
09-20-2024 12:41:56.738,2485,RECV,20202020352E30316720200D0A
09-20-2024 12:41:56.863,2486,RECV,20202020352E30316720200D
09-20-2024 12:41:56.926,2487,RECV,0A2020202035
09-20-2024 12:41:56.988,2488,RECV,2E30316720200D0A
09-20-2024 12:41:57.051,2489,RECV,20202020352E30316720200D0A
09-20-2024 12:41:57.176,2490,RECV,20202020352E30316720200D0A
09-20-2024 12:41:57.238,2491,RECV,20202020352E30316720200D0A
09-20-2024 12:41:57.363,2492,RECV,20202020352E30316720200D0A
09-20-2024 12:41:57.426,2493,RECV,20202020352E30316720200D0A
09-20-2024 12:41:57.488,2494,RECV,20202020352E30316720200D0A
09-20-2024 12:41:57.613,2495,RECV,20202020352E30316720200D0A
09-20-2024 12:41:57.738,2496,RECV,20202020352E30316720200D0A
09-20-2024 12:41:57.863,2497,RECV,20202020352E30316720200D0A2020202035
09-20-2024 12:41:57.926,2498,RECV,2E30316720200D0A
09-20-2024 12:41:57.988,2499,RECV,20202020352E30316720200D0A
09-20-2024 12:41:58.113,2500,RECV,20202020352E30316720200D0A
09-20-2024 12:41:58.176,2501,RECV,20202020352E30316720200D0A
09-20-2024 12:41:58.301,2502,RECV,20202020352E30316720200D0A
09-20-2024 12:41:58.363,2503,RECV,20202020352E303167
09-20-2024 12:41:58.426,2504,RECV,20200D0A
09-20-2024 12:41:58.551,2505,RECV,20202020352E30316720200D0A20202020
09-20-2024 12:41:58.551,2506,RECV,35
09-20-2024 12:41:58.613,2507,RECV,2E30306720200D0A
09-20-2024 12:41:58.676,2508,RECV,20202020352E30306720200D0A
09-20-2024 12:41:58.801,2509,RECV,20202020352E30306720200D0A
09-20-2024 12:41:58.863,2510,RECV,20202020352E30306720200D0A
09-20-2024 12:41:58.988,2511,RECV,20202020352E30306720200D0A
09-20-2024 12:41:59.051,2512,RECV,20202020
09-20-2024 12:41:59.113,2513,RECV,352E30306720200D0A20202020352E303067
09-20-2024 12:41:59.113,2514,RECV,20
09-20-2024 12:41:59.175,2515,RECV,200D0A
09-20-2024 12:41:59.238,2516,RECV,20202020352E30306720200D0A
09-20-2024 12:41:59.363,2517,RECV,20202020352E30306720200D0A
09-20-2024 12:41:59.488,2518,RECV,20202020352E30306720200D0A
09-20-2024 12:41:59.550,2519,RECV,20202020352E30306720200D0A
09-20-2024 12:41:59.613,2520,RECV,20202020352E303067
09-20-2024 12:41:59.613,2521,RECV,20
09-20-2024 12:41:59.675,2522,RECV,200D0A
09-20-2024 12:41:59.738,2523,RECV,20202020352E30306720200D0A
09-20-2024 12:41:59.863,2524,RECV,20202020352E30316720200D0A
09-20-2024 12:41:59.925,2525,RECV,20202020352E30306720200D0A
09-20-2024 12:42:00.050,2526,RECV,20202020352E30316720200D0A
09-20-2024 12:42:00.113,2528,RECV,20
09-20-2024 12:42:00.113,2527,RECV,20202020352E303167
09-20-2024 12:42:00.175,2529,RECV,200D0A20202020352E30316720200D0A
09-20-2024 12:42:00.300,2530,RECV,20202020352E30316720200D0A
09-20-2024 12:42:00.425,2531,RECV,20202020352E30316720200D0A
09-20-2024 12:42:00.488,2532,RECV,20202020352E30316720200D
09-20-2024 12:42:00.550,2533,RECV,0A2020202035
09-20-2024 12:42:00.613,2534,RECV,2E30316720200D0A
09-20-2024 12:42:00.738,2535,RECV,20202020352E30316720200D0A
09-20-2024 12:42:00.800,2536,RECV,20202020352E30316720200D0A
09-20-2024 12:42:00.925,2537,RECV,20202020352E30316720200D0A
09-20-2024 12:42:00.988,2538,RECV,20202020352E30316720200D0A
09-20-2024 12:42:01.113,2539,RECV,20202020352E30316720200D0A
09-20-2024 12:42:01.175,2540,RECV,20202020352E30316720200D
09-20-2024 12:42:01.238,2541,RECV,0A20202020352E30316720200D0A
09-20-2024 12:42:01.363,2542,RECV,20202020352E30
09-20-2024 12:42:01.425,2543,RECV,316720200D0A
09-20-2024 12:42:01.488,2544,RECV,20202020352E30316720200D0A
09-20-2024 12:42:01.550,2545,RECV,20202020352E30316720200D0A
09-20-2024 12:42:01.675,2546,RECV,20202020352E30316720200D0A
09-20-2024 12:42:01.738,2547,RECV,20202020352E30316720200D0A
09-20-2024 12:42:01.863,2548,RECV,20202020352E30316720200D0A
09-20-2024 12:42:01.925,2549,RECV,20
09-20-2024 12:42:01.988,2550,RECV,202020352E30316720200D0A
09-20-2024 12:42:02.050,2551,RECV,20202020352E30316720200D0A
09-20-2024 12:42:02.175,2552,RECV,20202020352E30316720200D0A
09-20-2024 12:42:02.238,2553,RECV,20202020352E30316720200D0A
09-20-2024 12:42:02.300,2554,RECV,2020
09-20-2024 12:42:02.300,2555,RECV,20
09-20-2024 12:42:02.363,2556,RECV,20352E30316720200D0A
09-20-2024 12:42:02.425,2557,RECV,20202020352E30316720200D0A
09-20-2024 12:42:02.488,2558,RECV,20202020352E30316720200D0A
09-20-2024 12:42:02.613,2559,RECV,20202020352E30316720200D0A
09-20-2024 12:42:02.738,2560,RECV,20202020352E30316720200D0A
09-20-2024 12:42:02.800,2561,RECV,2020
09-20-2024 12:42:02.800,2562,RECV,20
09-20-2024 12:42:02.863,2564,RECV,31
09-20-2024 12:42:02.863,2563,RECV,20352E30316720200D0A20202020352E30
09-20-2024 12:42:02.925,2565,RECV,6720200D0A
09-20-2024 12:42:03.050,2566,RECV,20202020352E30316720200D0A
09-20-2024 12:42:03.113,2567,RECV,20202020352E30316720200D0A
09-20-2024 12:42:03.238,2568,RECV,20202020352E30316720200D0A
09-20-2024 12:42:03.300,2569,RECV,20202020352E30316720200D0A
09-20-2024 12:42:03.363,2570,RECV,20202020352E30316720200D0A
09-20-2024 12:42:03.488,2571,RECV,20202020352E30316720200D0A
09-20-2024 12:42:03.613,2572,RECV,20202020352E30316720200D0A
09-20-2024 12:42:03.675,2573,RECV,20202020352E303167
09-20-2024 12:42:03.738,2574,RECV,20200D0A2020
09-20-2024 12:42:03.800,2575,RECV,2020352E30316720200D0A
09-20-2024 12:42:03.925,2576,RECV,20202020352E30316720200D0A
09-20-2024 12:42:03.987,2577,RECV,20202020352E30316720200D0A
09-20-2024 12:42:04.050,2578,RECV,20202020352E30316720200D0A
09-20-2024 12:42:04.175,2579,RECV,20202020352E30316720200D0A
09-20-2024 12:42:04.237,2580,RECV,20202020352E30316720200D0A
09-20-2024 12:42:04.362,2581,RECV,20202020352E30316720200D
09-20-2024 12:42:04.425,2582,RECV,0A2020202035
09-20-2024 12:42:04.487,2583,RECV,2E30316720200D0A
09-20-2024 12:42:04.550,2584,RECV,20202020352E30316720200D0A
09-20-2024 12:42:04.675,2585,RECV,20202020352E30316720200D0A
09-20-2024 12:42:04.737,2586,RECV,20202020352E30316720200D0A
09-20-2024 12:42:04.862,2587,RECV,20202020352E30316720200D0A
09-20-2024 12:42:04.925,2588,RECV,20202020352E30316720200D0A
09-20-2024 12:42:04.987,2589,RECV,20202020352E30316720200D0A
09-20-2024 12:42:05.112,2590,RECV,20202020352E303167
09-20-2024 12:42:05.175,2591,RECV,20200D0A2020
09-20-2024 12:42:05.237,2592,RECV,2020352E30316720200D0A
09-20-2024 12:42:05.362,2593,RECV,20202020352E30316720200D0A
09-20-2024 12:42:05.425,2594,RECV,20202020352E30316720200D0A
09-20-2024 12:42:05.487,2595,RECV,20202020352E30316720200D0A
09-20-2024 12:42:05.612,2596,RECV,20202020352E30316720200D0A
09-20-2024 12:42:05.675,2597,RECV,20202020352E30316720200D0A
09-20-2024 12:42:05.800,2598,RECV,20202020352E30316720200D0A
09-20-2024 12:42:05.862,2599,RECV,20202020352E
09-20-2024 12:42:05.925,2600,RECV,30316720200D0A
09-20-2024 12:42:05.987,2601,RECV,20202020352E30316720200D0A
09-20-2024 12:42:06.050,2602,RECV,20202020352E30316720200D0A
09-20-2024 12:42:06.175,2603,RECV,20202020352E30316720200D0A
09-20-2024 12:42:06.300,2604,RECV,20202020352E30316720200D0A
09-20-2024 12:42:06.362,2605,RECV,20202020352E30
09-20-2024 12:42:06.425,2606,RECV,316720200D0A20202020352E30316720200D
09-20-2024 12:42:06.487,2607,RECV,0A
09-20-2024 12:42:06.550,2608,RECV,20202020352E30316720200D0A
09-20-2024 12:42:06.675,2609,RECV,20202020352E30316720200D0A
09-20-2024 12:42:06.737,2610,RECV,20202020352E303167
09-20-2024 12:42:06.800,2611,RECV,20200D0A20202020
09-20-2024 12:42:06.862,2612,RECV,352E30316720200D0A
09-20-2024 12:42:06.987,2613,RECV,20202020352E30316720200D0A
09-20-2024 12:42:07.050,2614,RECV,20202020352E30316720200D0A
09-20-2024 12:42:07.112,2615,RECV,20202020352E3030672020
09-20-2024 12:42:07.175,2616,RECV,0D0A
09-20-2024 12:42:07.237,2617,RECV,20202020352E30306720200D0A
09-20-2024 12:42:07.362,2618,RECV,20202020352E30306720200D0A
09-20-2024 12:42:07.425,2619,RECV,20202020352E30306720200D0A
09-20-2024 12:42:07.550,2620,RECV,20202020352E30306720200D0A
09-20-2024 12:42:07.612,2621,RECV,20202020352E3030672020
09-20-2024 12:42:07.675,2622,RECV,0D0A20202020352E30306720200D0A
09-20-2024 12:42:07.800,2623,RECV,20202020352E30306720200D0A
09-20-2024 12:42:07.925,2624,RECV,20202020352E30306720200D0A
09-20-2024 12:42:08.050,2626,RECV,20
09-20-2024 12:42:08.050,2625,RECV,20202020352E30306720200D0A2020
09-20-2024 12:42:08.112,2627,RECV,20352E30306720200D0A
09-20-2024 12:42:08.175,2628,RECV,20202020352E30306720200D0A
09-20-2024 12:42:08.300,2629,RECV,20202020352E30306720200D0A
09-20-2024 12:42:08.362,2630,RECV,20202020352E30306720200D0A
09-20-2024 12:42:08.487,2631,RECV,20202020352E30306720200D0A
09-20-2024 12:42:08.550,2632,RECV,2020
09-20-2024 12:42:08.612,2633,RECV,2020352E30316720200D0A
09-20-2024 12:42:08.675,2634,RECV,20202020352E30316720200D0A
09-20-2024 12:42:08.737,2635,RECV,20202020352E30316720200D0A
09-20-2024 12:42:08.862,2636,RECV,20202020352E30306720200D0A
09-20-2024 12:42:08.987,2637,RECV,20202020352E30306720200D0A
09-20-2024 12:42:09.050,2638,RECV,2020
09-20-2024 12:42:09.050,2639,RECV,20
09-20-2024 12:42:09.112,2640,RECV,20352E30306720200D0A20202020352E30
09-20-2024 12:42:09.112,2641,RECV,30
09-20-2024 12:42:09.175,2642,RECV,6720200D0A
09-20-2024 12:42:09.237,2643,RECV,20202020352E30306720200D0A
09-20-2024 12:42:09.362,2644,RECV,20202020352E30306720200D0A
09-20-2024 12:42:09.487,2645,RECV,20202020352E30306720200D0A
09-20-2024 12:42:09.550,2646,RECV,20202020352E30306720200D0A
09-20-2024 12:42:09.675,2647,RECV,20202020352E30306720200D0A
09-20-2024 12:42:09.737,2648,RECV,20202020352E30306720200D0A
09-20-2024 12:42:09.800,2649,RECV,20202020352E30306720200D0A
09-20-2024 12:42:09.925,2650,RECV,20202020352E30306720200D0A
09-20-2024 12:42:09.987,2651,RECV,20202020352E30306720200D0A
09-20-2024 12:42:10.112,2653,RECV,35
09-20-2024 12:42:10.112,2652,RECV,20202020
09-20-2024 12:42:10.175,2654,RECV,2E30306720200D0A20202020352E303067
09-20-2024 12:42:10.237,2655,RECV,20200D0A
09-20-2024 12:42:10.362,2656,RECV,20202020352E30306720200D0A
09-20-2024 12:42:10.425,2657,RECV,20202020352E30306720200D0A
09-20-2024 12:42:10.487,2658,RECV,20202020352E
09-20-2024 12:42:10.487,2659,RECV,30
09-20-2024 12:42:10.550,2660,RECV,306720200D0A20202020352E3030672020
09-20-2024 12:42:10.550,2661,RECV,0D
09-20-2024 12:42:10.612,2662,RECV,0A
09-20-2024 12:42:10.675,2663,RECV,20202020352E30306720200D0A
09-20-2024 12:42:10.800,2664,RECV,20202020352E30306720200D0A
09-20-2024 12:42:10.925,2665,RECV,20202020352E30306720200D0A
09-20-2024 12:42:10.987,2666,RECV,20202020352E30306720200D0A
09-20-2024 12:42:11.050,2667,RECV,20202020352E30306720200D
09-20-2024 12:42:11.112,2668,RECV,0A
09-20-2024 12:42:11.175,2669,RECV,20202020352E30306720200D0A
09-20-2024 12:42:11.237,2670,RECV,20202020352E30306720200D0A
09-20-2024 12:42:11.362,2671,RECV,20202020352E303067
09-20-2024 12:42:11.425,2672,RECV,20200D0A2020
09-20-2024 12:42:11.487,2673,RECV,2020352E30306720200D0A
09-20-2024 12:42:11.612,2674,RECV,20202020352E30306720200D0A
09-20-2024 12:42:11.675,2675,RECV,20202020352E30306720200D0A
09-20-2024 12:42:11.737,2676,RECV,20202020352E30306720200D0A
09-20-2024 12:42:11.862,2677,RECV,20202020352E30306720200D0A
09-20-2024 12:42:11.925,2678,RECV,20202020352E30306720200D0A
09-20-2024 12:42:12.050,2679,RECV,20202020352E30306720200D0A
09-20-2024 12:42:12.112,2680,RECV,20202020352E
09-20-2024 12:42:12.174,2681,RECV,30306720200D0A
09-20-2024 12:42:12.237,2682,RECV,20202020352E30306720200D0A
09-20-2024 12:42:12.299,2683,RECV,20202020352E30306720200D0A
09-20-2024 12:42:12.424,2684,RECV,20202020352E30306720200D0A
09-20-2024 12:42:12.549,2685,RECV,20202020352E30306720200D0A
09-20-2024 12:42:12.612,2686,RECV,20202020352E30306720200D0A
09-20-2024 12:42:12.737,2687,RECV,20202020352E30306720200D0A
09-20-2024 12:42:12.799,2688,RECV,2020
09-20-2024 12:42:12.862,2689,RECV,2020352E30306720200D0A
09-20-2024 12:42:12.924,2690,RECV,20202020352E30306720200D0A
09-20-2024 12:42:13.049,2691,RECV,20202020352E30306720200D0A
09-20-2024 12:42:13.112,2692,RECV,20202020352E30306720200D0A
09-20-2024 12:42:13.174,2693,RECV,20202020352E30306720200D0A
09-20-2024 12:42:13.299,2694,RECV,20202020352E30306720200D0A
09-20-2024 12:42:13.362,2695,RECV,20202020352E30306720200D0A
09-20-2024 12:42:13.487,2696,RECV,2020202035
09-20-2024 12:42:13.549,2697,RECV,2E30306720200D0A
09-20-2024 12:42:13.612,2698,RECV,20202020352E30306720200D0A
09-20-2024 12:42:13.674,2699,RECV,20202020352E30306720200D0A
09-20-2024 12:42:13.799,2700,RECV,20202020352E30306720200D0A
09-20-2024 12:42:13.862,2701,RECV,20202020352E30306720200D0A
09-20-2024 12:42:13.987,2702,RECV,20202020352E30306720200D0A
09-20-2024 12:42:14.049,2703,RECV,20202020352E30306720200D0A
09-20-2024 12:42:14.112,2704,RECV,20202020352E3030672020
09-20-2024 12:42:14.174,2705,RECV,0D0A
09-20-2024 12:42:14.237,2706,RECV,2020
09-20-2024 12:42:14.299,2707,RECV,2020352E30306720200D0A
