09-20-2024 14:20:22.704,-,SERIAL,"COM12 - 9600/8/N/1/N"
09-20-2024 14:21:39.884,2341,RECV,20202020352E30316720200D0A
09-20-2024 14:21:40.009,2342,RECV,20202020352E30316720200D0A
09-20-2024 14:21:40.072,2343,RECV,20202020352E30316720200D0A
09-20-2024 14:21:40.197,2344,RECV,20202020352E30316720200D0A
09-20-2024 14:21:40.259,2345,RECV,20202020352E30316720200D0A
09-20-2024 14:21:40.384,2346,RECV,20202020352E30316720200D0A
09-20-2024 14:21:40.447,2347,RECV,20202020352E3031
09-20-2024 14:21:40.509,2348,RECV,6720200D0A
09-20-2024 14:21:40.572,2349,RECV,20202020352E30316720200D0A
09-20-2024 14:21:40.634,2350,RECV,20202020352E30316720200D0A
09-20-2024 14:21:40.759,2351,RECV,20202020352E30316720200D0A
09-20-2024 14:21:40.884,2352,RECV,20202020352E30316720200D0A
09-20-2024 14:21:40.947,2353,RECV,20202020352E30316720200D0A
09-20-2024 14:21:41.072,2354,RECV,20202020352E30316720200D0A
09-20-2024 14:21:41.134,2355,RECV,202020
09-20-2024 14:21:41.197,2356,RECV,20352E30316720200D0A
09-20-2024 14:21:41.259,2357,RECV,20202020352E30316720200D0A
09-20-2024 14:21:41.322,2358,RECV,20202020352E30316720
09-20-2024 14:21:41.384,2359,RECV,200D0A
09-20-2024 14:21:41.448,2360,RECV,20202020352E30316720200D0A
09-20-2024 14:21:41.510,2361,RECV,20202020352E30316720200D0A
09-20-2024 14:21:41.635,2362,RECV,20202020352E30316720200D0A
09-20-2024 14:21:41.760,2363,RECV,20202020352E30316720200D0A2020
09-20-2024 14:21:41.760,2364,RECV,20
09-20-2024 14:21:41.823,2365,RECV,20352E30316720200D0A
09-20-2024 14:21:41.885,2366,RECV,20202020352E30316720200D0A
09-20-2024 14:21:42.010,2367,RECV,20202020352E30316720200D0A
09-20-2024 14:21:42.135,2368,RECV,20202020352E30316720200D0A
09-20-2024 14:21:42.198,2369,RECV,20202020352E30316720200D0A
09-20-2024 14:21:42.260,2370,RECV,202020
09-20-2024 14:21:42.323,2371,RECV,20352E30316720200D0A
09-20-2024 14:21:42.385,2372,RECV,20202020352E30316720200D0A
09-20-2024 14:21:42.510,2373,RECV,20202020352E30316720200D0A
09-20-2024 14:21:42.573,2374,RECV,20202020352E30316720200D0A
09-20-2024 14:21:42.698,2375,RECV,20202020352E30316720200D0A
09-20-2024 14:21:42.760,2376,RECV,20202020352E30316720200D0A
09-20-2024 14:21:42.823,2378,RECV,0A
09-20-2024 14:21:42.823,2377,RECV,20202020352E30316720200D
09-20-2024 14:21:42.948,2379,RECV,20202020352E30316720200D0A
09-20-2024 14:21:43.073,2380,RECV,20202020352E30316720200D0A
09-20-2024 14:21:43.198,2381,RECV,20202020352E30316720200D0A
09-20-2024 14:21:43.260,2382,RECV,20202020352E30316720200D0A
09-20-2024 14:21:43.385,2383,RECV,20202020352E30316720200D0A
09-20-2024 14:21:43.448,2384,RECV,20202020352E30316720200D0A
09-20-2024 14:21:43.573,2385,RECV,20202020352E30316720200D0A
09-20-2024 14:21:43.635,2386,RECV,20202020352E30316720200D0A
09-20-2024 14:21:43.698,2387,RECV,20202020352E30316720200D0A
09-20-2024 14:21:43.823,2388,RECV,20202020352E303167
09-20-2024 14:21:43.823,2389,RECV,20
09-20-2024 14:21:43.885,2390,RECV,200D0A20202020352E30316720200D0A
09-20-2024 14:21:44.010,2391,RECV,20202020352E30316720200D0A
09-20-2024 14:21:44.135,2392,RECV,20202020352E30316720200D0A
09-20-2024 14:21:44.260,2393,RECV,20202020352E30316720200D0A
09-20-2024 14:21:44.260,2394,RECV,20
09-20-2024 14:21:44.323,2395,RECV,202020352E30316720200D0A
09-20-2024 14:21:44.385,2396,RECV,20202020352E30316720200D0A
09-20-2024 14:21:44.510,2397,RECV,20202020352E30306720200D0A
09-20-2024 14:21:44.573,2398,RECV,20202020352E30306720200D0A
09-20-2024 14:21:44.698,2399,RECV,20202020352E30306720200D0A
09-20-2024 14:21:44.823,2400,RECV,20202020352E30306720200D0A
09-20-2024 14:21:44.885,2401,RECV,20202020352E30306720200D0A
09-20-2024 14:21:44.948,2402,RECV,20202020352E30306720200D0A
09-20-2024 14:21:45.073,2403,RECV,20202020352E30306720200D0A
09-20-2024 14:21:45.198,2404,RECV,20202020352E30306720200D0A
09-20-2024 14:21:45.260,2405,RECV,20202020352E30306720200D0A
09-20-2024 14:21:45.385,2406,RECV,20202020352E30306720200D0A
09-20-2024 14:21:45.448,2407,RECV,20202020352E30306720200D0A
09-20-2024 14:21:45.573,2408,RECV,20202020352E30306720200D0A
09-20-2024 14:21:45.635,2409,RECV,2020
09-20-2024 14:21:45.635,2410,RECV,20
09-20-2024 14:21:45.698,2411,RECV,20352E30306720200D0A
09-20-2024 14:21:45.760,2412,RECV,20202020352E30306720200D0A
09-20-2024 14:21:45.823,2413,RECV,20202020352E30306720200D0A
09-20-2024 14:21:45.948,2414,RECV,20202020352E30306720200D0A
09-20-2024 14:21:46.010,2415,RECV,20202020352E30306720200D0A
09-20-2024 14:21:46.135,2416,RECV,20202020352E30306720200D0A
09-20-2024 14:21:46.198,2417,RECV,20202020352E30306720200D0A
09-20-2024 14:21:46.323,2418,RECV,20202020352E30306720200D0A
09-20-2024 14:21:46.447,2419,RECV,20202020352E30306720200D0A
09-20-2024 14:21:46.510,2420,RECV,20202020352E30306720200D0A
09-20-2024 14:21:46.572,2421,RECV,20202020352E30306720200D0A
09-20-2024 14:21:46.697,2422,RECV,20202020
09-20-2024 14:21:46.760,2423,RECV,352E30306720200D0A
09-20-2024 14:21:46.822,2424,RECV,20202020352E30306720200D0A
09-20-2024 14:21:46.947,2425,RECV,20202020352E30306720200D0A
09-20-2024 14:21:47.010,2426,RECV,20202020352E30306720200D0A
09-20-2024 14:21:47.072,2427,RECV,20202020352E30306720200D0A
09-20-2024 14:21:47.197,2428,RECV,20202020352E30306720200D0A
09-20-2024 14:21:47.260,2429,RECV,20202020352E30306720200D0A
09-20-2024 14:21:47.385,2430,RECV,20202020352E3030
09-20-2024 14:21:47.447,2431,RECV,6720200D0A20
09-20-2024 14:21:47.510,2432,RECV,202020352E30306720200D0A
09-20-2024 14:21:47.572,2433,RECV,20202020352E30306720200D0A
09-20-2024 14:21:47.697,2434,RECV,20202020352E30306720200D0A
09-20-2024 14:21:47.760,2435,RECV,20202020352E30306720200D0A
09-20-2024 14:21:47.885,2436,RECV,20202020352E30306720200D0A
09-20-2024 14:21:47.947,2437,RECV,20202020352E30306720200D0A
09-20-2024 14:21:48.072,2438,RECV,20202020352E3030672020
09-20-2024 14:21:48.135,2439,RECV,0D0A20202020
09-20-2024 14:21:48.135,2440,RECV,35
09-20-2024 14:21:48.197,2441,RECV,2E30306720200D0A
09-20-2024 14:21:48.260,2442,RECV,20202020352E30306720200D0A
09-20-2024 14:21:48.385,2443,RECV,20202020352E30306720200D0A
09-20-2024 14:21:48.447,2444,RECV,20202020352E30306720200D0A
09-20-2024 14:21:48.573,2445,RECV,20202020352E30306720200D0A
09-20-2024 14:21:48.635,2446,RECV,20202020352E30306720200D0A
09-20-2024 14:21:48.760,2447,RECV,20202020352E30306720200D0A
09-20-2024 14:21:48.823,2448,RECV,20202020352E30306720200D0A
09-20-2024 14:21:48.948,2449,RECV,20202020352E30306720200D0A
09-20-2024 14:21:49.010,2450,RECV,20202020352E30306720200D0A
09-20-2024 14:21:49.136,2451,RECV,20202020352E30306720200D0A
09-20-2024 14:21:49.198,2452,RECV,20202020352E3030672020
09-20-2024 14:21:49.261,2453,RECV,0D0A20202020
09-20-2024 14:21:49.261,2454,RECV,35
09-20-2024 14:21:49.323,2455,RECV,2E30306720200D0A
09-20-2024 14:21:49.448,2456,RECV,20202020352E30306720200D0A
09-20-2024 14:21:49.511,2457,RECV,20202020352E30306720200D0A
09-20-2024 14:21:49.636,2458,RECV,20202020352E30306720200D0A
09-20-2024 14:21:49.698,2459,RECV,20202020352E30306720200D0A
09-20-2024 14:21:49.823,2460,RECV,20202020352E30306720200D0A
09-20-2024 14:21:49.886,2461,RECV,20202020352E30306720200D0A
09-20-2024 14:21:49.948,2462,RECV,202020
09-20-2024 14:21:49.948,2463,RECV,20
09-20-2024 14:21:50.011,2464,RECV,352E30306720200D0A
09-20-2024 14:21:50.073,2465,RECV,20202020352E30306720200D0A
09-20-2024 14:21:50.136,2466,RECV,20202020352E30306720200D0A
09-20-2024 14:21:50.261,2467,RECV,20202020352E30306720200D0A
09-20-2024 14:21:50.386,2468,RECV,20202020352E30306720200D0A
09-20-2024 14:21:50.448,2469,RECV,202020
09-20-2024 14:21:50.448,2470,RECV,20
09-20-2024 14:21:50.511,2471,RECV,352E30306720200D0A20202020352E3030
09-20-2024 14:21:50.511,2472,RECV,67
09-20-2024 14:21:50.573,2473,RECV,20200D0A
09-20-2024 14:21:50.636,2474,RECV,20202020352E30306720200D0A
09-20-2024 14:21:50.760,2475,RECV,20202020352E30306720200D0A
09-20-2024 14:21:50.885,2476,RECV,20202020352E30306720200D0A
09-20-2024 14:21:50.948,2477,RECV,20202020352E30306720200D0A
09-20-2024 14:21:51.010,2478,RECV,67
09-20-2024 14:21:51.010,2479,RECV,20202020352E3030
09-20-2024 14:21:51.073,2480,RECV,20200D0A
09-20-2024 14:21:51.135,2481,RECV,20202020352E30306720200D0A
09-20-2024 14:21:51.198,2482,RECV,20202020352E30306720200D0A
09-20-2024 14:21:51.323,2483,RECV,20202020352E30306720200D0A
09-20-2024 14:21:51.385,2484,RECV,20202020352E3030672020
09-20-2024 14:21:51.448,2485,RECV,0D0A
09-20-2024 14:21:51.510,2486,RECV,20
09-20-2024 14:21:51.573,2487,RECV,202020352E30306720200D0A
09-20-2024 14:21:51.635,2488,RECV,20202020352E30306720200D0A
09-20-2024 14:21:51.698,2489,RECV,20202020352E30306720200D0A
09-20-2024 14:21:51.823,2490,RECV,20202020352E30306720200D0A
09-20-2024 14:21:51.885,2491,RECV,20202020352E30306720200D0A
09-20-2024 14:21:52.010,2492,RECV,20202020352E30306720200D0A
09-20-2024 14:21:52.073,2493,RECV,20202020352E30306720
09-20-2024 14:21:52.136,2494,RECV,200D0A
09-20-2024 14:21:52.198,2495,RECV,20202020352E30306720200D0A
09-20-2024 14:21:52.261,2496,RECV,20202020352E30306720200D0A
09-20-2024 14:21:52.386,2497,RECV,20202020352E30306720200D0A
09-20-2024 14:21:52.511,2498,RECV,20202020352E30316720200D0A
09-20-2024 14:21:52.573,2499,RECV,20202020352E30316720
09-20-2024 14:21:52.636,2500,RECV,200D0A20202020352E30316720200D0A
09-20-2024 14:21:52.761,2501,RECV,2020202035
09-20-2024 14:21:52.824,2502,RECV,2E30316720200D0A
09-20-2024 14:21:52.886,2503,RECV,20202020352E30316720200D0A
09-20-2024 14:21:52.949,2504,RECV,20202020352E30316720200D0A
09-20-2024 14:21:53.074,2505,RECV,20202020352E30316720200D0A
09-20-2024 14:21:53.137,2506,RECV,20202020352E30316720200D0A
09-20-2024 14:21:53.261,2507,RECV,20202020352E30316720200D0A
09-20-2024 14:21:53.324,2508,RECV,202020
09-20-2024 14:21:53.386,2509,RECV,20352E30316720200D0A20202020352E3031
09-20-2024 14:21:53.386,2510,RECV,67
09-20-2024 14:21:53.449,2511,RECV,20200D0A
09-20-2024 14:21:53.512,2512,RECV,20202020352E30316720200D0A
09-20-2024 14:21:53.637,2513,RECV,20202020352E30316720200D0A
09-20-2024 14:21:53.699,2514,RECV,20202020352E30316720200D0A
09-20-2024 14:21:53.824,2515,RECV,20202020352E30316720200D0A
09-20-2024 14:21:53.949,2516,RECV,20202020352E30316720200D0A
09-20-2024 14:21:54.012,2517,RECV,20202020352E30316720200D0A
09-20-2024 14:21:54.074,2518,RECV,20202020
09-20-2024 14:21:54.074,2519,RECV,35
09-20-2024 14:21:54.137,2520,RECV,2E30316720200D0A
09-20-2024 14:21:54.199,2521,RECV,20202020352E30316720200D0A
09-20-2024 14:21:54.324,2522,RECV,20202020352E30316720200D0A
09-20-2024 14:21:54.387,2523,RECV,20202020352E30316720200D0A
09-20-2024 14:21:54.512,2524,RECV,20202020352E30316720200D0A
09-20-2024 14:21:54.574,2525,RECV,20202020352E30316720200D0A
09-20-2024 14:21:54.699,2526,RECV,20202020352E30316720200D0A
09-20-2024 14:21:54.762,2527,RECV,20202020352E3031672020
09-20-2024 14:21:54.824,2528,RECV,0D0A
09-20-2024 14:21:54.887,2529,RECV,20202020352E30316720200D0A
09-20-2024 14:21:54.949,2530,RECV,20202020352E30316720200D0A
09-20-2024 14:21:55.074,2531,RECV,20202020352E30316720200D0A
09-20-2024 14:21:55.199,2532,RECV,20202020352E30316720200D0A
09-20-2024 14:21:55.262,2533,RECV,20202020352E3031672020
09-20-2024 14:21:55.324,2534,RECV,0D0A20202020352E30316720200D0A
09-20-2024 14:21:55.449,2535,RECV,20202020352E
09-20-2024 14:21:55.449,2536,RECV,30
09-20-2024 14:21:55.512,2537,RECV,316720200D0A20202020352E30316720200D
09-20-2024 14:21:55.574,2538,RECV,0A
09-20-2024 14:21:55.637,2539,RECV,20202020352E30316720200D0A
09-20-2024 14:21:55.762,2540,RECV,20202020352E30316720200D0A
09-20-2024 14:21:55.824,2541,RECV,20202020352E30316720200D0A
09-20-2024 14:21:55.949,2542,RECV,20202020352E30316720200D0A
09-20-2024 14:21:56.012,2543,RECV,20202020352E3031672020
09-20-2024 14:21:56.074,2544,RECV,0D0A
09-20-2024 14:21:56.137,2545,RECV,20202020352E30316720200D0A
09-20-2024 14:21:56.199,2546,RECV,20202020352E30316720200D0A
09-20-2024 14:21:56.324,2547,RECV,20202020352E30316720200D0A
09-20-2024 14:21:56.449,2548,RECV,20202020352E30316720200D0A
09-20-2024 14:21:56.512,2549,RECV,20202020352E3031672020
09-20-2024 14:21:56.574,2550,RECV,0D0A20202020352E30316720200D0A
09-20-2024 14:21:56.699,2551,RECV,20202020352E30316720200D0A
09-20-2024 14:21:56.824,2552,RECV,20202020352E30316720200D0A
09-20-2024 14:21:56.887,2553,RECV,20202020352E30316720200D0A
09-20-2024 14:21:56.949,2554,RECV,202020
09-20-2024 14:21:57.012,2555,RECV,20352E30316720200D0A
09-20-2024 14:21:57.074,2556,RECV,20202020352E30316720200D0A
09-20-2024 14:21:57.199,2557,RECV,20202020352E30316720200D0A
09-20-2024 14:21:57.262,2558,RECV,20202020352E30316720200D0A
09-20-2024 14:21:57.387,2559,RECV,20202020352E30316720200D0A
09-20-2024 14:21:57.511,2560,RECV,20202020352E30316720200D0A
09-20-2024 14:21:57.574,2561,RECV,20202020352E30316720200D0A
09-20-2024 14:21:57.699,2562,RECV,20202020352E30316720200D0A
09-20-2024 14:21:57.761,2563,RECV,20202020352E30316720200D0A
09-20-2024 14:21:57.886,2564,RECV,20202020352E30316720200D0A
09-20-2024 14:21:57.949,2565,RECV,20202020352E30316720200D0A
09-20-2024 14:21:58.011,2566,RECV,20202020352E30316720200D0A
09-20-2024 14:21:58.136,2567,RECV,20202020352E
09-20-2024 14:21:58.199,2568,RECV,30316720200D0A
09-20-2024 14:21:58.261,2569,RECV,20202020352E30316720200D0A
09-20-2024 14:21:58.386,2570,RECV,20202020352E30316720200D0A
09-20-2024 14:21:58.449,2571,RECV,20202020352E30316720200D0A
09-20-2024 14:21:58.574,2572,RECV,20202020352E30316720200D0A
09-20-2024 14:21:58.636,2573,RECV,20202020352E30316720200D0A
09-20-2024 14:21:58.699,2574,RECV,20202020
09-20-2024 14:21:58.761,2575,RECV,352E30316720200D0A
09-20-2024 14:21:58.824,2576,RECV,20202020352E30316720200D0A
09-20-2024 14:21:58.886,2577,RECV,20202020352E30316720200D0A
09-20-2024 14:21:59.011,2578,RECV,20202020352E30316720200D0A
09-20-2024 14:21:59.136,2579,RECV,20202020352E30316720200D0A
09-20-2024 14:21:59.199,2580,RECV,20202020352E30316720200D0A
09-20-2024 14:21:59.261,2581,RECV,20202020352E3030
09-20-2024 14:21:59.261,2582,RECV,67
09-20-2024 14:21:59.324,2583,RECV,20200D0A
09-20-2024 14:21:59.386,2584,RECV,20202020352E30306720200D0A
09-20-2024 14:21:59.511,2585,RECV,20202020352E30306720200D0A
09-20-2024 14:21:59.574,2586,RECV,20202020352E30306720200D0A
09-20-2024 14:21:59.699,2587,RECV,20202020352E30306720200D0A
09-20-2024 14:21:59.761,2588,RECV,20202020352E3030
09-20-2024 14:21:59.761,2589,RECV,67
09-20-2024 14:21:59.824,2590,RECV,20200D0A
09-20-2024 14:21:59.886,2591,RECV,20202020352E30306720200D0A
09-20-2024 14:21:59.949,2592,RECV,20202020352E30306720200D0A
09-20-2024 14:22:00.074,2593,RECV,20202020352E
09-20-2024 14:22:00.136,2594,RECV,30306720200D0A
09-20-2024 14:22:00.199,2595,RECV,20202020352E30306720200D0A
09-20-2024 14:22:00.261,2596,RECV,20202020352E30306720200D0A
09-20-2024 14:22:00.386,2597,RECV,20202020352E30306720200D0A
09-20-2024 14:22:00.449,2598,RECV,20202020352E30306720200D0A
09-20-2024 14:22:00.574,2599,RECV,20202020352E30306720200D0A
09-20-2024 14:22:00.636,2600,RECV,20202020352E30306720200D0A
09-20-2024 14:22:00.699,2601,RECV,20202020352E3031
09-20-2024 14:22:00.761,2602,RECV,6720200D0A
09-20-2024 14:22:00.824,2603,RECV,20202020352E30316720200D0A
09-20-2024 14:22:00.949,2604,RECV,20202020352E30316720200D0A
09-20-2024 14:22:01.011,2605,RECV,20202020352E30316720200D0A
09-20-2024 14:22:01.136,2606,RECV,20202020352E30316720200D0A
09-20-2024 14:22:01.199,2607,RECV,20202020352E3031
09-20-2024 14:22:01.261,2608,RECV,6720200D0A
09-20-2024 14:22:01.324,2609,RECV,20202020352E30316720200D0A
09-20-2024 14:22:01.386,2610,RECV,20202020352E30316720200D0A
09-20-2024 14:22:01.511,2611,RECV,20202020352E30316720200D0A
09-20-2024 14:22:01.636,2612,RECV,20202020352E30316720200D0A
09-20-2024 14:22:01.699,2613,RECV,20202020352E30306720200D0A
09-20-2024 14:22:01.761,2614,RECV,20202020352E30306720200D0A
09-20-2024 14:22:01.886,2615,RECV,20202020352E30306720200D0A
09-20-2024 14:22:02.011,2616,RECV,20202020352E30306720200D0A
09-20-2024 14:22:02.074,2617,RECV,20202020352E30306720200D0A
09-20-2024 14:22:02.198,2618,RECV,20202020352E30306720200D0A
09-20-2024 14:22:02.261,2619,RECV,20202020352E30306720200D0A
09-20-2024 14:22:02.386,2620,RECV,20202020352E30306720200D0A
09-20-2024 14:22:02.448,2621,RECV,20202020352E30306720200D
09-20-2024 14:22:02.448,2622,RECV,0A
09-20-2024 14:22:02.511,2623,RECV,20202020352E
09-20-2024 14:22:02.573,2624,RECV,30306720200D0A
09-20-2024 14:22:02.698,2625,RECV,20202020352E30306720200D0A
09-20-2024 14:22:02.761,2626,RECV,20202020352E30306720200D0A
09-20-2024 14:22:02.886,2627,RECV,20202020352E30306720200D0A
09-20-2024 14:22:02.948,2628,RECV,20202020352E30306720200D0A
09-20-2024 14:22:03.073,2629,RECV,20202020352E30306720200D0A
09-20-2024 14:22:03.135,2630,RECV,20202020352E3030672020
09-20-2024 14:22:03.198,2631,RECV,0D0A20202020352E30306720200D0A
09-20-2024 14:22:03.323,2632,RECV,20202020352E30306720200D0A
09-20-2024 14:22:03.448,2633,RECV,20202020352E30306720200D0A
09-20-2024 14:22:03.573,2634,RECV,20202020352E30306720200D0A
09-20-2024 14:22:03.635,2635,RECV,20202020352E30306720200D0A
09-20-2024 14:22:03.698,2636,RECV,20202020352E30306720200D0A
09-20-2024 14:22:03.823,2637,RECV,20202020352E30306720200D0A
09-20-2024 14:22:03.948,2638,RECV,20202020352E30306720200D0A
09-20-2024 14:22:04.010,2639,RECV,20202020352E30306720200D0A
09-20-2024 14:22:04.073,2640,RECV,20202020352E
09-20-2024 14:22:04.073,2641,RECV,30
09-20-2024 14:22:04.135,2642,RECV,306720200D0A
09-20-2024 14:22:04.198,2643,RECV,20202020352E30306720200D0A
09-20-2024 14:22:04.260,2644,RECV,20202020352E30306720200D0A
09-20-2024 14:22:04.385,2645,RECV,20202020352E30306720200D0A
09-20-2024 14:22:04.510,2646,RECV,20202020352E30306720200D0A
09-20-2024 14:22:04.573,2647,RECV,20202020352E
09-20-2024 14:22:04.635,2648,RECV,30306720200D0A20202020352E3030672020
09-20-2024 14:22:04.635,2649,RECV,0D
09-20-2024 14:22:04.698,2650,RECV,0A
09-20-2024 14:22:04.760,2651,RECV,20202020352E30306720200D0A
09-20-2024 14:22:04.885,2652,RECV,20202020352E30306720200D0A
09-20-2024 14:22:04.948,2653,RECV,20202020352E30306720200D0A
09-20-2024 14:22:05.073,2654,RECV,20202020352E30306720200D0A
09-20-2024 14:22:05.135,2655,RECV,20202020352E3030672020
09-20-2024 14:22:05.135,2656,RECV,0D
09-20-2024 14:22:05.198,2657,RECV,0A2020202035
09-20-2024 14:22:05.260,2658,RECV,2E30306720200D0A
09-20-2024 14:22:05.385,2659,RECV,20202020352E30306720200D0A
09-20-2024 14:22:05.448,2660,RECV,20202020352E30306720200D0A
09-20-2024 14:22:05.573,2661,RECV,20202020352E30306720200D0A
09-20-2024 14:22:05.635,2662,RECV,20202020352E30306720200D0A
09-20-2024 14:22:05.698,2663,RECV,20202020352E30306720200D0A
09-20-2024 14:22:05.823,2664,RECV,20202020352E30306720200D0A
09-20-2024 14:22:05.885,2665,RECV,20202020352E3030
09-20-2024 14:22:05.885,2666,RECV,67
09-20-2024 14:22:05.948,2667,RECV,20200D0A
09-20-2024 14:22:06.073,2668,RECV,20202020352E30306720200D0A
09-20-2024 14:22:06.135,2669,RECV,20202020352E30306720200D0A
09-20-2024 14:22:06.198,2670,RECV,20202020352E30306720200D0A
09-20-2024 14:22:06.323,2671,RECV,20202020352E30306720200D0A
09-20-2024 14:22:06.385,2672,RECV,20202020352E30306720200D0A
09-20-2024 14:22:06.510,2673,RECV,20202020352E30306720200D0A
09-20-2024 14:22:06.573,2674,RECV,20202020352E30306720200D0A
09-20-2024 14:22:06.698,2675,RECV,20202020352E30306720200D0A
09-20-2024 14:22:06.823,2676,RECV,20202020352E30306720200D0A
09-20-2024 14:22:06.885,2677,RECV,20202020352E30316720200D0A
09-20-2024 14:22:06.948,2678,RECV,20202020352E30316720
09-20-2024 14:22:07.010,2679,RECV,200D0A
09-20-2024 14:22:07.073,2680,RECV,20202020352E30316720200D0A
09-20-2024 14:22:07.198,2681,RECV,20202020352E30316720200D0A
09-20-2024 14:22:07.260,2682,RECV,20202020352E30316720200D0A
09-20-2024 14:22:07.385,2683,RECV,20202020352E30316720200D0A
09-20-2024 14:22:07.510,2684,RECV,20202020352E30316720200D0A
09-20-2024 14:22:07.573,2685,RECV,20202020352E30316720200D0A
09-20-2024 14:22:07.635,2686,RECV,20202020352E30316720200D0A
09-20-2024 14:22:07.760,2687,RECV,20202020352E30316720200D0A
09-20-2024 14:22:07.823,2688,RECV,20202020352E30316720200D0A
09-20-2024 14:22:07.948,2689,RECV,20202020352E
09-20-2024 14:22:07.948,2690,RECV,30
09-20-2024 14:22:08.010,2691,RECV,316720200D0A
09-20-2024 14:22:08.073,2692,RECV,20202020352E30316720200D0A
09-20-2024 14:22:08.135,2693,RECV,20202020352E30316720200D0A
09-20-2024 14:22:08.198,2694,RECV,20202020352E30
09-20-2024 14:22:08.260,2695,RECV,316720200D0A
09-20-2024 14:22:08.323,2696,RECV,20202020352E30316720200D0A
09-20-2024 14:22:08.385,2697,RECV,20202020352E30306720200D0A
09-20-2024 14:22:08.510,2698,RECV,20202020352E30316720200D0A
09-20-2024 14:22:08.635,2699,RECV,20202020352E30316720200D0A
09-20-2024 14:22:08.698,2700,RECV,20202020352E
09-20-2024 14:22:08.760,2701,RECV,30316720200D0A20202020352E3031672020
09-20-2024 14:22:08.823,2702,RECV,0D0A
09-20-2024 14:22:08.885,2703,RECV,20202020352E30316720200D0A
09-20-2024 14:22:09.010,2704,RECV,20202020352E30316720200D0A
09-20-2024 14:22:09.135,2705,RECV,20202020352E30316720200D0A
09-20-2024 14:22:09.198,2706,RECV,20202020352E30316720200D0A
09-20-2024 14:22:09.260,2707,RECV,20202020352E3030672020
09-20-2024 14:22:09.323,2708,RECV,0D0A
09-20-2024 14:22:09.385,2709,RECV,20202020352E30306720200D0A
09-20-2024 14:22:09.448,2710,RECV,20202020352E30306720200D0A
09-20-2024 14:22:09.573,2711,RECV,20202020352E30306720200D0A
09-20-2024 14:22:09.698,2712,RECV,20202020352E30306720200D0A
09-20-2024 14:22:09.760,2713,RECV,20202020352E3030672020
09-20-2024 14:22:09.823,2714,RECV,0D0A20202020352E30306720200D0A
09-20-2024 14:22:09.948,2715,RECV,20202020352E30306720200D0A
09-20-2024 14:22:10.073,2716,RECV,20202020352E30306720200D0A
09-20-2024 14:22:10.198,2717,RECV,20202020352E30306720200D0A2020
09-20-2024 14:22:10.198,2718,RECV,20
09-20-2024 14:22:10.260,2719,RECV,20352E30306720200D0A
09-20-2024 14:22:10.323,2720,RECV,20202020352E30306720200D0A
09-20-2024 14:22:10.448,2721,RECV,20202020352E30306720200D0A
09-20-2024 14:22:10.510,2722,RECV,20202020352E30306720200D0A
09-20-2024 14:22:10.635,2723,RECV,20202020352E30306720200D0A
09-20-2024 14:22:10.698,2724,RECV,20202020352E
09-20-2024 14:22:10.698,2725,RECV,30
09-20-2024 14:22:10.760,2726,RECV,306720200D0A
09-20-2024 14:22:10.823,2727,RECV,20202020352E30306720200D0A
09-20-2024 14:22:10.948,2728,RECV,20202020352E30306720200D0A
09-20-2024 14:22:11.010,2729,RECV,20202020352E30306720200D0A
09-20-2024 14:22:11.135,2730,RECV,20202020352E30316720200D0A
09-20-2024 14:22:11.198,2731,RECV,20202020352E30316720
09-20-2024 14:22:11.260,2732,RECV,200D0A20202020352E30316720200D0A
09-20-2024 14:22:11.385,2733,RECV,20202020352E30316720200D0A
09-20-2024 14:22:11.510,2734,RECV,20202020352E30316720200D0A
09-20-2024 14:22:11.635,2735,RECV,20202020352E30306720200D0A20
09-20-2024 14:22:11.697,2736,RECV,202020352E30306720200D0A
09-20-2024 14:22:11.760,2737,RECV,20202020352E30306720200D0A
09-20-2024 14:22:11.885,2738,RECV,20202020352E30306720200D0A
09-20-2024 14:22:11.947,2739,RECV,20202020352E30306720200D0A
09-20-2024 14:22:12.072,2740,RECV,20202020352E30306720200D0A
09-20-2024 14:22:12.135,2741,RECV,20
09-20-2024 14:22:12.197,2742,RECV,202020352E30306720200D0A
09-20-2024 14:22:12.260,2743,RECV,20202020352E30306720200D0A
09-20-2024 14:22:12.322,2744,RECV,20202020352E3030
09-20-2024 14:22:12.385,2745,RECV,6720200D0A
09-20-2024 14:22:12.510,2746,RECV,20202020352E30306720200D0A
09-20-2024 14:22:12.572,2747,RECV,20202020352E30306720200D0A
09-20-2024 14:22:12.635,2748,RECV,20202020352E30306720200D0A
09-20-2024 14:22:12.760,2749,RECV,20202020352E30306720200D0A
09-20-2024 14:22:12.822,2750,RECV,20202020352E30306720200D0A
09-20-2024 14:22:12.947,2751,RECV,20202020352E30306720200D0A
09-20-2024 14:22:13.010,2752,RECV,20202020352E3030672020
09-20-2024 14:22:13.010,2753,RECV,0D
09-20-2024 14:22:13.072,2754,RECV,0A2020202035
09-20-2024 14:22:13.135,2755,RECV,2E30306720200D0A
09-20-2024 14:22:13.260,2756,RECV,20202020352E30306720200D0A
09-20-2024 14:22:13.322,2757,RECV,20202020352E30306720200D0A
09-20-2024 14:22:13.385,2758,RECV,20202020352E30306720200D0A
09-20-2024 14:22:13.510,2759,RECV,20202020352E30306720200D0A
09-20-2024 14:22:13.635,2760,RECV,20202020352E30306720200D0A
09-20-2024 14:22:13.697,2761,RECV,20202020352E30306720200D0A
