00:00:06.593 -> (3.2551319599, 3.0742912292, 3.2551319599, 3.2649071216, 3.2795698642, 3.2355816364)
00:00:06.699 -> (3.2306940555, 3.0400781631, 3.2209188938, 3.2453567981, 3.2697947025, 3.2306940555)
00:00:06.805 -> (3.2551319599, 3.1182794570, 3.2453567981, 3.2649071216, 3.2942326068, 3.2355816364)
00:00:06.914 -> (3.2453567981, 3.0400781631, 3.2453567981, 3.2551319599, 3.2649071216, 3.2209188938)
00:00:07.017 -> (3.2502443790, 3.0742912292, 3.2404692173, 3.2551319599, 3.2746822834, 3.2258064746)
00:00:07.122 -> (3.2600195407, 3.1085042953, 3.2795698642, 3.2551319599, 3.2991201877, 3.2404692173)
00:00:07.229 -> (3.2502443790, 3.0645160675, 3.2404692173, 3.2600195407, 3.2649071216, 3.2306940555)
00:00:07.335 -> (3.2502443790, 3.0840663909, 3.2404692173, 3.2600195407, 3.2844574451, 3.2209188938)
00:00:07.444 -> (3.2551319599, 3.0596284866, 3.2502443790, 3.2600195407, 3.2746822834, 3.2306940555)
00:00:07.547 -> (3.2404692173, 3.0449657440, 3.2404692173, 3.2502443790, 3.2551319599, 3.2258064746)
00:00:07.653 -> (3.2404692173, 3.1085042953, 3.2453567981, 3.2600195407, 3.2942326068, 3.2258064746)
00:00:07.759 -> (3.2502443790, 3.0645160675, 3.2502443790, 3.2649071216, 3.2795698642, 3.2306940555)
00:00:07.866 -> (3.2453567981, 3.0742912292, 3.2306940555, 3.2551319599, 3.2697947025, 3.2258064746)
00:00:07.974 -> (3.2502443790, 3.0742912292, 3.2453567981, 3.2600195407, 3.2844574451, 3.2306940555)
00:00:08.078 -> (3.2502443790, 3.0596284866, 3.2453567981, 3.2551319599, 3.2746822834, 3.2306940555)
00:00:08.258 -> (3.2502443790, 3.0645160675, 3.2404692173, 3.2600195407, 3.2795698642, 3.2355816364)
00:00:08.353 -> (3.2551319599, 3.1182794570, 3.2551319599, 3.2551319599, 3.2942326068, 3.2306940555)
00:00:08.459 -> (3.2551319599, 3.0645160675, 3.2453567981, 3.2649071216, 3.2795698642, 3.2404692173)
00:00:08.567 -> (3.2453567981, 3.0889539718, 3.2355816364, 3.2551319599, 3.2795698642, 3.2306940555)
00:00:08.671 -> (3.2600195407, 3.1231670379, 3.2453567981, 3.2746822834, 3.2893450260, 3.2258064746)
00:00:08.777 -> (3.2453567981, 3.0449657440, 3.2355816364, 3.2551319599, 3.2649071216, 3.2306940555)
00:00:08.883 -> (3.2502443790, 3.0791788101, 3.2404692173, 3.2551319599, 3.2795698642, 3.2209188938)
00:00:08.989 -> (3.2502443790, 3.0791788101, 3.2502443790, 3.2649071216, 3.2893450260, 3.2355816364)
00:00:09.098 -> (3.2404692173, 3.0840663909, 3.2355816364, 3.2551319599, 3.2795698642, 3.2258064746)
00:00:09.201 -> (3.2453567981, 3.0938415527, 3.2404692173, 3.2502443790, 3.2942326068, 3.2355816364)
00:00:09.308 -> (3.2502443790, 3.0547409057, 3.2453567981, 3.2649071216, 3.2795698642, 3.2355816364)
00:00:09.413 -> (3.2404692173, 3.0645160675, 3.2355816364, 3.2551319599, 3.2746822834, 3.2209188938)
00:00:09.520 -> (3.2551319599, 3.1133918762, 3.2355816364, 3.2600195407, 3.2942326068, 3.2306940555)
00:00:09.629 -> (3.2502443790, 3.0498533248, 3.2209188938, 3.2453567981, 3.2697947025, 3.2111437320)
00:00:09.732 -> (3.2453567981, 3.0840663909, 3.2404692173, 3.2551319599, 3.2795698642, 3.2209188938)
00:00:09.838 -> (3.2551319599, 3.0889539718, 3.2551319599, 3.2649071216, 3.2893450260, 3.2355816364)
00:00:09.944 -> (3.2453567981, 3.0449657440, 3.2355816364, 3.2502443790, 3.2697947025, 3.2160313129)
00:00:10.050 -> (3.2453567981, 3.0987291336, 3.2404692173, 3.2551319599, 3.2844574451, 3.2306940555)
00:00:10.159 -> (3.2453567981, 3.0498533248, 3.2355816364, 3.2551319599, 3.2649071216, 3.2306940555)
00:00:10.262 -> (3.2453567981, 3.0694036483, 3.2404692173, 3.2551319599, 3.2746822834, 3.2258064746)
00:00:10.369 -> (3.2600195407, 3.1182794570, 3.2551319599, 3.2649071216, 3.2991201877, 3.2404692173)
00:00:10.474 -> (3.2453567981, 3.0694036483, 3.2404692173, 3.2600195407, 3.2795698642, 3.2258064746)
00:00:10.652 -> (3.2404692173, 3.1085042953, 3.2746822834, 3.2697947025, 3.2893450260, 3.2355816364)
00:00:10.749 -> (3.2453567981, 3.1182794570, 3.2502443790, 3.2649071216, 3.2942326068, 3.2355816364)
00:00:10.853 -> (3.2453567981, 3.0938415527, 3.2502443790, 3.2649071216, 3.2893450260, 3.2355816364)
00:00:10.959 -> (3.2404692173, 3.0449657440, 3.2355816364, 3.2502443790, 3.2649071216, 3.2258064746)
00:00:11.065 -> (3.2453567981, 3.0889539718, 3.2404692173, 3.2551319599, 3.2844574451, 3.2258064746)
00:00:11.171 -> (3.2551319599, 3.0694036483, 3.2502443790, 3.2649071216, 3.2844574451, 3.2355816364)
00:00:11.280 -> (3.2453567981, 3.0791788101, 3.2355816364, 3.2502443790, 3.2844574451, 3.2258064746)
00:00:11.383 -> (3.2600195407, 3.1036167144, 3.2453567981, 3.2600195407, 3.2991201877, 3.2355816364)
00:00:11.490 -> (3.2453567981, 3.0449657440, 3.2453567981, 3.2649071216, 3.2844574451, 3.2355816364)
00:00:11.595 -> (3.2502443790, 3.0645160675, 3.2404692173, 3.2502443790, 3.2795698642, 3.2209188938)
00:00:11.702 -> (3.2404692173, 3.0889539718, 3.2404692173, 3.2551319599, 3.2991201877, 3.2404692173)
00:00:11.810 -> (3.2404692173, 3.0596284866, 3.2355816364, 3.2453567981, 3.2697947025, 3.2258064746)
00:00:11.914 -> (3.2502443790, 3.0791788101, 3.2404692173, 3.2600195407, 3.2844574451, 3.2306940555)
00:00:12.020 -> (3.2551319599, 3.0645160675, 3.2404692173, 3.2649071216, 3.2844574451, 3.2404692173)
00:00:12.126 -> (3.2404692173, 3.0351905822, 3.2502443790, 3.2453567981, 3.2795698642, 3.2306940555)
00:00:12.232 -> (3.2502443790, 3.1133918762, 3.2404692173, 3.2551319599, 3.2991201877, 3.2355816364)
00:00:12.341 -> (3.2453567981, 3.0351905822, 3.2306940555, 3.2551319599, 3.2746822834, 3.2160313129)
00:00:12.444 -> (3.2453567981, 3.0694036483, 3.2355816364, 3.2453567981, 3.2746822834, 3.2306940555)
00:00:12.551 -> (3.2649071216, 3.1036167144, 3.2306940555, 3.2551319599, 3.2893450260, 3.2453567981)
00:00:12.656 -> (3.2551319599, 3.0303030014, 3.2355816364, 3.2551319599, 3.2697947025, 3.2258064746)
00:00:12.763 -> (3.2453567981, 3.0840663909, 3.2404692173, 3.2551319599, 3.2844574451, 3.2306940555)
00:00:12.946 -> (3.2404692173, 3.0791788101, 3.2306940555, 3.2551319599, 3.2844574451, 3.2306940555)
00:00:13.040 -> (3.2453567981, 3.0400781631, 3.2355816364, 3.2502443790, 3.2697947025, 3.2306940555)
00:00:13.146 -> (3.2404692173, 3.0889539718, 3.2404692173, 3.2600195407, 3.2893450260, 3.2355816364)
00:00:13.252 -> (3.2502443790, 3.0694036483, 3.2502443790, 3.2600195407, 3.2844574451, 3.2355816364)
00:00:13.359 -> (3.2453567981, 3.0645160675, 3.2355816364, 3.2404692173, 3.2795698642, 3.2258064746)
00:00:13.475 -> (3.2306940555, 3.0742912292, 3.2404692173, 3.2453567981, 3.2795698642, 3.2209188938)
00:00:13.571 -> (3.2453567981, 3.0547409057, 3.2502443790, 3.2551319599, 3.2844574451, 3.2306940555)
00:00:13.676 -> (3.2453567981, 3.0742912292, 3.2404692173, 3.2551319599, 3.2844574451, 3.2258064746)
00:00:13.783 -> (3.2551319599, 3.0791788101, 3.2111437320, 3.2697947025, 3.2942326068, 3.2404692173)
00:00:13.889 -> (3.2502443790, 3.0351905822, 3.2355816364, 3.2551319599, 3.2746822834, 3.2258064746)
00:00:13.998 -> (3.2551319599, 3.1182794570, 3.2844574451, 3.2502443790, 3.2942326068, 3.2502443790)
00:00:14.101 -> (3.2502443790, 3.0645160675, 3.2502443790, 3.2649071216, 3.2893450260, 3.2404692173)
00:00:14.206 -> (3.2355816364, 3.0498533248, 3.2551319599, 3.2453567981, 3.2795698642, 3.2306940555)
00:00:14.313 -> (3.2600195407, 3.1085042953, 3.2502443790, 3.2649071216, 3.2942326068, 3.2306940555)
00:00:14.419 -> (3.2502443790, 3.0547409057, 3.2453567981, 3.2600195407, 3.2795698642, 3.2355816364)
00:00:14.528 -> (3.2453567981, 3.0889539718, 3.2502443790, 3.2600195407, 3.2991201877, 3.2355816364)
00:00:14.631 -> (3.2649071216, 3.0742912292, 3.2355816364, 3.2697947025, 3.3040077686, 3.2404692173)
00:00:14.737 -> (3.2453567981, 3.0303030014, 3.2404692173, 3.2600195407, 3.2795698642, 3.2306940555)
00:00:14.843 -> (3.2355816364, 3.0742912292, 3.2453567981, 3.2551319599, 3.2893450260, 3.2306940555)
00:00:14.950 -> (3.2502443790, 3.0645160675, 3.2502443790, 3.2600195407, 3.2942326068, 3.2355816364)
00:00:15.058 -> (3.2453567981, 3.0694036483, 3.2453567981, 3.2551319599, 3.2893450260, 3.2258064746)
00:00:15.237 -> (3.2453567981, 3.0303030014, 3.2453567981, 3.2551319599, 3.2795698642, 3.2209188938)
00:00:15.331 -> (3.2600195407, 3.0742912292, 3.2111437320, 3.2649071216, 3.3088953495, 3.2453567981)
00:00:15.437 -> (3.2453567981, 3.0400781631, 3.2404692173, 3.2551319599, 3.2795698642, 3.2258064746)
00:00:15.543 -> (3.2502443790, 3.0840663909, 3.2453567981, 3.2551319599, 3.2991201877, 3.2404692173)
00:00:15.652 -> (3.2502443790, 3.0596284866, 3.2404692173, 3.2600195407, 3.2844574451, 3.2306940555)
00:00:15.755 -> (3.2355816364, 3.0596284866, 3.2453567981, 3.2502443790, 3.2795698642, 3.2209188938)
00:00:15.861 -> (3.2600195407, 3.1133918762, 3.2502443790, 3.2649071216, 3.3137829303, 3.2355816364)
00:00:15.968 -> (3.2551319599, 3.0498533248, 3.2453567981, 3.2551319599, 3.2893450260, 3.2355816364)
00:00:16.073 -> (3.2404692173, 3.0645160675, 3.2404692173, 3.2502443790, 3.2893450260, 3.2306940555)
00:00:16.183 -> (3.2502443790, 3.0547409057, 3.2453567981, 3.2649071216, 3.2942326068, 3.2306940555)
00:00:16.285 -> (3.2453567981, 3.0351905822, 3.2355816364, 3.2502443790, 3.2844574451, 3.2306940555)
00:00:16.392 -> (3.2404692173, 3.0791788101, 3.2404692173, 3.2551319599, 3.2991201877, 3.2306940555)
00:00:16.498 -> (3.2551319599, 3.0400781631, 3.2453567981, 3.2649071216, 3.2991201877, 3.2404692173)
00:00:16.604 -> (3.2453567981, 3.0156402587, 3.2453567981, 3.2551319599, 3.2795698642, 3.2209188938)
00:00:16.713 -> (3.2600195407, 3.0498533248, 3.2453567981, 3.2649071216, 3.2991201877, 3.2404692173)
00:00:16.816 -> (3.2502443790, 3.0400781631, 3.2404692173, 3.2600195407, 3.2844574451, 3.2355816364)
00:00:16.922 -> (3.2404692173, 3.0645160675, 3.2404692173, 3.2502443790, 3.2844574451, 3.2306940555)
00:00:17.029 -> (3.2355816364, 3.0938415527, 3.2649071216, 3.2600195407, 3.2942326068, 3.2306940555)
00:00:17.134 -> (3.2453567981, 3.0254154205, 3.2355816364, 3.2600195407, 3.2697947025, 3.2306940555)
00:00:17.241 -> (3.2453567981, 3.0742912292, 3.2404692173, 3.2551319599, 3.2844574451, 3.2306940555)
00:00:17.344 -> (3.2453567981, 3.0791788101, 3.2160313129, 3.2746822834, 3.3040077686, 3.2502443790)
00:00:17.453 -> (3.2502443790, 3.0449657440, 3.2404692173, 3.2355816364, 3.2844574451, 3.2306940555)
00:00:17.559 -> (3.2551319599, 3.1133918762, 3.2502443790, 3.2649071216, 3.2991201877, 3.2404692173)
00:00:17.741 -> (3.2306940555, 3.0889539718, 3.2404692173, 3.2551319599, 3.2991201877, 3.2355816364)
00:00:17.836 -> (3.2355816364, 3.0351905822, 3.2600195407, 3.2649071216, 3.2649071216, 3.2209188938)
00:00:17.944 -> (3.2551319599, 3.0840663909, 3.2551319599, 3.2649071216, 3.2942326068, 3.2404692173)
00:00:18.048 -> (3.2502443790, 3.0547409057, 3.2453567981, 3.2649071216, 3.2844574451, 3.2355816364)
00:00:18.154 -> (3.2404692173, 3.0694036483, 3.2355816364, 3.2502443790, 3.2795698642, 3.2306940555)
00:00:18.259 -> (3.2453567981, 3.1182794570, 3.2746822834, 3.2697947025, 3.2942326068, 3.2306940555)
00:00:18.366 -> (3.2453567981, 3.0400781631, 3.2258064746, 3.2551319599, 3.2795698642, 3.2258064746)
00:00:18.475 -> (3.2502443790, 3.1085042953, 3.2502443790, 3.2649071216, 3.3040077686, 3.2355816364)
00:00:18.578 -> (3.2502443790, 3.0645160675, 3.2453567981, 3.2600195407, 3.2942326068, 3.2404692173)
00:00:18.683 -> (3.2404692173, 3.0303030014, 3.1964809894, 3.2502443790, 3.2844574451, 3.2209188938)
00:00:18.790 -> (3.2502443790, 3.1133918762, 3.2502443790, 3.2600195407, 3.3040077686, 3.2355816364)
00:00:18.896 -> (3.2502443790, 3.0547409057, 3.2453567981, 3.2600195407, 3.2893450260, 3.2355816364)
00:00:19.005 -> (3.2453567981, 3.0840663909, 3.2404692173, 3.2551319599, 3.2942326068, 3.2306940555)
00:00:19.108 -> (3.2453567981, 3.1036167144, 3.2111437320, 3.2502443790, 3.2942326068, 3.2258064746)
00:00:19.214 -> (3.2551319599, 3.0547409057, 3.2355816364, 3.2551319599, 3.2844574451, 3.2355816364)
00:00:19.320 -> (3.2404692173, 3.0791788101, 3.2355816364, 3.2551319599, 3.2942326068, 3.2258064746)
00:00:19.427 -> (3.2551319599, 3.0694036483, 3.2453567981, 3.2649071216, 3.2991201877, 3.2453567981)
00:00:19.535 -> (3.2404692173, 3.0694036483, 3.2355816364, 3.2502443790, 3.2942326068, 3.2306940555)
00:00:19.639 -> (3.2502443790, 3.1036167144, 3.2502443790, 3.2600195407, 3.3137829303, 3.2355816364)
00:00:19.744 -> (3.2502443790, 3.0596284866, 3.2502443790, 3.2600195407, 3.2942326068, 3.2355816364)
00:00:19.851 -> (3.2502443790, 3.0694036483, 3.2355816364, 3.2551319599, 3.2942326068, 3.2306940555)
00:00:19.957 -> (3.2600195407, 3.1133918762, 3.2306940555, 3.2502443790, 3.3235580921, 3.2453567981)
00:00:20.143 -> (3.2502443790, 3.0645160675, 3.2502443790, 3.2600195407, 3.2991201877, 3.2355816364)
00:00:20.238 -> (3.2502443790, 3.0987291336, 3.2600195407, 3.2502443790, 3.3137829303, 3.2306940555)
00:00:20.343 -> (3.2502443790, 3.0596284866, 3.2502443790, 3.2649071216, 3.3040077686, 3.2355816364)
00:00:20.450 -> (3.2404692173, 3.0596284866, 3.2404692173, 3.2453567981, 3.2991201877, 3.2258064746)
00:00:20.555 -> (3.2453567981, 3.1085042953, 3.2551319599, 3.2649071216, 3.3333332538, 3.2502443790)
00:00:20.665 -> (3.2502443790, 3.0498533248, 3.2746822834, 3.2649071216, 3.2991201877, 3.2355816364)
00:00:20.768 -> (3.2453567981, 3.0791788101, 3.2453567981, 3.2502443790, 3.3040077686, 3.2258064746)
00:00:20.874 -> (3.2502443790, 3.0840663909, 3.2697947025, 3.2746822834, 3.3137829303, 3.2355816364)
00:00:20.980 -> (3.2404692173, 3.0449657440, 3.2404692173, 3.2551319599, 3.2991201877, 3.2258064746)
00:00:21.086 -> (3.2453567981, 3.0889539718, 3.2502443790, 3.2502443790, 3.3235580921, 3.2404692173)
00:00:21.195 -> (3.2453567981, 3.0400781631, 3.2453567981, 3.2551319599, 3.2991201877, 3.2306940555)
00:00:21.299 -> (3.2404692173, 3.0547409057, 3.2453567981, 3.2551319599, 3.2942326068, 3.2306940555)
00:00:21.404 -> (3.2502443790, 3.1133918762, 3.2649071216, 3.2649071216, 3.3186705112, 3.2404692173)
00:00:21.511 -> (3.2502443790, 3.0596284866, 3.2502443790, 3.2551319599, 3.2991201877, 3.2306940555)
00:00:21.616 -> (3.2404692173, 3.0791788101, 3.2453567981, 3.2551319599, 3.2893450260, 3.2258064746)
00:00:21.726 -> (3.2551319599, 3.0547409057, 3.2502443790, 3.2600195407, 3.2893450260, 3.2355816364)
00:00:21.828 -> (3.2453567981, 3.0400781631, 3.2453567981, 3.2551319599, 3.2746822834, 3.2258064746)
00:00:21.935 -> (3.2453567981, 3.0840663909, 3.2502443790, 3.2551319599, 3.2991201877, 3.2404692173)
00:00:22.041 -> (3.2502443790, 3.0596284866, 3.2551319599, 3.2600195407, 3.2893450260, 3.2355816364)
00:00:22.148 -> (3.2453567981, 3.0645160675, 3.2160313129, 3.2551319599, 3.2795698642, 3.2306940555)
00:00:22.340 -> (3.2502443790, 3.0596284866, 3.2502443790, 3.2600195407, 3.2844574451, 3.2355816364)
00:00:22.434 -> (3.2453567981, 3.0938415527, 3.2600195407, 3.2600195407, 3.2942326068, 3.2355816364)
00:00:22.541 -> (3.2502443790, 3.0596284866, 3.2551319599, 3.2649071216, 3.2893450260, 3.2453567981)
00:00:22.646 -> (3.2306940555, 3.0645160675, 3.2502443790, 3.2404692173, 3.2746822834, 3.2306940555)
00:00:22.753 -> (3.2551319599, 3.1085042953, 3.2551319599, 3.2697947025, 3.2991201877, 3.2306940555)
00:00:22.861 -> (3.2306940555, 3.0351905822, 3.2649071216, 3.2551319599, 3.2697947025, 3.2160313129)
00:00:22.965 -> (3.2404692173, 3.0840663909, 3.2453567981, 3.2502443790, 3.2795698642, 3.2306940555)
00:00:23.070 -> (3.2600195407, 3.0840663909, 3.2551319599, 3.2697947025, 3.2893450260, 3.2404692173)
00:00:23.177 -> (3.2404692173, 3.0400781631, 3.2453567981, 3.2502443790, 3.2649071216, 3.2404692173)
00:00:23.283 -> (3.2453567981, 3.0938415527, 3.2453567981, 3.2551319599, 3.2942326068, 3.2306940555)
00:00:23.392 -> (3.2502443790, 3.0449657440, 3.2404692173, 3.2551319599, 3.2649071216, 3.2306940555)
00:00:23.495 -> (3.2404692173, 3.0645160675, 3.2453567981, 3.2551319599, 3.2697947025, 3.2306940555)
00:00:23.601 -> (3.2502443790, 3.1133918762, 3.2502443790, 3.2649071216, 3.2942326068, 3.2453567981)
00:00:23.707 -> (3.2502443790, 3.0596284866, 3.2453567981, 3.2551319599, 3.2795698642, 3.2355816364)
00:00:23.814 -> (3.2355816364, 3.0791788101, 3.2404692173, 3.2551319599, 3.2795698642, 3.2306940555)
00:00:23.922 -> (3.2502443790, 3.0596284866, 3.2453567981, 3.2600195407, 3.2795698642, 3.2404692173)
00:00:24.026 -> (3.2453567981, 3.0400781631, 3.2306940555, 3.2551319599, 3.2649071216, 3.2355816364)
00:00:24.131 -> (3.2453567981, 3.0938415527, 3.2453567981, 3.2600195407, 3.2893450260, 3.2404692173)
00:00:24.238 -> (3.2453567981, 3.0645160675, 3.2502443790, 3.2649071216, 3.2844574451, 3.2404692173)
00:00:24.344 -> (3.2306940555, 3.0645160675, 3.2258064746, 3.2453567981, 3.2697947025, 3.2355816364)
00:00:24.453 -> (3.2502443790, 3.0694036483, 3.2453567981, 3.2649071216, 3.2844574451, 3.2453567981)
00:00:24.556 -> (3.2453567981, 3.0596284866, 3.2502443790, 3.2649071216, 3.2795698642, 3.2306940555)
00:00:24.735 -> (3.2502443790, 3.0645160675, 3.2502443790, 3.2600195407, 3.2795698642, 3.2404692173)
00:00:24.829 -> (3.2453567981, 3.0840663909, 3.2453567981, 3.2551319599, 3.2795698642, 3.2355816364)
00:00:24.936 -> (3.2502443790, 3.0645160675, 3.2502443790, 3.2600195407, 3.2844574451, 3.2404692173)
00:00:25.044 -> (3.2453567981, 3.0791788101, 3.2355816364, 3.2551319599, 3.2746822834, 3.2258064746)
00:00:25.148 -> (3.2355816364, 3.1133918762, 3.2551319599, 3.2697947025, 3.2942326068, 3.2404692173)
00:00:25.254 -> (3.2502443790, 3.0498533248, 3.2404692173, 3.2600195407, 3.2746822834, 3.2306940555)
00:00:25.360 -> (3.2453567981, 3.0791788101, 3.2355816364, 3.2502443790, 3.2746822834, 3.2306940555)
00:00:25.466 -> (3.2600195407, 3.0840663909, 3.2404692173, 3.2746822834, 3.2746822834, 3.2453567981)
00:00:25.576 -> (3.2453567981, 3.0694036483, 3.2404692173, 3.2502443790, 3.2697947025, 3.2306940555)
00:00:25.678 -> (3.2453567981, 3.0889539718, 3.2404692173, 3.2600195407, 3.2746822834, 3.2355816364)
00:00:25.785 -> (3.2502443790, 3.0645160675, 3.2551319599, 3.2649071216, 3.2746822834, 3.2453567981)
