09-13-2024 13:10:16.791,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 13:11:20.487,2504,RECV,20202020342E39376720200D0A
09-13-2024 13:11:20.549,2505,RECV,20202020342E39376720200D0A
09-13-2024 13:11:20.674,2506,RECV,20202020342E39376720200D0A
09-13-2024 13:11:20.737,2507,RECV,20202020342E393767
09-13-2024 13:11:20.799,2508,RECV,20200D0A20202020342E39376720200D0A
09-13-2024 13:11:20.924,2510,RECV,34
09-13-2024 13:11:20.924,2509,RECV,20202020
09-13-2024 13:11:20.987,2511,RECV,2E39376720200D0A
09-13-2024 13:11:21.049,2512,RECV,20202020342E39376720200D0A
09-13-2024 13:11:21.174,2513,RECV,20202020342E39376720200D0A
09-13-2024 13:11:21.237,2514,RECV,20202020342E39376720200D0A
09-13-2024 13:11:21.299,2515,RECV,20202020342E39376720200D0A
09-13-2024 13:11:21.424,2516,RECV,20202020342E39376720200D0A
09-13-2024 13:11:21.487,2517,RECV,20202020342E39376720200D0A
09-13-2024 13:11:21.612,2518,RECV,20202020342E39376720200D0A
09-13-2024 13:11:21.674,2519,RECV,20202020342E39376720200D0A
09-13-2024 13:11:21.799,2520,RECV,2020202034
09-13-2024 13:11:21.862,2521,RECV,2E39376720200D0A
09-13-2024 13:11:21.924,2522,RECV,20202020342E39376720200D0A
09-13-2024 13:11:21.987,2523,RECV,20202020342E39376720200D0A
09-13-2024 13:11:22.112,2524,RECV,20202020342E39376720200D0A
09-13-2024 13:11:22.174,2525,RECV,20202020342E39376720200D0A
09-13-2024 13:11:22.299,2526,RECV,20202020342E39376720200D0A
09-13-2024 13:11:22.362,2527,RECV,20202020342E39376720200D0A
09-13-2024 13:11:22.487,2528,RECV,20202020342E393767
09-13-2024 13:11:22.549,2529,RECV,20200D0A20202020342E39376720200D0A
09-13-2024 13:11:22.674,2530,RECV,20202020342E39376720200D0A
09-13-2024 13:11:22.736,2531,RECV,20202020342E39376720200D0A
09-13-2024 13:11:22.861,2532,RECV,20202020342E39376720200D0A
09-13-2024 13:11:22.924,2533,RECV,20
09-13-2024 13:11:22.986,2534,RECV,202020342E39376720200D0A
09-13-2024 13:11:23.049,2535,RECV,20202020342E39376720200D0A
09-13-2024 13:11:23.111,2536,RECV,20202020342E39376720200D0A
09-13-2024 13:11:23.236,2537,RECV,20202020342E39376720200D0A
09-13-2024 13:11:23.361,2538,RECV,20202020342E39376720200D0A
09-13-2024 13:11:23.424,2539,RECV,20
09-13-2024 13:11:23.486,2540,RECV,202020342E39376720200D0A20202020342E
09-13-2024 13:11:23.549,2541,RECV,39376720200D0A
09-13-2024 13:11:23.611,2542,RECV,20202020342E39376720200D0A
09-13-2024 13:11:23.736,2543,RECV,20202020342E39376720200D0A
09-13-2024 13:11:23.861,2544,RECV,20202020342E39376720200D0A
09-13-2024 13:11:23.924,2545,RECV,20202020342E39376720200D0A
09-13-2024 13:11:23.986,2546,RECV,20202020342E39
09-13-2024 13:11:24.049,2547,RECV,376720200D0A
09-13-2024 13:11:24.111,2548,RECV,20202020342E39376720200D0A
09-13-2024 13:11:24.174,2549,RECV,20202020342E39376720200D0A
09-13-2024 13:11:24.299,2550,RECV,20202020342E39376720200D0A
09-13-2024 13:11:24.361,2551,RECV,20202020342E39376720
09-13-2024 13:11:24.424,2552,RECV,200D0A
09-13-2024 13:11:24.549,2553,RECV,20202020342E39376720200D0A
09-13-2024 13:11:24.611,2554,RECV,20202020342E39376720200D0A
09-13-2024 13:11:24.674,2555,RECV,20202020342E39376720200D0A
09-13-2024 13:11:24.799,2556,RECV,20202020342E39376720200D0A
09-13-2024 13:11:24.861,2557,RECV,20202020342E39376720200D0A
09-13-2024 13:11:24.986,2558,RECV,20202020342E39376720200D0A
09-13-2024 13:11:25.111,2559,RECV,20202020342E39376720200D0A
09-13-2024 13:11:25.174,2560,RECV,20202020342E39376720200D0A
09-13-2024 13:11:25.299,2561,RECV,20202020342E39376720200D0A
09-13-2024 13:11:25.361,2562,RECV,20202020342E39376720200D0A
09-13-2024 13:11:25.486,2563,RECV,20202020342E39376720200D0A
09-13-2024 13:11:25.549,2564,RECV,20202020342E39376720200D0A
09-13-2024 13:11:25.611,2565,RECV,20202020342E3937
09-13-2024 13:11:25.611,2566,RECV,67
09-13-2024 13:11:25.674,2567,RECV,20200D0A
09-13-2024 13:11:25.799,2568,RECV,20202020342E39376720200D0A
09-13-2024 13:11:25.861,2569,RECV,20202020342E39376720200D0A
09-13-2024 13:11:25.924,2570,RECV,20202020342E39376720200D0A
09-13-2024 13:11:26.049,2571,RECV,20202020342E39376720200D0A
09-13-2024 13:11:26.111,2572,RECV,20202020342E39376720200D0A
09-13-2024 13:11:26.236,2573,RECV,20202020342E39376720200D0A
09-13-2024 13:11:26.361,2574,RECV,20202020342E39376720200D0A2020
09-13-2024 13:11:26.424,2575,RECV,2020342E39376720200D0A
09-13-2024 13:11:26.549,2576,RECV,20202020342E39376720200D0A
09-13-2024 13:11:26.611,2577,RECV,20202020342E39376720200D0A
09-13-2024 13:11:26.736,2578,RECV,20202020342E39376720200D0A
09-13-2024 13:11:26.799,2579,RECV,20202020342E39376720200D0A
09-13-2024 13:11:26.861,2580,RECV,20202020342E39376720200D0A
09-13-2024 13:11:26.986,2581,RECV,20202020342E39376720200D0A
09-13-2024 13:11:27.049,2582,RECV,20202020342E
09-13-2024 13:11:27.049,2583,RECV,39
09-13-2024 13:11:27.111,2584,RECV,376720200D0A
09-13-2024 13:11:27.236,2585,RECV,20202020342E39376720200D0A
09-13-2024 13:11:27.298,2586,RECV,20202020342E39376720200D0A
09-13-2024 13:11:27.423,2587,RECV,20202020342E39376720200D0A
09-13-2024 13:11:27.486,2588,RECV,20202020342E39376720200D0A
09-13-2024 13:11:27.611,2589,RECV,20202020342E39376720200D0A
09-13-2024 13:11:27.673,2590,RECV,20202020342E39376720200D0A
09-13-2024 13:11:27.736,2591,RECV,20202020342E39
09-13-2024 13:11:27.798,2592,RECV,376720200D0A
09-13-2024 13:11:27.861,2593,RECV,20202020342E39376720200D0A
09-13-2024 13:11:27.923,2594,RECV,20202020342E39376720200D0A
09-13-2024 13:11:28.048,2595,RECV,20202020342E39376720200D0A
09-13-2024 13:11:28.173,2596,RECV,20202020342E39376720200D0A
09-13-2024 13:11:28.236,2597,RECV,20202020342E39
09-13-2024 13:11:28.298,2599,RECV,0A
09-13-2024 13:11:28.298,2598,RECV,376720200D0A20202020342E39376720200D
09-13-2024 13:11:28.423,2600,RECV,20202020342E39376720200D0A
09-13-2024 13:11:28.548,2601,RECV,20202020342E39376720200D0A
09-13-2024 13:11:28.673,2602,RECV,20202020342E39376720200D0A
09-13-2024 13:11:28.736,2603,RECV,20202020342E39376720200D0A
09-13-2024 13:11:28.798,2604,RECV,20202020342E39376720200D0A
09-13-2024 13:11:28.923,2605,RECV,202020
09-13-2024 13:11:28.923,2606,RECV,20
09-13-2024 13:11:28.986,2607,RECV,342E39376720200D0A
09-13-2024 13:11:29.048,2608,RECV,20202020342E39376720200D0A
09-13-2024 13:11:29.111,2609,RECV,20202020342E39376720200D0A
09-13-2024 13:11:29.236,2610,RECV,20202020342E39376720200D0A
09-13-2024 13:11:29.298,2611,RECV,20202020342E39376720200D0A
09-13-2024 13:11:29.423,2612,RECV,20202020342E39376720200D0A
09-13-2024 13:11:29.486,2613,RECV,20202020342E39376720200D0A
09-13-2024 13:11:29.548,2614,RECV,20202020342E3937672020
09-13-2024 13:11:29.611,2615,RECV,0D0A
09-13-2024 13:11:29.673,2616,RECV,20202020342E39376720200D0A
09-13-2024 13:11:29.798,2617,RECV,20202020342E39376720200D0A
09-13-2024 13:11:29.923,2618,RECV,20202020342E39376720200D0A
09-13-2024 13:11:29.986,2619,RECV,20202020342E39376720200D0A
09-13-2024 13:11:30.111,2620,RECV,20202020342E39376720200D0A
09-13-2024 13:11:30.173,2621,RECV,20202020342E39376720200D0A
09-13-2024 13:11:30.236,2622,RECV,20202020342E39376720200D0A
09-13-2024 13:11:30.361,2623,RECV,20202020342E39376720200D0A
09-13-2024 13:11:30.486,2624,RECV,20202020342E39376720200D0A
09-13-2024 13:11:30.548,2625,RECV,2020202034
09-13-2024 13:11:30.611,2626,RECV,2E39376720200D0A20202020342E39376720
09-13-2024 13:11:30.673,2627,RECV,200D0A
09-13-2024 13:11:30.736,2628,RECV,20202020342E39376720200D0A
09-13-2024 13:11:30.861,2629,RECV,20202020342E39376720200D0A
09-13-2024 13:11:30.923,2630,RECV,20202020342E39376720200D0A
09-13-2024 13:11:31.048,2631,RECV,20202020342E39376720200D0A
09-13-2024 13:11:31.111,2632,RECV,20202020342E3937672020
09-13-2024 13:11:31.111,2633,RECV,0D
09-13-2024 13:11:31.173,2634,RECV,0A
09-13-2024 13:11:31.236,2635,RECV,20202020342E39376720200D0A
09-13-2024 13:11:31.298,2636,RECV,20202020342E39376720200D0A
09-13-2024 13:11:31.423,2637,RECV,20202020342E39376720200D0A
09-13-2024 13:11:31.486,2638,RECV,20202020342E39376720200D0A
09-13-2024 13:11:31.611,2639,RECV,20202020
09-13-2024 13:11:31.673,2640,RECV,342E39376720200D0A
09-13-2024 13:11:31.736,2641,RECV,20202020342E39376720200D0A
09-13-2024 13:11:31.798,2642,RECV,20202020342E3937672020
09-13-2024 13:11:31.798,2643,RECV,0D
09-13-2024 13:11:31.860,2644,RECV,0A20202020342E39376720200D0A
09-13-2024 13:11:31.985,2645,RECV,20202020342E39
09-13-2024 13:11:32.048,2647,RECV,20
09-13-2024 13:11:32.048,2646,RECV,376720200D0A
09-13-2024 13:11:32.110,2648,RECV,202020342E39376720200D0A
09-13-2024 13:11:32.235,2649,RECV,20202020342E39376720200D0A
09-13-2024 13:11:32.298,2650,RECV,20202020342E39376720200D0A
09-13-2024 13:11:32.423,2651,RECV,20202020342E39376720200D0A202020
09-13-2024 13:11:32.485,2652,RECV,20342E39376720200D0A
09-13-2024 13:11:32.548,2653,RECV,20202020342E39376720200D0A
09-13-2024 13:11:32.673,2654,RECV,20202020342E39376720200D0A
09-13-2024 13:11:32.798,2655,RECV,20202020342E39376720200D0A
09-13-2024 13:11:32.860,2656,RECV,20202020342E39376720200D0A
09-13-2024 13:11:32.923,2657,RECV,20202020
09-13-2024 13:11:32.985,2658,RECV,342E39376720200D0A
09-13-2024 13:11:33.048,2659,RECV,20202020342E39376720200D0A
09-13-2024 13:11:33.110,2660,RECV,20202020342E3937672020
09-13-2024 13:11:33.173,2661,RECV,0D0A
09-13-2024 13:11:33.235,2662,RECV,2020
09-13-2024 13:11:33.298,2663,RECV,2020342E39376720200D0A
09-13-2024 13:11:33.360,2664,RECV,20202020342E39376720200D0A
09-13-2024 13:11:33.485,2665,RECV,20202020342E39376720200D0A
09-13-2024 13:11:33.548,2666,RECV,20202020342E39376720200D0A
09-13-2024 13:11:33.610,2667,RECV,20202020342E39376720200D0A
09-13-2024 13:11:33.735,2668,RECV,20202020342E39376720200D0A
09-13-2024 13:11:33.798,2669,RECV,20202020342E39376720200D0A
09-13-2024 13:11:33.923,2670,RECV,20202020342E39376720200D0A
09-13-2024 13:11:34.048,2671,RECV,20202020342E39376720200D0A
09-13-2024 13:11:34.110,2672,RECV,20202020342E39376720200D0A
09-13-2024 13:11:34.235,2673,RECV,20202020342E39376720200D0A
09-13-2024 13:11:34.298,2674,RECV,2020202034
09-13-2024 13:11:34.360,2675,RECV,2E39376720200D0A
09-13-2024 13:11:34.423,2676,RECV,20202020342E39376720200D0A
09-13-2024 13:11:34.548,2677,RECV,20202020342E39376720200D0A
09-13-2024 13:11:34.610,2678,RECV,20202020342E39376720200D0A
09-13-2024 13:11:34.673,2679,RECV,20202020342E39376720200D0A
09-13-2024 13:11:34.798,2680,RECV,20202020342E39376720200D0A
09-13-2024 13:11:34.860,2681,RECV,20202020342E39376720200D0A
09-13-2024 13:11:34.985,2682,RECV,20202020342E39376720200D0A
09-13-2024 13:11:35.110,2683,RECV,20202020342E39376720200D0A
09-13-2024 13:11:35.173,2684,RECV,20202020342E39376720200D0A
09-13-2024 13:11:35.298,2685,RECV,20202020342E39376720200D0A
09-13-2024 13:11:35.360,2686,RECV,20202020342E39376720200D0A
09-13-2024 13:11:35.485,2687,RECV,20202020342E39376720200D0A
09-13-2024 13:11:35.548,2688,RECV,20202020
09-13-2024 13:11:35.610,2689,RECV,342E39376720200D0A
09-13-2024 13:11:35.673,2690,RECV,20202020342E39376720200D0A
09-13-2024 13:11:35.798,2691,RECV,20202020342E39376720200D0A
09-13-2024 13:11:35.860,2692,RECV,20202020342E39376720200D0A
09-13-2024 13:11:35.923,2693,RECV,20202020342E39376720200D0A
09-13-2024 13:11:36.048,2694,RECV,20202020342E39376720200D0A
09-13-2024 13:11:36.110,2695,RECV,20202020342E39376720200D0A
09-13-2024 13:11:36.235,2696,RECV,20202020342E39376720200D0A
09-13-2024 13:11:36.360,2697,RECV,20202020342E39376720200D0A
09-13-2024 13:11:36.423,2698,RECV,20202020342E39376720200D0A
09-13-2024 13:11:36.485,2699,RECV,20202020
09-13-2024 13:11:36.485,2700,RECV,34
09-13-2024 13:11:36.547,2701,RECV,2E39376720200D0A
09-13-2024 13:11:36.610,2702,RECV,20202020342E39376720200D0A
09-13-2024 13:11:36.735,2703,RECV,20202020342E39376720200D0A
09-13-2024 13:11:36.797,2704,RECV,20202020342E39376720200D0A
09-13-2024 13:11:36.922,2705,RECV,20202020342E39376720200D0A
09-13-2024 13:11:36.985,2706,RECV,2020202034
09-13-2024 13:11:37.047,2707,RECV,2E39376720200D0A
09-13-2024 13:11:37.110,2708,RECV,20202020342E39376720200D0A
09-13-2024 13:11:37.235,2709,RECV,20202020342E39376720200D0A
09-13-2024 13:11:37.297,2710,RECV,20202020342E39376720200D0A
09-13-2024 13:11:37.360,2711,RECV,20202020342E39376720200D0A
09-13-2024 13:11:37.485,2712,RECV,20202020342E39376720200D0A
09-13-2024 13:11:37.547,2713,RECV,20202020342E39376720200D0A
09-13-2024 13:11:37.672,2714,RECV,20202020342E39376720
09-13-2024 13:11:37.735,2715,RECV,200D0A202020
09-13-2024 13:11:37.797,2716,RECV,20342E39376720200D0A
09-13-2024 13:11:37.922,2717,RECV,20202020342E39376720200D0A
09-13-2024 13:11:37.985,2718,RECV,20202020342E39376720200D0A
09-13-2024 13:11:38.047,2719,RECV,20202020342E39376720200D0A
09-13-2024 13:11:38.110,2720,RECV,20202020342E
09-13-2024 13:11:38.110,2721,RECV,39
09-13-2024 13:11:38.172,2722,RECV,376720200D0A
09-13-2024 13:11:38.297,2723,RECV,20202020342E39376720200D0A
09-13-2024 13:11:38.360,2724,RECV,20202020342E39376720200D0A
09-13-2024 13:11:38.485,2725,RECV,20202020342E39376720200D0A
09-13-2024 13:11:38.547,2726,RECV,20202020342E39376720200D0A
09-13-2024 13:11:38.610,2727,RECV,20202020342E39376720200D0A
09-13-2024 13:11:38.735,2728,RECV,20202020342E39376720200D0A
09-13-2024 13:11:38.797,2729,RECV,20202020342E39376720200D0A
09-13-2024 13:11:38.922,2730,RECV,20202020342E39376720200D0A
09-13-2024 13:11:39.047,2731,RECV,20202020342E39376720200D0A
09-13-2024 13:11:39.110,2732,RECV,20202020
09-13-2024 13:11:39.172,2733,RECV,342E39376720200D0A20202020342E393767
09-13-2024 13:11:39.235,2734,RECV,20200D0A
09-13-2024 13:11:39.297,2735,RECV,20202020342E39376720200D0A
09-13-2024 13:11:39.422,2736,RECV,20202020342E39376720200D0A
09-13-2024 13:11:39.485,2737,RECV,20202020342E39376720200D0A
09-13-2024 13:11:39.610,2738,RECV,20202020342E39376720200D0A
09-13-2024 13:11:39.672,2739,RECV,20202020342E393767
09-13-2024 13:11:39.735,2740,RECV,20200D0A
09-13-2024 13:11:39.797,2741,RECV,20202020342E39376720200D0A
09-13-2024 13:11:39.860,2742,RECV,20202020342E39376720200D0A
09-13-2024 13:11:39.985,2743,RECV,20202020342E39376720200D0A
09-13-2024 13:11:40.110,2744,RECV,20202020342E39376720200D0A
09-13-2024 13:11:40.172,2745,RECV,20202020342E39376720
09-13-2024 13:11:40.235,2746,RECV,200D0A20202020342E39376720200D0A
09-13-2024 13:11:40.360,2747,RECV,20202020342E39376720200D0A
09-13-2024 13:11:40.485,2748,RECV,20202020342E39376720200D0A
09-13-2024 13:11:40.547,2750,RECV,0A
09-13-2024 13:11:40.547,2749,RECV,20202020342E39376720200D
09-13-2024 13:11:40.672,2751,RECV,20202020342E39376720200D0A
09-13-2024 13:11:40.735,2752,RECV,20202020342E39376720200D0A
09-13-2024 13:11:40.860,2753,RECV,20202020342E39376720
09-13-2024 13:11:40.860,2754,RECV,20
09-13-2024 13:11:40.922,2755,RECV,20
09-13-2024 13:11:40.922,2755,RECV,0D0A202020
09-13-2024 13:11:40.985,2756,RECV,342E39376720200D0A
09-13-2024 13:11:41.047,2757,RECV,20202020342E39376720200D0A
09-13-2024 13:11:41.109,2758,RECV,20202020342E39376720200D0A
09-13-2024 13:11:41.234,2759,RECV,20202020342E39376720200D0A
09-13-2024 13:11:41.359,2760,RECV,20202020342E39376720200D0A
09-13-2024 13:11:41.422,2761,RECV,20202020342E39376720200D0A
09-13-2024 13:11:41.547,2762,RECV,20202020342E39376720200D0A
09-13-2024 13:11:41.609,2763,RECV,20202020342E39376720200D0A
09-13-2024 13:11:41.734,2764,RECV,20202020342E39376720200D0A
09-13-2024 13:11:41.797,2765,RECV,20202020342E39376720200D0A
09-13-2024 13:11:41.922,2766,RECV,20202020342E39376720200D0A
09-13-2024 13:11:41.984,2767,RECV,20202020342E39376720200D0A
09-13-2024 13:11:42.109,2768,RECV,20202020342E39376720200D0A
09-13-2024 13:11:42.234,2769,RECV,20202020342E39376720200D0A
09-13-2024 13:11:42.297,2770,RECV,20202020342E39376720200D0A
09-13-2024 13:11:42.359,2771,RECV,2020202034
09-13-2024 13:11:42.359,2772,RECV,2E
09-13-2024 13:11:42.422,2773,RECV,39376720200D0A
09-13-2024 13:11:42.484,2774,RECV,20202020342E39376720200D0A
09-13-2024 13:11:42.547,2775,RECV,20202020342E39376720200D0A
09-13-2024 13:11:42.672,2776,RECV,20202020342E39376720200D0A
09-13-2024 13:11:42.734,2777,RECV,20202020342E39
09-13-2024 13:11:42.797,2778,RECV,376720200D0A
09-13-2024 13:11:42.859,2779,RECV,20202020342E39376720200D0A
09-13-2024 13:11:42.984,2780,RECV,20202020342E39376720200D0A
09-13-2024 13:11:43.047,2781,RECV,20202020342E39376720200D0A
09-13-2024 13:11:43.172,2782,RECV,20202020342E39376720200D0A
09-13-2024 13:11:43.234,2784,RECV,20202020342E3937
09-13-2024 13:11:43.234,2783,RECV,67
09-13-2024 13:11:43.297,2785,RECV,20200D0A
09-13-2024 13:11:43.359,2786,RECV,20202020342E39376720200D0A
09-13-2024 13:11:43.422,2787,RECV,20202020342E39376720200D0A
09-13-2024 13:11:43.547,2788,RECV,20202020342E39376720200D0A
09-13-2024 13:11:43.672,2789,RECV,20202020342E39376720200D0A
09-13-2024 13:11:43.734,2790,RECV,20202020342E39376720200D0A
09-13-2024 13:11:43.797,2791,RECV,20202020342E39376720200D0A
09-13-2024 13:11:43.922,2792,RECV,2020202034
09-13-2024 13:11:43.984,2793,RECV,2E39376720200D0A20202020342E39376720
09-13-2024 13:11:43.984,2794,RECV,20
09-13-2024 13:11:44.047,2795,RECV,0D0A
09-13-2024 13:11:44.109,2796,RECV,20202020342E39376720200D0A
09-13-2024 13:11:44.234,2797,RECV,20202020342E39376720200D0A
09-13-2024 13:11:44.297,2798,RECV,20202020342E39376720200D0A
09-13-2024 13:11:44.422,2799,RECV,20202020342E39376720200D0A
09-13-2024 13:11:44.547,2800,RECV,20202020342E39376720200D0A20202020
09-13-2024 13:11:44.547,2801,RECV,34
09-13-2024 13:11:44.609,2802,RECV,2E39376720200D0A
09-13-2024 13:11:44.672,2803,RECV,20202020342E39376720200D0A
09-13-2024 13:11:44.797,2804,RECV,20202020342E393767
09-13-2024 13:11:44.859,2805,RECV,20200D0A2020
09-13-2024 13:11:44.922,2806,RECV,2020342E39376720200D0A
09-13-2024 13:11:44.984,2807,RECV,20202020342E39376720200D0A
09-13-2024 13:11:45.109,2808,RECV,20202020342E39376720200D0A
09-13-2024 13:11:45.172,2809,RECV,20202020342E39376720200D0A
09-13-2024 13:11:45.297,2810,RECV,20202020342E39376720200D0A
09-13-2024 13:11:45.359,2811,RECV,20202020342E39376720200D0A
09-13-2024 13:11:45.484,2812,RECV,20202020342E39376720200D0A
09-13-2024 13:11:45.547,2813,RECV,20202020342E39376720200D0A
09-13-2024 13:11:45.671,2814,RECV,20202020342E39376720200D0A
09-13-2024 13:11:45.734,2815,RECV,20202020342E39376720200D0A
09-13-2024 13:11:45.859,2816,RECV,20202020342E39376720200D0A
09-13-2024 13:11:45.921,2817,RECV,20202020342E393767
09-13-2024 13:11:45.984,2818,RECV,20200D0A202020
09-13-2024 13:11:46.046,2819,RECV,20342E39376720200D0A
09-13-2024 13:11:46.109,2820,RECV,20202020342E39376720200D0A
09-13-2024 13:11:46.234,2821,RECV,20202020342E39376720200D0A
09-13-2024 13:11:46.359,2822,RECV,20202020342E39376720200D0A
09-13-2024 13:11:46.421,2823,RECV,20202020342E39376720200D0A
09-13-2024 13:11:46.546,2824,RECV,20202020342E39376720200D0A
09-13-2024 13:11:46.609,2825,RECV,20202020342E
09-13-2024 13:11:46.609,2826,RECV,39
09-13-2024 13:11:46.671,2827,RECV,376720200D0A20202020342E3937672020
09-13-2024 13:11:46.671,2828,RECV,0D
09-13-2024 13:11:46.734,2829,RECV,0A
09-13-2024 13:11:46.796,2830,RECV,20202020342E39376720200D0A
09-13-2024 13:11:46.921,2831,RECV,20202020342E39376720200D0A
09-13-2024 13:11:47.046,2832,RECV,20202020342E39376720200D0A
09-13-2024 13:11:47.109,2833,RECV,20202020342E39376720200D0A
09-13-2024 13:11:47.171,2835,RECV,0D
09-13-2024 13:11:47.171,2834,RECV,20202020342E3937672020
09-13-2024 13:11:47.234,2836,RECV,0A
09-13-2024 13:11:47.296,2837,RECV,20202020342E39376720200D0A
09-13-2024 13:11:47.359,2838,RECV,20202020342E39376720200D0A
09-13-2024 13:11:47.484,2839,RECV,20202020342E39376720200D0A
09-13-2024 13:11:47.609,2840,RECV,20202020342E39376720200D0A
09-13-2024 13:11:47.671,2841,RECV,20202020342E39376720200D0A
09-13-2024 13:11:47.734,2842,RECV,20202020342E39376720200D0A
09-13-2024 13:11:47.859,2843,RECV,20202020342E3937
09-13-2024 13:11:47.921,2844,RECV,6720200D0A20
09-13-2024 13:11:47.984,2845,RECV,202020342E39376720200D0A
09-13-2024 13:11:48.109,2846,RECV,20202020342E39376720200D0A
09-13-2024 13:11:48.171,2847,RECV,20202020342E39376720200D0A
09-13-2024 13:11:48.234,2848,RECV,20202020342E39376720200D0A
09-13-2024 13:11:48.359,2849,RECV,20202020342E39376720200D0A
09-13-2024 13:11:48.421,2850,RECV,20202020342E39376720200D0A
09-13-2024 13:11:48.546,2851,RECV,20202020342E39376720200D0A
09-13-2024 13:11:48.671,2852,RECV,20202020342E39376720200D0A
09-13-2024 13:11:48.734,2853,RECV,20202020342E39376720200D0A
09-13-2024 13:11:48.796,2854,RECV,20202020342E393767
09-13-2024 13:11:48.859,2855,RECV,20200D0A
09-13-2024 13:11:48.921,2856,RECV,20202020342E39376720200D0A
09-13-2024 13:11:49.046,2857,RECV,20202020342E39376720200D0A
09-13-2024 13:11:49.109,2858,RECV,20202020342E39376720200D0A
09-13-2024 13:11:49.234,2859,RECV,20202020342E39376720200D0A
09-13-2024 13:11:49.296,2860,RECV,20202020342E39376720200D0A
09-13-2024 13:11:49.359,2861,RECV,20202020342E39
09-13-2024 13:11:49.421,2862,RECV,376720200D0A
09-13-2024 13:11:49.546,2863,RECV,20202020342E39376720200D0A
09-13-2024 13:11:49.609,2864,RECV,20202020342E39376720200D0A
09-13-2024 13:11:49.734,2865,RECV,20202020342E39376720200D0A
09-13-2024 13:11:49.796,2866,RECV,20202020342E39376720200D0A
09-13-2024 13:11:49.921,2867,RECV,20202020342E39376720200D0A
09-13-2024 13:11:49.984,2868,RECV,20202020342E39376720200D0A
09-13-2024 13:11:50.046,2869,RECV,20202020342E39376720200D0A
09-13-2024 13:11:50.171,2870,RECV,20202020342E39376720200D0A
09-13-2024 13:11:50.296,2871,RECV,20202020342E39376720200D0A
09-13-2024 13:11:50.358,2872,RECV,20
09-13-2024 13:11:50.421,2873,RECV,202020342E39376720200D0A20202020342E
09-13-2024 13:11:50.483,2874,RECV,39376720200D0A
09-13-2024 13:11:50.608,2875,RECV,20202020342E39376720200D0A
09-13-2024 13:11:50.671,2876,RECV,20202020342E39376720200D0A
09-13-2024 13:11:50.796,2877,RECV,20202020342E39376720200D0A
09-13-2024 13:11:50.858,2878,RECV,20202020342E39376720200D0A
09-13-2024 13:11:50.921,2879,RECV,20202020342E39376720200D0A
09-13-2024 13:11:51.046,2880,RECV,20202020342E39376720200D0A
09-13-2024 13:11:51.108,2881,RECV,20202020342E39376720200D0A
09-13-2024 13:11:51.233,2882,RECV,20202020342E39376720200D0A
09-13-2024 13:11:51.358,2883,RECV,20202020342E39376720200D0A
09-13-2024 13:11:51.421,2884,RECV,20202020
09-13-2024 13:11:51.421,2885,RECV,34
09-13-2024 13:11:51.483,2886,RECV,2E39376720200D0A20202020342E393767
09-13-2024 13:11:51.546,2887,RECV,20200D0A
09-13-2024 13:11:51.608,2888,RECV,20202020342E39376720200D0A
09-13-2024 13:11:51.733,2889,RECV,20202020342E39376720200D0A
09-13-2024 13:11:51.796,2890,RECV,20202020342E39376720200D0A
09-13-2024 13:11:51.921,2891,RECV,20202020342E39376720200D0A
09-13-2024 13:11:51.983,2892,RECV,20202020342E39376720
09-13-2024 13:11:52.046,2893,RECV,200D0A
09-13-2024 13:11:52.108,2894,RECV,20202020342E39376720200D0A
09-13-2024 13:11:52.171,2895,RECV,20202020342E39376720200D0A
09-13-2024 13:11:52.296,2896,RECV,20202020342E39376720200D0A
09-13-2024 13:11:52.421,2897,RECV,20202020342E39376720200D0A
09-13-2024 13:11:52.483,2898,RECV,20202020342E39376720200D0A
09-13-2024 13:11:52.608,2899,RECV,20202020342E39376720200D0A
09-13-2024 13:11:52.671,2900,RECV,20202020342E39
09-13-2024 13:11:52.733,2901,RECV,376720200D0A20202020342E39376720200D
09-13-2024 13:11:52.796,2902,RECV,0A
09-13-2024 13:11:52.858,2903,RECV,20202020342E39376720200D0A
09-13-2024 13:11:52.983,2904,RECV,20202020342E39376720200D0A
09-13-2024 13:11:53.046,2905,RECV,20202020342E39376720200D0A
09-13-2024 13:11:53.171,2906,RECV,20202020342E39376720200D0A
09-13-2024 13:11:53.233,2907,RECV,20202020342E39376720200D0A
09-13-2024 13:11:53.358,2909,RECV,37
09-13-2024 13:11:53.358,2908,RECV,20202020342E39
09-13-2024 13:11:53.421,2910,RECV,6720200D0A20
09-13-2024 13:11:53.483,2911,RECV,202020342E39376720200D0A
09-13-2024 13:11:53.546,2912,RECV,20202020342E39376720200D0A
09-13-2024 13:11:53.671,2913,RECV,20202020342E39376720200D0A
09-13-2024 13:11:53.733,2914,RECV,20202020342E39376720200D0A
09-13-2024 13:11:53.858,2915,RECV,20202020342E39376720200D0A
09-13-2024 13:11:53.921,2916,RECV,20202020342E39376720200D0A
09-13-2024 13:11:53.983,2917,RECV,20202020342E39376720200D0A
09-13-2024 13:11:54.108,2918,RECV,2020202034
09-13-2024 13:11:54.171,2919,RECV,2E39376720200D0A
09-13-2024 13:11:54.233,2920,RECV,20202020342E39376720200D0A
09-13-2024 13:11:54.296,2921,RECV,20202020342E39376720200D0A
09-13-2024 13:11:54.358,2922,RECV,20202020342E
09-13-2024 13:11:54.421,2923,RECV,39376720200D0A
