09-13-2024 11:30:32.903,-,SERIAL,"COM14 - 9600/8/N/1/N"
09-13-2024 11:31:40.304,1856,RECV,20202020342E39396720200D0A
09-13-2024 11:31:40.429,1857,RECV,20202020342E39396720200D0A
09-13-2024 11:31:40.492,1858,RECV,20202020342E39396720200D0A
09-13-2024 11:31:40.554,1859,RECV,20202020342E39396720200D
09-13-2024 11:31:40.617,1860,RECV,0A
09-13-2024 11:31:40.679,1861,RECV,20202020342E39396720200D0A
09-13-2024 11:31:40.804,1862,RECV,20202020342E39396720200D0A
09-13-2024 11:31:40.867,1863,RECV,20202020342E39396720200D0A
09-13-2024 11:31:40.992,1864,RECV,20202020342E39396720200D0A
09-13-2024 11:31:41.117,1865,RECV,20202020342E39396720200D0A
09-13-2024 11:31:41.179,1866,RECV,20202020342E39396720200D0A
09-13-2024 11:31:41.242,1867,RECV,20202020342E39396720200D0A
09-13-2024 11:31:41.367,1868,RECV,20202020342E39396720200D0A
09-13-2024 11:31:41.429,1869,RECV,20202020342E39396720200D0A
09-13-2024 11:31:41.554,1870,RECV,20202020342E39396720200D
09-13-2024 11:31:41.617,1871,RECV,0A2020202034
09-13-2024 11:31:41.617,1872,RECV,2E
09-13-2024 11:31:41.679,1873,RECV,39396720200D0A
09-13-2024 11:31:41.742,1874,RECV,20202020342E39396720200D0A
09-13-2024 11:31:41.804,1875,RECV,20202020342E39396720200D0A
09-13-2024 11:31:41.929,1876,RECV,20202020342E39396720200D0A
09-13-2024 11:31:42.054,1877,RECV,20202020342E39396720200D0A
09-13-2024 11:31:42.117,1878,RECV,20202020342E39396720200D0A
09-13-2024 11:31:42.179,1879,RECV,20
09-13-2024 11:31:42.179,1880,RECV,20
09-13-2024 11:31:42.242,1881,RECV,2020342E39396720200D0A
09-13-2024 11:31:42.304,1882,RECV,20202020342E39396720200D0A
09-13-2024 11:31:42.367,1883,RECV,20202020342E393967
09-13-2024 11:31:42.367,1884,RECV,20
09-13-2024 11:31:42.429,1885,RECV,200D0A
09-13-2024 11:31:42.554,1886,RECV,20202020342E39396720200D0A
09-13-2024 11:31:42.617,1887,RECV,20202020342E39396720200D0A
09-13-2024 11:31:42.742,1888,RECV,20202020342E39396720200D0A
09-13-2024 11:31:42.804,1889,RECV,20202020342E39396720200D0A
09-13-2024 11:31:42.929,1890,RECV,20202020342E39396720200D0A
09-13-2024 11:31:42.992,1891,RECV,20202020342E39396720200D0A
09-13-2024 11:31:43.117,1892,RECV,20202020342E39396720200D0A
09-13-2024 11:31:43.179,1893,RECV,20202020342E39396720200D0A
09-13-2024 11:31:43.304,1894,RECV,20202020342E39396720200D0A
09-13-2024 11:31:43.429,1895,RECV,20202020342E39396720200D0A
09-13-2024 11:31:43.492,1896,RECV,20202020342E39396720200D0A
09-13-2024 11:31:43.554,1897,RECV,2020202034
09-13-2024 11:31:43.617,1898,RECV,2E39396720200D0A
09-13-2024 11:31:43.679,1899,RECV,20202020342E39396720200D0A
09-13-2024 11:31:43.742,1900,RECV,20202020342E39396720200D0A
09-13-2024 11:31:43.867,1901,RECV,20202020342E39396720200D0A
09-13-2024 11:31:43.992,1902,RECV,20202020342E39396720200D0A
09-13-2024 11:31:44.054,1903,RECV,20202020342E39
09-13-2024 11:31:44.117,1904,RECV,396720200D0A20202020342E39396720200D0A
09-13-2024 11:31:44.242,1905,RECV,20202020342E39396720200D0A
09-13-2024 11:31:44.367,1906,RECV,20202020342E39396720200D0A
09-13-2024 11:31:44.429,1907,RECV,20202020342E39396720200D0A
09-13-2024 11:31:44.554,1908,RECV,20202020342E39396720200D0A
09-13-2024 11:31:44.617,1909,RECV,20202020342E39396720200D0A
09-13-2024 11:31:44.741,1910,RECV,20202020342E393967
09-13-2024 11:31:44.741,1911,RECV,20
09-13-2024 11:31:44.804,1912,RECV,200D0A202020
09-13-2024 11:31:44.866,1913,RECV,20342E39396720200D0A
09-13-2024 11:31:44.929,1914,RECV,20202020342E39396720200D0A
09-13-2024 11:31:45.054,1915,RECV,20202020342E39396720200D0A
09-13-2024 11:31:45.116,1916,RECV,20202020342E39396720200D0A
09-13-2024 11:31:45.241,1917,RECV,20202020342E39396720200D0A
09-13-2024 11:31:45.304,1918,RECV,20202020342E39396720200D0A
09-13-2024 11:31:45.366,1919,RECV,20202020342E39396720200D0A
09-13-2024 11:31:45.492,1920,RECV,20202020342E393967
09-13-2024 11:31:45.554,1921,RECV,20200D0A202020
09-13-2024 11:31:45.617,1922,RECV,20342E39396720200D0A
09-13-2024 11:31:45.742,1923,RECV,20202020342E39396720200D0A
09-13-2024 11:31:45.804,1924,RECV,20202020342E39396720200D0A
09-13-2024 11:31:45.929,1925,RECV,20202020342E39396720200D0A
09-13-2024 11:31:45.992,1926,RECV,20202020342E39396720200D0A
09-13-2024 11:31:46.054,1927,RECV,20202020342E39396720200D0A
09-13-2024 11:31:46.179,1928,RECV,20202020342E39396720200D0A
09-13-2024 11:31:46.242,1929,RECV,20202020342E3939
09-13-2024 11:31:46.304,1930,RECV,6720200D0A
09-13-2024 11:31:46.429,1931,RECV,20202020342E39396720200D0A
09-13-2024 11:31:46.492,1932,RECV,20202020342E39396720200D0A
09-13-2024 11:31:46.554,1933,RECV,20202020342E
09-13-2024 11:31:46.617,1934,RECV,39396720200D0A20202020342E3939672020
09-13-2024 11:31:46.617,1935,RECV,0D
09-13-2024 11:31:46.679,1936,RECV,0A
09-13-2024 11:31:46.742,1937,RECV,20202020342E39396720200D0A
09-13-2024 11:31:46.867,1938,RECV,20202020342E39396720200D0A
09-13-2024 11:31:46.992,1939,RECV,20202020342E39396720200D0A
09-13-2024 11:31:47.054,1940,RECV,20202020342E39396720200D0A
09-13-2024 11:31:47.117,1941,RECV,20202020342E39396720200D0A
09-13-2024 11:31:47.242,1942,RECV,20202020342E39396720200D0A
09-13-2024 11:31:47.367,1943,RECV,20202020342E39396720200D0A
09-13-2024 11:31:47.429,1944,RECV,20202020342E39396720200D0A
09-13-2024 11:31:47.492,1946,RECV,20
09-13-2024 11:31:47.492,1945,RECV,20
09-13-2024 11:31:47.554,1947,RECV,2020342E39396720200D0A
09-13-2024 11:31:47.617,1948,RECV,20202020342E39396720200D0A
09-13-2024 11:31:47.742,1949,RECV,20202020342E39396720200D0A
09-13-2024 11:31:47.804,1950,RECV,20202020342E39396720200D0A
09-13-2024 11:31:47.929,1951,RECV,20202020342E39396720200D0A
09-13-2024 11:31:47.992,1952,RECV,20202020
09-13-2024 11:31:48.054,1953,RECV,342E39396720200D0A20202020342E393967
09-13-2024 11:31:48.117,1954,RECV,20200D0A
09-13-2024 11:31:48.179,1955,RECV,20202020342E39396720200D0A
09-13-2024 11:31:48.304,1956,RECV,20202020342E39396720200D0A
09-13-2024 11:31:48.429,1957,RECV,20202020342E39396720200D0A
09-13-2024 11:31:48.491,1958,RECV,20202020342E39396720200D0A
09-13-2024 11:31:48.616,1959,RECV,20202020342E39396720200D0A
09-13-2024 11:31:48.679,1960,RECV,20202020342E39396720200D0A
09-13-2024 11:31:48.741,1961,RECV,20202020342E39396720200D0A
09-13-2024 11:31:48.866,1962,RECV,20202020342E39396720
09-13-2024 11:31:48.929,1963,RECV,200D0A202020
09-13-2024 11:31:48.991,1964,RECV,20342E39396720200D0A
09-13-2024 11:31:49.054,1965,RECV,20202020342E39396720200D0A
09-13-2024 11:31:49.179,1966,RECV,20202020342E39396720200D0A
09-13-2024 11:31:49.241,1967,RECV,20202020342E39396720200D0A
09-13-2024 11:31:49.366,1968,RECV,20202020342E39396720200D0A
09-13-2024 11:31:49.429,1969,RECV,2020202034
09-13-2024 11:31:49.429,1970,RECV,2E
09-13-2024 11:31:49.491,1971,RECV,39396720200D0A
09-13-2024 11:31:49.554,1972,RECV,20202020342E39396720200D0A
09-13-2024 11:31:49.616,1973,RECV,20202020342E39396720200D0A
09-13-2024 11:31:49.741,1974,RECV,20202020342E39396720200D0A
09-13-2024 11:31:49.804,1975,RECV,20202020342E3939
09-13-2024 11:31:49.804,1976,RECV,67
09-13-2024 11:31:49.866,1977,RECV,20200D0A
09-13-2024 11:31:49.991,1978,RECV,20202020342E39396720200D0A
09-13-2024 11:31:50.054,1979,RECV,20202020342E39396720200D0A
09-13-2024 11:31:50.179,1980,RECV,20202020342E39396720200D0A
09-13-2024 11:31:50.241,1981,RECV,20202020342E39396720200D0A
09-13-2024 11:31:50.304,1982,RECV,202020
09-13-2024 11:31:50.366,1983,RECV,20342E39396720200D0A
09-13-2024 11:31:50.429,1984,RECV,20202020342E39396720200D0A
09-13-2024 11:31:50.491,1985,RECV,20202020342E39396720200D0A
09-13-2024 11:31:50.616,1986,RECV,20202020342E39396720200D0A
09-13-2024 11:31:50.679,1987,RECV,20202020342E39396720200D0A
09-13-2024 11:31:50.804,1988,RECV,20202020342E39396720200D0A
09-13-2024 11:31:50.929,1989,RECV,20202020342E39396720200D0A
09-13-2024 11:31:50.991,1990,RECV,20202020342E39396720200D0A
09-13-2024 11:31:51.054,1991,RECV,20202020342E39396720
09-13-2024 11:31:51.116,1992,RECV,200D0A
09-13-2024 11:31:51.241,1993,RECV,20202020342E39396720200D0A
09-13-2024 11:31:51.304,1994,RECV,20202020342E39396720200D0A
09-13-2024 11:31:51.429,1995,RECV,20202020342E39396720200D0A
09-13-2024 11:31:51.491,1996,RECV,20202020342E39396720200D0A
09-13-2024 11:31:51.554,1997,RECV,20202020342E39396720200D0A
09-13-2024 11:31:51.679,1998,RECV,20202020342E39396720200D0A
09-13-2024 11:31:51.741,1999,RECV,20202020342E39396720200D0A
09-13-2024 11:31:51.866,2000,RECV,20202020342E39396720200D0A
09-13-2024 11:31:51.991,2001,RECV,20202020342E39396720200D0A
09-13-2024 11:31:52.054,2002,RECV,20202020342E39396720200D0A
09-13-2024 11:31:52.116,2003,RECV,202020
09-13-2024 11:31:52.116,2004,RECV,20
09-13-2024 11:31:52.179,2005,RECV,342E39396720200D0A
09-13-2024 11:31:52.241,2006,RECV,20202020342E39396720200D0A
09-13-2024 11:31:52.366,2007,RECV,20202020342E39396720200D0A
09-13-2024 11:31:52.429,2008,RECV,20202020342E39396720200D0A
09-13-2024 11:31:52.554,2009,RECV,20202020342E39396720200D0A
09-13-2024 11:31:52.616,2010,RECV,20202020342E39396720200D0A
09-13-2024 11:31:52.741,2011,RECV,20202020342E39396720200D0A
09-13-2024 11:31:52.866,2012,RECV,20202020342E39396720200D0A
09-13-2024 11:31:52.928,2013,RECV,20202020342E39396720200D0A
09-13-2024 11:31:52.991,2014,RECV,20202020342E393967
09-13-2024 11:31:53.053,2015,RECV,20200D0A
09-13-2024 11:31:53.116,2016,RECV,20202020342E39396720200D0A
09-13-2024 11:31:53.241,2017,RECV,20202020342E39396720200D0A
09-13-2024 11:31:53.303,2018,RECV,20202020342E39396720200D0A
09-13-2024 11:31:53.428,2019,RECV,20202020342E39396720200D0A
09-13-2024 11:31:53.553,2020,RECV,20202020342E39396720200D0A
09-13-2024 11:31:53.616,2021,RECV,20202020342E39396720200D0A
09-13-2024 11:31:53.678,2022,RECV,20202020342E39396720200D0A
09-13-2024 11:31:53.803,2023,RECV,20202020342E39396720200D0A
09-13-2024 11:31:53.866,2024,RECV,20202020342E39396720200D0A
09-13-2024 11:31:53.991,2025,RECV,20202020342E393967
09-13-2024 11:31:54.053,2026,RECV,20200D0A2020
09-13-2024 11:31:54.116,2027,RECV,2020342E39396720200D0A
09-13-2024 11:31:54.178,2028,RECV,20202020342E39396720200D0A
09-13-2024 11:31:54.241,2029,RECV,20202020342E39396720
09-13-2024 11:31:54.303,2030,RECV,200D0A
09-13-2024 11:31:54.366,2031,RECV,20202020342E39396720200D0A
09-13-2024 11:31:54.491,2032,RECV,20202020342E39396720200D0A
09-13-2024 11:31:54.553,2033,RECV,20202020342E39396720200D0A
09-13-2024 11:31:54.678,2034,RECV,20202020342E39396720200D0A
09-13-2024 11:31:54.741,2035,RECV,20202020342E39396720200D
09-13-2024 11:31:54.803,2036,RECV,0A
09-13-2024 11:31:54.866,2037,RECV,20202020342E39396720200D0A
09-13-2024 11:31:54.928,2038,RECV,20202020342E39396720200D0A
09-13-2024 11:31:55.053,2039,RECV,20202020342E39396720200D0A
09-13-2024 11:31:55.178,2040,RECV,20202020342E39396720200D0A
09-13-2024 11:31:55.241,2041,RECV,20202020342E39396720200D0A
09-13-2024 11:31:55.303,2042,RECV,20202020342E39396720200D0A
09-13-2024 11:31:55.428,2043,RECV,20202020342E39396720
09-13-2024 11:31:55.491,2044,RECV,200D0A20202020
09-13-2024 11:31:55.553,2045,RECV,342E39396720200D0A
09-13-2024 11:31:55.616,2046,RECV,20202020342E39396720200D0A
09-13-2024 11:31:55.741,2047,RECV,20202020342E39396720200D0A
09-13-2024 11:31:55.803,2048,RECV,20202020342E39396720200D0A
09-13-2024 11:31:55.928,2049,RECV,20202020342E39396720200D0A
09-13-2024 11:31:55.991,2050,RECV,20202020342E
09-13-2024 11:31:56.053,2051,RECV,39396720200D0A
09-13-2024 11:31:56.116,2052,RECV,20202020342E39396720200D0A
09-13-2024 11:31:56.178,2053,RECV,20202020342E39396720200D0A
09-13-2024 11:31:56.303,2054,RECV,20202020342E39396720200D0A
09-13-2024 11:31:56.366,2055,RECV,20202020342E393967
09-13-2024 11:31:56.428,2056,RECV,20200D0A
09-13-2024 11:31:56.553,2057,RECV,20202020342E39396720200D0A
09-13-2024 11:31:56.616,2058,RECV,20202020342E39396720200D0A
09-13-2024 11:31:56.678,2059,RECV,20202020342E39396720200D0A
09-13-2024 11:31:56.803,2060,RECV,20202020342E39396720200D0A
09-13-2024 11:31:56.866,2061,RECV,20202020342E39396720200D0A
09-13-2024 11:31:56.991,2062,RECV,20202020342E39396720200D0A
09-13-2024 11:31:57.053,2063,RECV,20202020342E39396720200D0A
09-13-2024 11:31:57.178,2064,RECV,20202020342E
09-13-2024 11:31:57.241,2065,RECV,39396720200D0A20202020342E3939672020
09-13-2024 11:31:57.303,2066,RECV,0D0A
09-13-2024 11:31:57.366,2067,RECV,20202020342E39396720200D0A
09-13-2024 11:31:57.490,2068,RECV,20202020342E39396720200D0A
09-13-2024 11:31:57.553,2069,RECV,20202020342E39396720200D0A
09-13-2024 11:31:57.678,2070,RECV,20202020342E39396720200D0A
09-13-2024 11:31:57.740,2071,RECV,20202020342E39396720200D0A
09-13-2024 11:31:57.803,2072,RECV,20202020342E39396720200D0A
09-13-2024 11:31:57.928,2073,RECV,20202020342E39396720200D0A
09-13-2024 11:31:58.053,2074,RECV,20202020342E39396720200D0A
09-13-2024 11:31:58.115,2075,RECV,20202020342E39396720200D0A
09-13-2024 11:31:58.240,2076,RECV,20202020342E39396720200D0A
09-13-2024 11:31:58.303,2077,RECV,20202020342E39396720200D0A
09-13-2024 11:31:58.428,2078,RECV,20202020342E39396720200D0A
09-13-2024 11:31:58.490,2079,RECV,20202020342E39396720200D0A
09-13-2024 11:31:58.615,2080,RECV,20202020342E39396720200D0A
09-13-2024 11:31:58.740,2081,RECV,20202020342E39396720200D0A
09-13-2024 11:31:58.803,2082,RECV,20202020342E39396720200D0A
09-13-2024 11:31:58.928,2083,RECV,20202020342E39396720200D0A
09-13-2024 11:31:58.990,2084,RECV,20202020342E39396720200D0A
09-13-2024 11:31:59.115,2085,RECV,20202020342E39396720200D0A
09-13-2024 11:31:59.178,2086,RECV,20202020342E3939672020
09-13-2024 11:31:59.178,2087,RECV,0D
09-13-2024 11:31:59.240,2088,RECV,0A2020202034
09-13-2024 11:31:59.303,2089,RECV,2E39396720200D0A
09-13-2024 11:31:59.428,2090,RECV,20202020342E39396720200D0A
09-13-2024 11:31:59.490,2091,RECV,20202020342E39396720200D0A
09-13-2024 11:31:59.615,2092,RECV,20202020342E39396720200D0A
09-13-2024 11:31:59.678,2093,RECV,20202020342E39396720200D0A
09-13-2024 11:31:59.740,2094,RECV,20202020342E39396720200D0A
09-13-2024 11:31:59.865,2095,RECV,20202020342E39396720200D0A
09-13-2024 11:31:59.928,2096,RECV,20202020342E39396720200D0A
09-13-2024 11:32:00.053,2097,RECV,20202020342E39396720200D0A
09-13-2024 11:32:00.178,2098,RECV,20202020342E39396720200D0A
09-13-2024 11:32:00.240,2099,RECV,20202020342E
09-13-2024 11:32:00.303,2100,RECV,39396720200D0A
09-13-2024 11:32:00.365,2101,RECV,20202020342E39396720200D0A
09-13-2024 11:32:00.490,2102,RECV,20202020342E39396720200D0A
09-13-2024 11:32:00.553,2103,RECV,20202020342E39396720200D0A
09-13-2024 11:32:00.678,2104,RECV,20202020342E39396720200D0A
09-13-2024 11:32:00.740,2105,RECV,20202020342E39396720200D0A
09-13-2024 11:32:00.803,2106,RECV,20202020342E39396720200D0A
09-13-2024 11:32:00.928,2107,RECV,20202020342E39396720200D
09-13-2024 11:32:00.990,2108,RECV,0A2020202034
09-13-2024 11:32:01.053,2109,RECV,2E39396720200D0A
09-13-2024 11:32:01.178,2110,RECV,20202020342E39396720200D0A
09-13-2024 11:32:01.240,2111,RECV,20202020342E39396720200D0A
09-13-2024 11:32:01.303,2112,RECV,20202020342E39396720200D0A
09-13-2024 11:32:01.428,2113,RECV,20202020342E39396720200D0A
09-13-2024 11:32:01.490,2114,RECV,20202020342E39396720200D0A
09-13-2024 11:32:01.615,2115,RECV,20202020342E39396720200D0A
09-13-2024 11:32:01.678,2116,RECV,20202020342E3939672020
09-13-2024 11:32:01.740,2117,RECV,0D0A20202020
09-13-2024 11:32:01.803,2118,RECV,342E39396720200D0A
09-13-2024 11:32:01.928,2119,RECV,20202020342E39396720200D0A
09-13-2024 11:32:01.990,2120,RECV,20202020342E39396720200D0A
09-13-2024 11:32:02.115,2121,RECV,20202020342E39396720200D0A
09-13-2024 11:32:02.177,2122,RECV,20202020342E39396720200D0A
09-13-2024 11:32:02.302,2123,RECV,20202020342E39396720200D0A
09-13-2024 11:32:02.365,2124,RECV,20202020342E39396720200D0A
09-13-2024 11:32:02.490,2125,RECV,20202020342E39396720200D0A
09-13-2024 11:32:02.552,2126,RECV,20202020342E39396720200D0A
09-13-2024 11:32:02.677,2127,RECV,20202020342E39396720200D0A
09-13-2024 11:32:02.740,2128,RECV,2020202034
09-13-2024 11:32:02.740,2129,RECV,2E
09-13-2024 11:32:02.803,2130,RECV,39396720200D0A
09-13-2024 11:32:02.865,2131,RECV,20202020342E39396720200D0A
09-13-2024 11:32:02.928,2132,RECV,20202020342E39396720200D0A
09-13-2024 11:32:03.053,2133,RECV,20202020342E39396720200D0A
09-13-2024 11:32:03.178,2134,RECV,20202020342E39396720200D0A
09-13-2024 11:32:03.240,2135,RECV,20202020342E39396720200D0A
09-13-2024 11:32:03.365,2136,RECV,20202020342E39396720200D0A
09-13-2024 11:32:03.428,2137,RECV,20202020342E39396720200D0A
09-13-2024 11:32:03.553,2138,RECV,20202020342E39396720200D0A
09-13-2024 11:32:03.615,2139,RECV,20202020342E39396720200D0A
09-13-2024 11:32:03.740,2140,RECV,20202020342E39396720200D0A
09-13-2024 11:32:03.865,2141,RECV,20202020342E39396720200D0A20
09-13-2024 11:32:03.928,2142,RECV,202020342E39396720200D0A
09-13-2024 11:32:03.990,2143,RECV,20202020342E39396720200D0A
09-13-2024 11:32:04.115,2144,RECV,20202020342E
09-13-2024 11:32:04.178,2145,RECV,39396720200D0A20202020342E3939672020
09-13-2024 11:32:04.178,2146,RECV,0D
09-13-2024 11:32:04.240,2147,RECV,0A
09-13-2024 11:32:04.303,2148,RECV,2020
09-13-2024 11:32:04.365,2149,RECV,2020342E39396720200D0A
09-13-2024 11:32:04.428,2150,RECV,20202020342E39396720200D0A
09-13-2024 11:32:04.490,2151,RECV,20202020342E39396720200D0A
09-13-2024 11:32:04.615,2152,RECV,20202020342E39396720200D0A
09-13-2024 11:32:04.678,2153,RECV,20202020342E39396720200D0A
09-13-2024 11:32:04.803,2154,RECV,20202020342E39396720200D0A
09-13-2024 11:32:04.865,2155,RECV,20
09-13-2024 11:32:04.865,2156,RECV,20
09-13-2024 11:32:04.928,2157,RECV,2020342E39396720200D0A20202020342E39
09-13-2024 11:32:04.990,2158,RECV,396720200D0A
09-13-2024 11:32:05.053,2159,RECV,20202020342E39396720200D0A
09-13-2024 11:32:05.178,2160,RECV,20202020342E3939672020
09-13-2024 11:32:05.178,2161,RECV,0D
09-13-2024 11:32:05.240,2162,RECV,0A2020202034
09-13-2024 11:32:05.303,2163,RECV,2E39396720200D0A
09-13-2024 11:32:05.365,2164,RECV,20202020342E39396720200D0A
09-13-2024 11:32:05.490,2165,RECV,20202020342E39396720200D0A
09-13-2024 11:32:05.553,2166,RECV,20202020342E39396720200D0A
09-13-2024 11:32:05.677,2167,RECV,20202020342E39396720200D0A
09-13-2024 11:32:05.740,2168,RECV,20202020342E39396720200D0A
09-13-2024 11:32:05.865,2169,RECV,20202020342E39396720200D0A
09-13-2024 11:32:05.990,2170,RECV,20202020342E39396720200D0A
09-13-2024 11:32:06.052,2171,RECV,20202020342E39396720200D0A
09-13-2024 11:32:06.115,2172,RECV,20202020342E39396720200D0A
09-13-2024 11:32:06.240,2173,RECV,20202020342E39396720200D0A
09-13-2024 11:32:06.302,2174,RECV,20202020342E39396720200D0A
09-13-2024 11:32:06.427,2175,RECV,2020202034
09-13-2024 11:32:06.490,2176,RECV,2E39396720200D0A20202020342E39396720
09-13-2024 11:32:06.490,2177,RECV,20
09-13-2024 11:32:06.552,2178,RECV,0D0A
09-13-2024 11:32:06.615,2179,RECV,20202020342E39396720200D0A
09-13-2024 11:32:06.740,2180,RECV,20202020342E39396720200D0A
09-13-2024 11:32:06.802,2181,RECV,20202020342E39396720200D0A
09-13-2024 11:32:06.927,2182,RECV,20202020342E39396720200D0A
09-13-2024 11:32:06.990,2183,RECV,20202020342E39396720200D
09-13-2024 11:32:07.052,2184,RECV,0A
09-13-2024 11:32:07.115,2185,RECV,20202020342E39396720200D0A
09-13-2024 11:32:07.177,2186,RECV,20202020342E39396720200D0A
09-13-2024 11:32:07.302,2187,RECV,20202020342E39396720200D0A
09-13-2024 11:32:07.427,2188,RECV,20202020342E39396720200D0A
09-13-2024 11:32:07.490,2189,RECV,20202020342E39396720200D0A
09-13-2024 11:32:07.552,2190,RECV,20202020342E39396720200D0A
09-13-2024 11:32:07.677,2191,RECV,20202020342E39396720
09-13-2024 11:32:07.677,2192,RECV,20
09-13-2024 11:32:07.740,2193,RECV,0D0A20202020
09-13-2024 11:32:07.802,2194,RECV,342E39396720200D0A
09-13-2024 11:32:07.927,2195,RECV,20202020342E39396720200D0A
09-13-2024 11:32:07.990,2196,RECV,20202020342E39396720200D0A
09-13-2024 11:32:08.052,2197,RECV,20202020342E39396720200D0A
09-13-2024 11:32:08.177,2198,RECV,20202020342E39396720200D0A
09-13-2024 11:32:08.240,2199,RECV,20202020342E39396720200D0A
09-13-2024 11:32:08.365,2200,RECV,20202020342E39396720200D0A
09-13-2024 11:32:08.427,2202,RECV,20
09-13-2024 11:32:08.427,2201,RECV,20202020342E393967
09-13-2024 11:32:08.490,2203,RECV,200D0A202020
09-13-2024 11:32:08.552,2204,RECV,20342E39396720200D0A
09-13-2024 11:32:08.677,2205,RECV,20202020342E39396720200D0A
09-13-2024 11:32:08.740,2206,RECV,20202020342E39396720200D0A
09-13-2024 11:32:08.865,2207,RECV,20202020342E39396720200D0A
09-13-2024 11:32:08.927,2208,RECV,20202020342E39396720200D0A
09-13-2024 11:32:09.052,2209,RECV,20202020342E39396720200D0A
09-13-2024 11:32:09.177,2210,RECV,20202020342E39396720200D0A2020202034
09-13-2024 11:32:09.177,2211,RECV,2E
09-13-2024 11:32:09.240,2212,RECV,39396720200D0A
09-13-2024 11:32:09.302,2213,RECV,20202020342E39396720200D0A
09-13-2024 11:32:09.427,2214,RECV,20202020342E39396720200D0A
09-13-2024 11:32:09.552,2215,RECV,20202020342E39396720200D0A
09-13-2024 11:32:09.615,2216,RECV,20202020342E39396720200D0A
09-13-2024 11:32:09.740,2217,RECV,20202020342E39396720200D0A
09-13-2024 11:32:09.802,2218,RECV,20202020342E39396720200D0A
09-13-2024 11:32:09.927,2219,RECV,20202020342E39396720200D0A
09-13-2024 11:32:09.990,2220,RECV,20202020342E39396720200D0A
09-13-2024 11:32:10.115,2221,RECV,20202020342E39396720200D0A
09-13-2024 11:32:10.177,2222,RECV,20202020342E39396720200D0A
09-13-2024 11:32:10.302,2223,RECV,20202020342E39396720200D0A
09-13-2024 11:32:10.364,2224,RECV,20202020342E39396720200D0A
09-13-2024 11:32:10.489,2225,RECV,20202020342E39396720200D0A
09-13-2024 11:32:10.552,2226,RECV,2020
09-13-2024 11:32:10.614,2227,RECV,2020342E39396720200D0A20202020342E39
09-13-2024 11:32:10.677,2228,RECV,396720200D0A
09-13-2024 11:32:10.739,2229,RECV,20202020342E39396720200D0A
09-13-2024 11:32:10.864,2230,RECV,20202020342E39396720200D0A
09-13-2024 11:32:10.989,2231,RECV,20202020342E39396720200D0A
09-13-2024 11:32:11.052,2232,RECV,20202020342E39396720200D0A
09-13-2024 11:32:11.177,2233,RECV,20202020342E39396720200D0A
09-13-2024 11:32:11.239,2234,RECV,20202020342E39396720200D0A
09-13-2024 11:32:11.364,2235,RECV,20202020342E39396720200D0A
09-13-2024 11:32:11.427,2236,RECV,20202020342E3939672020
09-13-2024 11:32:11.427,2237,RECV,0D
09-13-2024 11:32:11.489,2238,RECV,0A2020202034
09-13-2024 11:32:11.552,2239,RECV,2E39396720200D0A
09-13-2024 11:32:11.677,2240,RECV,20202020342E39396720200D0A
09-13-2024 11:32:11.739,2241,RECV,20202020342E39396720200D0A
09-13-2024 11:32:11.864,2242,RECV,20202020342E39396720200D0A
09-13-2024 11:32:11.927,2243,RECV,20202020342E39396720200D0A
09-13-2024 11:32:12.052,2244,RECV,20202020342E39396720200D0A
09-13-2024 11:32:12.114,2245,RECV,20202020342E39396720200D0A
09-13-2024 11:32:12.177,2246,RECV,20202020342E39
09-13-2024 11:32:12.239,2247,RECV,396720200D0A
09-13-2024 11:32:12.302,2248,RECV,20202020342E39396720200D0A
09-13-2024 11:32:12.427,2249,RECV,20202020342E39396720200D0A
09-13-2024 11:32:12.489,2250,RECV,20202020342E39396720200D0A
09-13-2024 11:32:12.614,2251,RECV,20202020342E39396720200D0A
09-13-2024 11:32:12.677,2252,RECV,20202020342E39396720200D0A
09-13-2024 11:32:12.802,2253,RECV,20202020342E39396720200D0A
09-13-2024 11:32:12.864,2254,RECV,20202020342E393967
09-13-2024 11:32:12.927,2255,RECV,20200D0A202020
09-13-2024 11:32:12.989,2256,RECV,20342E39396720200D0A
09-13-2024 11:32:13.114,2257,RECV,20202020342E39396720200D0A
09-13-2024 11:32:13.177,2258,RECV,20202020342E39396720200D0A
09-13-2024 11:32:13.239,2259,RECV,20202020342E39396720200D0A
09-13-2024 11:32:13.364,2260,RECV,20202020342E39396720200D0A
09-13-2024 11:32:13.427,2261,RECV,20202020342E39396720200D0A
09-13-2024 11:32:13.552,2262,RECV,20202020342E3939672020
09-13-2024 11:32:13.614,2263,RECV,0D0A2020202034
09-13-2024 11:32:13.677,2264,RECV,2E39396720200D0A
09-13-2024 11:32:13.802,2265,RECV,20202020342E39396720200D0A
09-13-2024 11:32:13.864,2266,RECV,20202020342E39396720200D0A
09-13-2024 11:32:13.989,2267,RECV,20202020342E39396720200D0A
09-13-2024 11:32:14.052,2268,RECV,20202020342E39396720200D0A
09-13-2024 11:32:14.177,2269,RECV,20202020342E39396720200D0A
09-13-2024 11:32:14.239,2270,RECV,20202020342E39396720200D0A
09-13-2024 11:32:14.302,2272,RECV,39
09-13-2024 11:32:14.302,2271,RECV,20202020342E
09-13-2024 11:32:14.364,2273,RECV,396720200D0A
09-13-2024 11:32:14.489,2274,RECV,20202020342E39396720200D0A
