00:03:12.009 -> (3.3773214817, 3.1085042953, 3.4066472053, 3.3870968818, 3.3186705112, 3.2942326068)
00:03:12.115 -> (3.3724339008, 3.1671555042, 3.4066472053, 3.3870968818, 3.3137829303, 3.2942326068)
00:03:12.222 -> (3.3773214817, 3.1671555042, 3.4017596244, 3.4066472053, 3.3137829303, 3.2991201877)
00:03:12.327 -> (3.3724339008, 3.1671555042, 3.4017596244, 3.3822093009, 3.3137829303, 3.2942326068)
00:03:12.434 -> (3.3724339008, 3.1622679233, 3.4115347862, 3.2404692173, 3.3137829303, 3.3088953495)
00:03:12.539 -> (3.3773214817, 3.1671555042, 3.4115347862, 3.4310851097, 3.3137829303, 3.2942326068)
00:03:12.646 -> (3.3773214817, 3.1671555042, 3.4017596244, 3.0009775161, 3.3137829303, 3.2991201877)
00:03:12.752 -> (3.3724339008, 3.1769306659, 3.4017596244, 3.3968720436, 3.3137829303, 3.2991201877)
00:03:12.858 -> (3.3675463199, 3.1133918762, 3.4115347862, 3.4115347862, 3.3040077686, 3.2893450260)
00:03:12.964 -> (3.3724339008, 3.1671555042, 3.4017596244, 3.4066472053, 3.3186705112, 3.3040077686)
00:03:13.070 -> (3.3773214817, 3.1671555042, 3.4066472053, 3.4066472053, 3.3137829303, 3.2991201877)
00:03:13.176 -> (3.3724339008, 3.1720430850, 3.4017596244, 3.4066472053, 3.3137829303, 3.2991201877)
00:03:13.283 -> (3.3773214817, 3.1769306659, 3.4213099479, 3.4017596244, 3.2991201877, 3.2942326068)
00:03:13.388 -> (3.3724339008, 3.1671555042, 3.4017596244, 3.4115347862, 3.3137829303, 3.2942326068)
00:03:13.495 -> (3.3724339008, 3.1671555042, 3.4017596244, 3.4017596244, 3.3186705112, 3.2942326068)
00:03:13.600 -> (3.3773214817, 3.1573803424, 3.4115347862, 3.4115347862, 3.3186705112, 3.2991201877)
00:03:13.707 -> (3.3675463199, 3.1915934085, 3.4017596244, 3.3968720436, 3.2991201877, 3.2991201877)
00:03:13.813 -> (3.3724339008, 3.1671555042, 3.4066472053, 3.4066472053, 3.3186705112, 3.2991201877)
00:03:13.918 -> (3.3724339008, 3.1573803424, 3.4066472053, 3.4066472053, 3.3137829303, 3.2991201877)
00:03:14.025 -> (3.3724339008, 3.1573803424, 3.4017596244, 3.4017596244, 3.3088953495, 3.2991201877)
00:03:14.130 -> (3.3773214817, 3.1182794570, 3.3968720436, 3.4017596244, 3.3137829303, 3.3088953495)
00:03:14.237 -> (3.3773214817, 3.1427175998, 3.4066472053, 3.4017596244, 3.3088953495, 3.2893450260)
00:03:14.343 -> (3.3724339008, 3.1573803424, 3.4017596244, 3.4017596244, 3.3088953495, 3.2942326068)
00:03:14.449 -> (3.3724339008, 3.1573803424, 3.4066472053, 3.4066472053, 3.3137829303, 3.2991201877)
00:03:14.555 -> (3.3773214817, 3.1818182468, 3.3968720436, 3.3870968818, 3.3088953495, 3.2893450260)
00:03:14.661 -> (3.3773214817, 3.1524927616, 3.4017596244, 3.4066472053, 3.3235580921, 3.2991201877)
00:03:14.767 -> (3.3773214817, 3.1524927616, 3.4066472053, 3.4066472053, 3.3186705112, 3.2942326068)
00:03:14.874 -> (3.3724339008, 3.1573803424, 3.4066472053, 3.4017596244, 3.3088953495, 3.2942326068)
00:03:14.979 -> (3.3724339008, 3.1915934085, 3.3919844627, 3.4017596244, 3.2991201877, 3.2893450260)
00:03:15.086 -> (3.3724339008, 3.1476051807, 3.4066472053, 3.4066472053, 3.3137829303, 3.2893450260)
00:03:15.191 -> (3.3724339008, 3.1524927616, 3.4066472053, 3.4017596244, 3.3137829303, 3.2942326068)
00:03:15.298 -> (3.3724339008, 3.1573803424, 3.4066472053, 3.4115347862, 3.3186705112, 3.2991201877)
00:03:15.403 -> (3.3675463199, 3.1769306659, 3.4017596244, 3.3968720436, 3.3040077686, 3.2991201877)
00:03:15.510 -> (3.3773214817, 3.1427175998, 3.4017596244, 3.4066472053, 3.3137829303, 3.2991201877)
00:03:15.616 -> (3.3724339008, 3.1476051807, 3.4066472053, 3.4017596244, 3.3186705112, 3.2942326068)
00:03:15.722 -> (3.3724339008, 3.1476051807, 3.4066472053, 3.4066472053, 3.3137829303, 3.2893450260)
00:03:15.828 -> (3.3773214817, 3.1964809894, 3.4017596244, 3.4017596244, 3.3186705112, 3.3040077686)
00:03:15.934 -> (3.3724339008, 3.1573803424, 3.4017596244, 3.4066472053, 3.3186705112, 3.2942326068)
00:03:16.040 -> (3.3724339008, 3.1476051807, 3.4017596244, 3.4017596244, 3.3137829303, 3.2893450260)
00:03:16.147 -> (3.3822093009, 3.1524927616, 3.4066472053, 3.4066472053, 3.3088953495, 3.2942326068)
00:03:16.252 -> (3.3675463199, 3.1573803424, 3.4115347862, 3.3968720436, 3.3040077686, 3.2991201877)
00:03:16.359 -> (3.3724339008, 3.1427175998, 3.3968720436, 3.4017596244, 3.3137829303, 3.3040077686)
00:03:16.464 -> (3.3773214817, 3.1524927616, 3.4066472053, 3.4066472053, 3.3186705112, 3.2942326068)
00:03:16.571 -> (3.3675463199, 3.1427175998, 3.4017596244, 3.4017596244, 3.3186705112, 3.2942326068)
00:03:16.677 -> (3.3724339008, 3.1671555042, 3.4066472053, 3.4066472053, 3.3235580921, 3.3040077686)
00:03:16.783 -> (3.3724339008, 3.1476051807, 3.4017596244, 3.4066472053, 3.3137829303, 3.2991201877)
00:03:16.889 -> (3.2746822834, 3.1476051807, 3.4017596244, 3.4017596244, 3.3137829303, 3.2942326068)
00:03:17.525 -> (3.3479959964, 3.1427175998, 3.4115347862, 3.4115347862, 3.3088953495, 3.2942326068)
00:03:17.632 -> (3.3675463199, 3.1476051807, 3.4066472053, 3.4066472053, 3.3137829303, 3.2942326068)
00:03:17.738 -> (3.3773214817, 3.1476051807, 3.4017596244, 3.4066472053, 3.3186705112, 3.2893450260)
00:03:17.843 -> (3.3235580921, 3.1280546188, 3.4066472053, 3.4066472053, 3.3186705112, 3.2942326068)
00:03:17.950 -> (3.3382208347, 3.1427175998, 3.4066472053, 3.3968720436, 3.3137829303, 3.2942326068)
00:03:18.055 -> (3.3773214817, 3.1427175998, 3.4017596244, 3.3968720436, 3.3186705112, 3.2991201877)
00:03:18.162 -> (3.3088953495, 3.1427175998, 3.4066472053, 3.4066472053, 3.3186705112, 3.2942326068)
00:03:18.267 -> (3.3040077686, 3.1769306659, 3.4066472053, 3.3968720436, 3.3137829303, 3.2942326068)
00:03:18.374 -> (3.3773214817, 3.1476051807, 3.4066472053, 3.4115347862, 3.3186705112, 3.2991201877)
00:03:18.480 -> (3.3675463199, 3.1476051807, 3.4066472053, 3.4066472053, 3.3137829303, 3.2942326068)
00:03:18.586 -> (3.3626587390, 3.1427175998, 3.3968720436, 3.4017596244, 3.3137829303, 3.2942326068)
00:03:18.692 -> (3.3822093009, 3.1573803424, 3.4115347862, 3.4164223670, 3.3186705112, 3.2991201877)
00:03:18.798 -> (3.3724339008, 3.1378300189, 3.4017596244, 3.4017596244, 3.3186705112, 3.2942326068)
00:03:18.904 -> (3.3333332538, 3.1476051807, 3.4066472053, 3.4017596244, 3.3284456729, 3.2942326068)
00:03:19.011 -> (3.2893450260, 3.1329424381, 3.4066472053, 3.4066472053, 3.3186705112, 3.2942326068)
00:03:19.116 -> (3.3284456729, 3.1378300189, 3.3919844627, 3.4017596244, 3.3235580921, 3.2991201877)
00:03:19.223 -> (3.3382208347, 3.1427175998, 3.4115347862, 3.3968720436, 3.3186705112, 3.2991201877)
00:03:19.328 -> (3.3675463199, 3.1280546188, 3.4066472053, 3.4017596244, 3.3137829303, 3.2893450260)
00:03:19.435 -> (3.3724339008, 3.1378300189, 3.4017596244, 3.4017596244, 3.3137829303, 3.2942326068)
00:03:19.541 -> (3.3822093009, 3.1915934085, 3.4115347862, 3.4066472053, 3.3040077686, 3.3040077686)
00:03:19.647 -> (3.3773214817, 3.1133918762, 3.4017596244, 3.4017596244, 3.3088953495, 3.2942326068)
00:03:19.753 -> (3.3724339008, 3.1427175998, 3.4066472053, 3.4066472053, 3.3186705112, 3.2942326068)
00:03:19.859 -> (3.3773214817, 3.1329424381, 3.4066472053, 3.4017596244, 3.3137829303, 3.2991201877)
00:03:19.965 -> (3.3479959964, 3.1427175998, 3.4017596244, 3.3968720436, 3.3235580921, 3.2893450260)
00:03:20.920 -> (3.2991201877, 3.1524927616, 3.4066472053, 3.4115347862, 3.3088953495, 3.2991201877)
00:03:21.026 -> (3.3528835773, 3.1280546188, 3.4066472053, 3.4017596244, 3.3137829303, 3.2893450260)
00:03:21.133 -> (3.3528835773, 3.1182794570, 3.4066472053, 3.4017596244, 3.3137829303, 3.2893450260)
00:03:21.238 -> (3.3577711582, 3.1085042953, 3.4066472053, 3.4164223670, 3.3284456729, 3.3040077686)
00:03:21.345 -> (3.3724339008, 3.1329424381, 3.4017596244, 3.4066472053, 3.3088953495, 3.2942326068)
00:03:21.450 -> (3.3626587390, 3.1280546188, 3.4066472053, 3.4017596244, 3.3137829303, 3.2942326068)
00:03:21.556 -> (3.3822093009, 3.1280546188, 3.4115347862, 3.4066472053, 3.3186705112, 3.2991201877)
00:03:21.662 -> (3.3724339008, 3.1720430850, 3.3968720436, 3.3968720436, 3.3040077686, 3.2942326068)
00:03:21.768 -> (3.3675463199, 3.0987291336, 3.4066472053, 3.4066472053, 3.3088953495, 3.2942326068)
00:03:21.875 -> (3.3675463199, 3.1280546188, 3.4066472053, 3.4017596244, 3.3186705112, 3.2942326068)
00:03:21.980 -> (3.3675463199, 3.1329424381, 3.4017596244, 3.4017596244, 3.3137829303, 3.2942326068)
00:03:22.087 -> (3.3626587390, 3.1476051807, 3.4213099479, 3.4115347862, 3.3284456729, 3.3088953495)
00:03:22.192 -> (3.3626587390, 3.1182794570, 3.4017596244, 3.4017596244, 3.3137829303, 3.2942326068)
00:03:22.299 -> (3.3626587390, 3.1231670379, 3.4017596244, 3.4017596244, 3.3186705112, 3.2942326068)
00:03:22.405 -> (3.3675463199, 3.1182794570, 3.4017596244, 3.4017596244, 3.3137829303, 3.2991201877)
00:03:22.511 -> (3.3626587390, 3.1329424381, 3.3919844627, 3.3919844627, 3.3186705112, 3.2991201877)
00:03:22.617 -> (3.3675463199, 3.1036167144, 3.4017596244, 3.4066472053, 3.3186705112, 3.2991201877)
00:03:22.723 -> (3.3626587390, 3.1231670379, 3.4066472053, 3.4066472053, 3.3137829303, 3.2942326068)
00:03:22.829 -> (3.3577711582, 3.1231670379, 3.4017596244, 3.4017596244, 3.3088953495, 3.2893450260)
00:03:22.936 -> (3.3626587390, 3.1280546188, 3.4115347862, 3.4017596244, 3.3333332538, 3.2942326068)
00:03:23.041 -> (3.3626587390, 3.1133918762, 3.4066472053, 3.4017596244, 3.3137829303, 3.2893450260)
00:03:23.148 -> (3.3577711582, 3.1231670379, 3.4066472053, 3.4066472053, 3.3137829303, 3.2991201877)
00:03:23.253 -> (3.3724339008, 3.1036167144, 3.4066472053, 3.4066472053, 3.3186705112, 3.2991201877)
00:03:23.360 -> (3.3675463199, 3.1524927616, 3.3968720436, 3.4017596244, 3.3284456729, 3.2893450260)
00:03:23.466 -> (3.3626587390, 3.1231670379, 3.4017596244, 3.4017596244, 3.3186705112, 3.3040077686)
00:03:23.572 -> (3.3626587390, 3.1231670379, 3.4066472053, 3.4066472053, 3.3137829303, 3.2942326068)
00:03:23.678 -> (3.3724339008, 3.1085042953, 3.4017596244, 3.4066472053, 3.3186705112, 3.2893450260)
00:03:23.784 -> (3.3724339008, 3.1476051807, 3.4164223670, 3.4115347862, 3.3284456729, 3.2991201877)
00:03:23.890 -> (3.3626587390, 3.1280546188, 3.4066472053, 3.4017596244, 3.3186705112, 3.2942326068)
00:03:23.997 -> (3.3675463199, 3.1182794570, 3.4066472053, 3.4066472053, 3.3137829303, 3.2942326068)
00:03:24.102 -> (3.3724339008, 3.1182794570, 3.4115347862, 3.4066472053, 3.3186705112, 3.2942326068)
00:03:24.209 -> (3.3577711582, 3.1085042953, 3.4066472053, 3.4017596244, 3.2991201877, 3.2844574451)
00:03:24.314 -> (3.3626587390, 3.1622679233, 3.4017596244, 3.4017596244, 3.3088953495, 3.2942326068)
00:03:24.421 -> (3.3724339008, 3.1036167144, 3.4066472053, 3.4066472053, 3.3186705112, 3.2942326068)
00:03:24.527 -> (3.3675463199, 3.1427175998, 3.4017596244, 3.4017596244, 3.3137829303, 3.2942326068)
00:03:24.633 -> (3.3577711582, 3.1182794570, 3.4017596244, 3.3968720436, 3.3088953495, 3.2991201877)
00:03:24.739 -> (3.3675463199, 3.1280546188, 3.4115347862, 3.4066472053, 3.3137829303, 3.2942326068)
00:03:24.845 -> (3.3675463199, 3.1133918762, 3.4017596244, 3.4017596244, 3.3137829303, 3.2893450260)
00:03:24.951 -> (3.3577711582, 3.0694036483, 3.4066472053, 3.4066472053, 3.3186705112, 3.2991201877)
00:03:25.057 -> (3.3577711582, 3.1231670379, 3.4017596244, 3.4017596244, 3.3235580921, 3.2991201877)
00:03:25.163 -> (3.3626587390, 3.0987291336, 3.4017596244, 3.4017596244, 3.3186705112, 3.2942326068)
00:03:25.270 -> (3.3626587390, 3.1280546188, 3.4066472053, 3.4017596244, 3.3137829303, 3.2942326068)
00:03:25.375 -> (3.3626587390, 3.0938415527, 3.3919844627, 3.3968720436, 3.3186705112, 3.2893450260)
00:03:25.481 -> (3.3675463199, 3.1476051807, 3.4164223670, 3.4115347862, 3.3137829303, 3.2893450260)
00:03:25.587 -> (3.3675463199, 3.1182794570, 3.4017596244, 3.4017596244, 3.3186705112, 3.2942326068)
00:03:25.693 -> (3.3577711582, 3.1280546188, 3.4017596244, 3.4017596244, 3.3088953495, 3.2991201877)
00:03:25.800 -> (3.3724339008, 3.1427175998, 3.4164223670, 3.4066472053, 3.3186705112, 3.2942326068)
00:03:25.905 -> (3.3626587390, 3.1085042953, 3.4066472053, 3.3968720436, 3.3137829303, 3.2991201877)
00:03:26.012 -> (3.3626587390, 3.1280546188, 3.4017596244, 3.4066472053, 3.3186705112, 3.2991201877)
00:03:26.117 -> (3.3626587390, 3.1280546188, 3.4066472053, 3.4017596244, 3.3137829303, 3.2942326068)
00:03:26.224 -> (3.3626587390, 3.1573803424, 3.4164223670, 3.3919844627, 3.3088953495, 3.2942326068)
00:03:26.330 -> (3.3675463199, 3.1280546188, 3.4066472053, 3.4066472053, 3.3235580921, 3.2942326068)
00:03:26.436 -> (3.3626587390, 3.1280546188, 3.4066472053, 3.4017596244, 3.3137829303, 3.2942326068)
00:03:26.542 -> (3.3626587390, 3.1231670379, 3.4066472053, 3.4017596244, 3.3186705112, 3.2942326068)
00:03:26.648 -> (3.3724339008, 3.1476051807, 3.4115347862, 3.4066472053, 3.3137829303, 3.2942326068)
00:03:26.754 -> (3.3577711582, 3.1182794570, 3.4066472053, 3.4017596244, 3.3088953495, 3.2942326068)
00:03:26.861 -> (3.3626587390, 3.1280546188, 3.4066472053, 3.4066472053, 3.3186705112, 3.2942326068)
00:03:26.966 -> (3.3675463199, 3.1182794570, 3.4115347862, 3.4066472053, 3.3186705112, 3.2942326068)
00:03:27.073 -> (3.3577711582, 3.1280546188, 3.4017596244, 3.4066472053, 3.3186705112, 3.2893450260)
00:03:27.178 -> (3.3626587390, 3.1231670379, 3.4115347862, 3.4066472053, 3.3235580921, 3.2991201877)
00:03:27.285 -> (3.3626587390, 3.1231670379, 3.4017596244, 3.4066472053, 3.3186705112, 3.2942326068)
00:03:27.391 -> (3.3577711582, 3.1329424381, 3.4066472053, 3.4017596244, 3.3186705112, 3.2893450260)
00:03:27.497 -> (3.3675463199, 3.0791788101, 3.3968720436, 3.4066472053, 3.3284456729, 3.3088953495)
00:03:27.603 -> (3.3626587390, 3.1231670379, 3.3968720436, 3.3968720436, 3.3088953495, 3.2942326068)
00:03:27.709 -> (3.3626587390, 3.1329424381, 3.4017596244, 3.4017596244, 3.3186705112, 3.2942326068)
00:03:27.815 -> (3.3626587390, 3.1329424381, 3.4066472053, 3.4066472053, 3.3186705112, 3.2991201877)
00:03:27.922 -> (3.3577711582, 3.1476051807, 3.4017596244, 3.4066472053, 3.3235580921, 3.2942326068)
00:03:28.027 -> (3.3626587390, 3.1378300189, 3.4115347862, 3.4066472053, 3.3137829303, 3.2991201877)
00:03:28.134 -> (3.3675463199, 3.1182794570, 3.4017596244, 3.4066472053, 3.3186705112, 3.2991201877)
00:03:28.239 -> (3.3626587390, 3.1231670379, 3.4017596244, 3.4017596244, 3.3137829303, 3.2942326068)
00:03:28.346 -> (3.3675463199, 3.1085042953, 3.3968720436, 3.4115347862, 3.3235580921, 3.2991201877)
00:03:28.452 -> (3.3675463199, 3.1182794570, 3.4017596244, 3.4017596244, 3.3186705112, 3.2942326068)
00:03:28.558 -> (3.3626587390, 3.1182794570, 3.4017596244, 3.4066472053, 3.3235580921, 3.2991201877)
00:03:28.664 -> (3.3675463199, 3.1329424381, 3.4066472053, 3.4066472053, 3.3186705112, 3.2991201877)
00:03:28.770 -> (3.3577711582, 3.1524927616, 3.4017596244, 3.3968720436, 3.3088953495, 3.2991201877)
00:03:28.876 -> (3.3675463199, 3.1280546188, 3.4017596244, 3.4066472053, 3.3088953495, 3.2942326068)
00:03:28.982 -> (3.3626587390, 3.1182794570, 3.4017596244, 3.4017596244, 3.3137829303, 3.2942326068)
00:03:29.088 -> (3.3626587390, 3.1182794570, 3.4017596244, 3.4017596244, 3.3186705112, 3.2942326068)
00:03:29.195 -> (3.3675463199, 3.1182794570, 3.3968720436, 3.4017596244, 3.3137829303, 3.2991201877)
00:03:29.300 -> (3.3626587390, 3.1280546188, 3.3968720436, 3.4066472053, 3.3137829303, 3.2942326068)
00:03:29.406 -> (3.3626587390, 3.1329424381, 3.4066472053, 3.4017596244, 3.3186705112, 3.2893450260)
00:03:29.512 -> (3.3675463199, 3.1231670379, 3.4066472053, 3.4017596244, 3.3235580921, 3.2991201877)
00:03:29.618 -> (3.3626587390, 3.0889539718, 3.4066472053, 3.4066472053, 3.3235580921, 3.2844574451)
00:03:29.725 -> (3.3626587390, 3.0987291336, 3.4066472053, 3.4017596244, 3.3186705112, 3.2991201877)
00:03:29.830 -> (3.3675463199, 3.1133918762, 3.4066472053, 3.4066472053, 3.3186705112, 3.2942326068)
00:03:29.937 -> (3.3626587390, 3.1231670379, 3.4066472053, 3.4017596244, 3.3186705112, 3.2942326068)
00:03:30.042 -> (3.3675463199, 3.0742912292, 3.4066472053, 3.4066472053, 3.3235580921, 3.3088953495)
00:03:30.149 -> (3.3626587390, 3.0987291336, 3.4017596244, 3.4017596244, 3.3186705112, 3.2942326068)
00:03:30.255 -> (3.3577711582, 3.1182794570, 3.4017596244, 3.4017596244, 3.3137829303, 3.2991201877)
00:03:30.361 -> (3.3675463199, 3.1329424381, 3.4066472053, 3.4066472053, 3.3186705112, 3.2991201877)
00:03:30.467 -> (3.3626587390, 3.1280546188, 3.4066472053, 3.4066472053, 3.3137829303, 3.2795698642)
00:03:30.573 -> (3.3675463199, 3.1231670379, 3.4066472053, 3.4066472053, 3.3186705112, 3.2991201877)
00:03:30.679 -> (3.3626587390, 3.1231670379, 3.4017596244, 3.4017596244, 3.3186705112, 3.2942326068)
00:03:30.786 -> (3.3626587390, 3.1133918762, 3.4066472053, 3.4017596244, 3.3137829303, 3.2893450260)
00:03:30.891 -> (3.3675463199, 3.1622679233, 3.4213099479, 3.4115347862, 3.3284456729, 3.2991201877)
00:03:30.998 -> (3.3626587390, 3.1231670379, 3.4017596244, 3.4017596244, 3.3235580921, 3.2942326068)
00:03:31.103 -> (3.3626587390, 3.1133918762, 3.4066472053, 3.4017596244, 3.3137829303, 3.2991201877)
00:03:31.210 -> (3.3724339008, 3.1182794570, 3.4017596244, 3.4066472053, 3.3186705112, 3.2991201877)
00:03:31.316 -> (3.3577711582, 3.1133918762, 3.4066472053, 3.3968720436, 3.3235580921, 3.2991201877)
00:03:31.422 -> (3.3675463199, 3.1427175998, 3.4115347862, 3.4066472053, 3.3137829303, 3.2991201877)
00:03:31.528 -> (3.3675463199, 3.1036167144, 3.4066472053, 3.4066472053, 3.3235580921, 3.2991201877)
00:03:31.634 -> (3.3626587390, 3.1085042953, 3.4066472053, 3.4017596244, 3.3186705112, 3.2942326068)
00:03:31.740 -> (3.3626587390, 3.1427175998, 3.4164223670, 3.3968720436, 3.3235580921, 3.2942326068)
00:03:31.847 -> (3.3626587390, 3.1085042953, 3.4066472053, 3.4017596244, 3.3137829303, 3.2942326068)
00:03:31.952 -> (3.3577711582, 3.1085042953, 3.4017596244, 3.4017596244, 3.3235580921, 3.2942326068)
00:03:32.059 -> (3.3724339008, 3.1036167144, 3.4066472053, 3.4066472053, 3.3235580921, 3.2991201877)
00:03:32.164 -> (3.3626587390, 3.1231670379, 3.4066472053, 3.4066472053, 3.3284456729, 3.3040077686)
00:03:32.271 -> (3.3675463199, 3.1036167144, 3.4115347862, 3.4066472053, 3.3235580921, 3.3040077686)
00:03:32.376 -> (3.3675463199, 3.1036167144, 3.4066472053, 3.4017596244, 3.3186705112, 3.2991201877)
00:03:32.483 -> (3.3675463199, 3.1133918762, 3.3968720436, 3.3968720436, 3.3186705112, 3.2942326068)
00:03:32.589 -> (3.3675463199, 3.1133918762, 3.4115347862, 3.3968720436, 3.3235580921, 3.3088953495)
00:03:32.695 -> (3.3675463199, 3.0987291336, 3.4066472053, 3.4066472053, 3.3137829303, 3.2942326068)
00:03:32.801 -> (3.3626587390, 3.1085042953, 3.3968720436, 3.4017596244, 3.3186705112, 3.2942326068)
00:03:32.907 -> (3.3675463199, 3.1524927616, 3.4115347862, 3.4066472053, 3.3186705112, 3.2991201877)
00:03:33.013 -> (3.3626587390, 3.1085042953, 3.4017596244, 3.4066472053, 3.3186705112, 3.2844574451)
00:03:33.120 -> (3.3626587390, 3.1085042953, 3.3968720436, 3.4066472053, 3.3137829303, 3.2942326068)
00:03:33.225 -> (3.3626587390, 3.1085042953, 3.4066472053, 3.4017596244, 3.3186705112, 3.2991201877)
00:03:33.331 -> (3.3626587390, 3.0987291336, 3.4017596244, 3.4017596244, 3.3186705112, 3.2942326068)
00:03:33.437 -> (3.3675463199, 3.1182794570, 3.4115347862, 3.4115347862, 3.3088953495, 3.3040077686)
00:03:33.543 -> (3.3626587390, 3.1085042953, 3.4066472053, 3.4017596244, 3.3186705112, 3.2942326068)
00:03:33.650 -> (3.3626587390, 3.1133918762, 3.4066472053, 3.4017596244, 3.3186705112, 3.2942326068)
00:03:33.755 -> (3.3675463199, 3.0547409057, 3.4017596244, 3.4066472053, 3.3235580921, 3.3040077686)
00:03:33.862 -> (3.3675463199, 3.0791788101, 3.4066472053, 3.3968720436, 3.3137829303, 3.2893450260)
00:03:33.967 -> (3.3675463199, 3.1133918762, 3.4066472053, 3.4017596244, 3.3186705112, 3.2991201877)
00:03:34.074 -> (3.3675463199, 3.1036167144, 3.4017596244, 3.4066472053, 3.3235580921, 3.2991201877)
00:03:34.180 -> (3.3577711582, 3.1280546188, 3.4017596244, 3.4066472053, 3.2991201877, 3.2942326068)
00:03:34.286 -> (3.3626587390, 3.1085042953, 3.4017596244, 3.4066472053, 3.3235580921, 3.3040077686)
00:03:34.392 -> (3.3675463199, 3.1085042953, 3.4066472053, 3.4066472053, 3.3186705112, 3.2991201877)
00:03:34.498 -> (3.3626587390, 3.1036167144, 3.4017596244, 3.4017596244, 3.3186705112, 3.2893450260)
00:03:34.604 -> (3.3675463199, 3.0742912292, 3.3919844627, 3.4115347862, 3.3284456729, 3.2991201877)
00:03:34.711 -> (3.3626587390, 3.1133918762, 3.4017596244, 3.4017596244, 3.3088953495, 3.2942326068)
00:03:34.816 -> (3.3626587390, 3.1036167144, 3.4066472053, 3.4017596244, 3.3235580921, 3.2991201877)
00:03:34.923 -> (3.3626587390, 3.1085042953, 3.4066472053, 3.4066472053, 3.3186705112, 3.2991201877)
00:03:35.028 -> (3.3626587390, 3.0742912292, 3.4066472053, 3.3968720436, 3.3137829303, 3.2991201877)
